Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,24-May-2022,28-Jul-2022,PE,18400.00,-,-,-,1382.80,-,2208.10,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,17550.00,-,-,-,855.90,-,1489.50,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,17900.00,-,-,-,1057.00,-,1774.15,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,17950.00,-,-,-,1087.60,-,1816.20,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,18450.00,-,-,-,1417.70,-,2252.90,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,18000.00,1856.45,1926.90,1787.55,1886.30,1880.00,1886.30,30.00,298.17,28.17,27750.00,-300.00,-
NIFTY,24-May-2022,28-Jul-2022,PE,18500.00,2245.00,2294.90,2240.35,2254.60,2254.60,2297.95,26.00,269.82,29.32,5450.00,1000.00,-
NIFTY,24-May-2022,28-Jul-2022,PE,18550.00,-,-,-,1488.70,-,2343.25,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,18050.00,-,-,-,1150.15,-,1901.30,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,17200.00,1138.60,1220.00,1138.60,1220.00,1220.00,1224.50,6.00,55.11,3.51,8850.00,50.00,-
NIFTY,24-May-2022,28-Jul-2022,PE,17600.00,-,-,-,883.20,-,1529.05,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,18100.00,-,-,-,2145.15,2145.15,1944.30,-,-,-,100.00,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,18600.00,-,-,-,1524.80,-,2388.70,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,17250.00,-,-,-,702.45,-,1260.95,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,18650.00,-,-,-,1561.25,-,2434.40,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,17650.00,-,-,-,911.00,-,1569.00,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,18150.00,-,-,-,1214.45,-,1987.60,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,17300.00,-,-,-,1076.65,1076.65,1298.60,-,-,-,700.00,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,17700.00,-,-,-,939.25,-,1609.30,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,18200.00,-,-,-,1247.30,-,2031.20,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,18700.00,2467.05,2467.05,2467.05,2467.05,2467.05,2480.30,2.00,21.17,2.47,250.00,-100.00,-
NIFTY,24-May-2022,28-Jul-2022,PE,18750.00,-,-,-,1636.10,-,2526.35,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,17350.00,-,-,-,751.60,-,1336.05,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,17750.00,-,-,-,967.95,-,1649.95,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,18250.00,-,-,-,1280.55,-,2075.00,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,17400.00,-,-,-,1568.80,1568.80,1374.00,-,-,-,300.00,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,17800.00,-,-,-,1550.50,1550.50,1691.00,-,-,-,400.00,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,18300.00,-,-,-,1314.20,-,2119.10,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,17450.00,-,-,-,802.75,-,1412.35,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,17850.00,-,-,-,1026.85,-,1732.40,-,-,-,-,-,-
NIFTY,24-May-2022,28-Jul-2022,PE,18350.00,-,-,-,1348.30,-,2163.50,-,-,-,-,-,-
NIFTY,24-May-2022,26-Dec-2024,PE,16000.00,-,-,-,3504.15,-,1421.65,-,-,-,-,-,-
NIFTY,24-May-2022,26-Dec-2024,PE,19000.00,-,-,-,3195.85,-,2830.65,-,-,-,-,-,-
NIFTY,24-May-2022,26-Dec-2024,PE,22000.00,-,-,-,4020.40,-,4660.35,-,-,-,-,-,-
NIFTY,24-May-2022,26-Dec-2024,PE,13000.00,-,-,-,960.30,-,521.75,-,-,-,-,-,-
NIFTY,24-May-2022,26-Dec-2024,PE,17000.00,-,-,-,3470.15,-,1837.80,-,-,-,-,-,-
NIFTY,24-May-2022,26-Dec-2024,PE,20000.00,-,-,-,3141.50,-,3399.40,-,-,-,-,-,-
NIFTY,24-May-2022,26-Dec-2024,PE,23000.00,-,-,-,4406.30,-,5343.15,-,-,-,-,-,-
NIFTY,24-May-2022,26-Dec-2024,PE,11000.00,-,-,-,178.80,-,200.05,-,-,-,-,-,-
NIFTY,24-May-2022,26-Dec-2024,PE,14000.00,-,-,-,3299.85,-,763.75,-,-,-,-,-,-
NIFTY,24-May-2022,26-Jun-2025,PE,19000.00,-,-,-,3210.95,-,2814.90,-,-,-,-,-,-
NIFTY,24-May-2022,26-Jun-2025,PE,22000.00,-,-,-,3957.40,-,4541.10,-,-,-,-,-,-
NIFTY,24-May-2022,26-Jun-2025,PE,23000.00,-,-,-,4327.05,-,5185.35,-,-,-,-,-,-
NIFTY,24-May-2022,26-Jun-2025,PE,11000.00,-,-,-,215.40,-,242.15,-,-,-,-,-,-
NIFTY,24-May-2022,26-Jun-2025,PE,14000.00,-,-,-,645.00,645.00,824.75,-,-,-,625.00,-,-
NIFTY,24-May-2022,26-Jun-2025,PE,17000.00,-,-,-,3497.35,-,1870.15,-,-,-,-,-,-
NIFTY,24-May-2022,26-Jun-2025,PE,20000.00,-,-,-,3156.05,-,3352.70,-,-,-,-,-,-
NIFTY,24-May-2022,26-Jun-2025,PE,15000.00,-,-,-,665.05,665.05,1121.05,-,-,-,1525.00,-,-
NIFTY,24-May-2022,26-Jun-2025,PE,12000.00,-,-,-,282.80,-,387.55,-,-,-,-,-,-
NIFTY,24-May-2022,26-Jun-2025,PE,18000.00,-,-,-,3586.15,-,2319.55,-,-,-,-,-,-
NIFTY,24-May-2022,26-Jun-2025,PE,21000.00,-,-,-,3070.85,-,3929.35,-,-,-,-,-,-
NIFTY,24-May-2022,26-Jun-2025,PE,13000.00,-,-,-,1025.60,-,580.55,-,-,-,-,-,-
NIFTY,24-May-2022,26-Jun-2025,PE,16000.00,-,-,-,3530.00,-,1469.55,-,-,-,-,-,-
NIFTY,24-May-2022,24-Dec-2025,PE,22000.00,-,-,-,3894.15,-,4429.15,-,-,-,-,-,-
NIFTY,24-May-2022,24-Dec-2025,PE,17000.00,-,-,-,1270.00,1270.00,1888.80,-,-,-,150.00,-,-
NIFTY,24-May-2022,24-Dec-2025,PE,15000.00,-,-,-,2690.90,-,1163.80,-,-,-,-,-,-
NIFTY,24-May-2022,24-Dec-2025,PE,20000.00,-,-,-,3161.60,-,3302.60,-,-,-,-,-,-
NIFTY,24-May-2022,24-Dec-2025,PE,23000.00,-,-,-,4249.50,-,5038.45,-,-,-,-,-,-
NIFTY,24-May-2022,24-Dec-2025,PE,18000.00,-,-,-,3605.05,-,2319.25,-,-,-,-,-,-
NIFTY,24-May-2022,24-Dec-2025,PE,13000.00,-,-,-,1080.70,-,628.50,-,-,-,-,-,-
NIFTY,24-May-2022,24-Dec-2025,PE,11000.00,-,-,-,248.15,-,279.05,-,-,-,-,-,-
NIFTY,24-May-2022,24-Dec-2025,PE,16000.00,-,-,-,674.00,674.00,1502.65,-,-,-,50.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,12100.00,-,-,-,60.05,60.05,42.70,-,-,-,10625.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,18000.00,1730.00,1845.00,1701.15,1798.65,1785.25,1798.65,188.00,1859.70,167.70,337350.00,2650.00,-
NIFTY,24-May-2022,29-Dec-2022,PE,11600.00,-,-,-,92.35,92.35,23.15,-,-,-,2600.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,12800.00,-,-,-,102.05,102.05,90.30,-,-,-,2600.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,11300.00,-,-,-,160.00,160.00,15.50,-,-,-,1650.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,11700.00,-,-,-,40.00,40.00,26.30,-,-,-,900.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,12200.00,-,-,-,26.95,26.95,47.90,-,-,-,11175.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,12900.00,-,-,-,80.00,80.00,99.60,-,-,-,4550.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,13500.00,197.00,221.30,197.00,215.15,216.00,215.15,110.00,754.02,11.52,26200.00,1450.00,-
NIFTY,24-May-2022,29-Dec-2022,PE,11400.00,-,-,-,943.40,943.40,17.75,-,-,-,225.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,17000.00,1160.60,1238.90,1124.85,1187.30,1177.10,1187.30,687.00,6242.79,403.29,404850.00,13600.00,-
NIFTY,24-May-2022,29-Dec-2022,PE,11800.00,-,-,-,50.00,50.00,29.85,-,-,-,3075.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,18500.00,2100.00,2195.00,2050.00,2150.00,2150.00,2382.40,68.00,700.38,71.38,61750.00,400.00,-
NIFTY,24-May-2022,29-Dec-2022,PE,12300.00,-,-,-,98.55,98.55,53.55,-,-,-,6000.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,14500.00,356.75,378.85,349.00,369.95,369.60,369.95,152.00,1129.55,27.55,70000.00,1150.00,-
NIFTY,24-May-2022,29-Dec-2022,PE,9700.00,-,-,-,39.75,39.75,1.05,-,-,-,3075.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,7500.00,-,-,-,8.60,8.60,-,-,-,-,1050.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,11000.00,48.30,48.30,43.00,43.05,43.05,43.05,7.00,38.65,0.15,95575.00,200.00,-
NIFTY,24-May-2022,29-Dec-2022,PE,9900.00,-,-,-,54.30,54.30,1.60,-,-,-,25.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,8500.00,-,-,-,2.15,2.15,0.10,-,-,-,112650.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,10000.00,-,-,-,26.50,25.00,1.90,-,-,-,227375.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,8700.00,-,-,-,3.10,3.10,0.15,-,-,-,112525.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,10500.00,-,-,-,33.50,33.50,4.60,-,-,-,308275.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,9000.00,-,-,-,3.10,3.10,0.25,-,-,-,382825.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,10900.00,-,-,-,698.00,698.00,8.65,-,-,-,75.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,9500.00,-,-,-,6.45,6.45,0.70,-,-,-,116725.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,21000.00,-,-,-,4200.00,4200.00,4440.25,-,-,-,2850.00,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,20000.00,3438.15,3460.50,3438.15,3460.50,3460.50,3571.45,2.00,23.45,3.45,19900.00,-50.00,-
NIFTY,24-May-2022,29-Dec-2022,PE,22000.00,-,-,-,4303.20,-,5348.25,-,-,-,-,-,-
NIFTY,24-May-2022,29-Dec-2022,PE,23000.00,-,-,-,4792.85,-,6281.85,-,-,-,-,-,-
NIFTY,24-May-2022,30-Mar-2023,PE,14000.00,-,-,-,224.30,-,359.30,-,-,-,-,-,-
NIFTY,24-May-2022,30-Mar-2023,PE,21000.00,-,-,-,3378.35,-,4354.00,-,-,-,-,-,-
NIFTY,24-May-2022,30-Mar-2023,PE,11000.00,-,-,-,22.85,-,27.60,-,-,-,-,-,-
NIFTY,24-May-2022,24-Dec-2025,PE,21000.00,-,-,-,3071.90,-,3849.50,-,-,-,-,-,-
NIFTY,24-May-2022,24-Dec-2025,PE,16500.00,-,-,-,1665.00,1665.00,1690.05,-,-,-,100.00,-,-
NIFTY,24-May-2022,24-Dec-2025,PE,19000.00,-,-,-,3217.40,-,2791.50,-,-,-,-,-,-
NIFTY,24-May-2022,24-Dec-2025,PE,14000.00,-,-,-,2240.75,-,872.15,-,-,-,-,-,-
NIFTY,24-May-2022,24-Dec-2025,PE,12000.00,-,-,-,319.40,-,431.20,-,-,-,-,-,-
NIFTY,24-May-2022,25-Jun-2026,PE,15000.00,-,-,-,1059.95,1059.95,1195.70,-,-,-,700.00,-,-
NIFTY,24-May-2022,25-Jun-2026,PE,18000.00,-,-,-,3088.05,-,2310.55,-,-,-,-,-,-
NIFTY,24-May-2022,25-Jun-2026,PE,21000.00,-,-,-,3065.60,-,3769.40,-,-,-,-,-,-
NIFTY,24-May-2022,25-Jun-2026,PE,22000.00,-,-,-,3829.50,-,4320.20,-,-,-,-,-,-
NIFTY,24-May-2022,25-Jun-2026,PE,13000.00,-,-,-,645.00,645.00,667.45,-,-,-,-,-,-
NIFTY,24-May-2022,25-Jun-2026,PE,16000.00,-,-,-,2199.70,-,1524.90,-,-,-,-,-,-
NIFTY,24-May-2022,25-Jun-2026,PE,19000.00,-,-,-,3216.70,-,2761.90,-,-,-,-,-,-
NIFTY,24-May-2022,25-Jun-2026,PE,23000.00,-,-,-,4171.75,-,4899.00,-,-,-,-,-,-
NIFTY,24-May-2022,25-Jun-2026,PE,11000.00,-,-,-,277.60,-,311.60,-,-,-,-,-,-
NIFTY,24-May-2022,25-Jun-2026,PE,14000.00,-,-,-,1453.70,-,909.50,-,-,-,-,-,-
NIFTY,24-May-2022,25-Jun-2026,PE,17000.00,-,-,-,2627.25,-,1897.50,-,-,-,-,-,-
NIFTY,24-May-2022,25-Jun-2026,PE,20000.00,-,-,-,3159.75,-,3249.05,-,-,-,-,-,-
NIFTY,24-May-2022,25-Jun-2026,PE,12000.00,-,-,-,352.10,-,468.35,-,-,-,-,-,-
NIFTY,24-May-2022,31-Dec-2026,PE,12000.00,-,-,-,381.70,-,500.35,-,-,-,-,-,-
NIFTY,24-May-2022,31-Dec-2026,PE,15000.00,-,-,-,939.95,939.95,1219.15,-,-,-,1100.00,-,-
NIFTY,24-May-2022,31-Dec-2026,PE,18000.00,-,-,-,1965.20,-,2294.55,-,-,-,-,-,-
NIFTY,24-May-2022,31-Dec-2026,PE,21000.00,-,-,-,3264.60,-,3686.95,-,-,-,-,-,-
NIFTY,24-May-2022,31-Dec-2026,PE,13000.00,-,-,-,547.80,-,699.75,-,-,-,-,-,-
NIFTY,24-May-2022,31-Dec-2026,PE,16000.00,1600.00,1643.95,1600.00,1643.95,1643.95,1539.30,2.00,17.62,1.62,850.00,50.00,-
NIFTY,24-May-2022,31-Dec-2026,PE,19000.00,-,-,-,2364.00,-,2726.35,-,-,-,-,-,-
NIFTY,24-May-2022,31-Dec-2026,PE,22000.00,-,-,-,3762.25,-,4211.10,-,-,-,-,-,-
NIFTY,24-May-2022,31-Dec-2026,PE,11000.00,-,-,-,304.50,-,340.60,-,-,-,-,-,-
NIFTY,24-May-2022,31-Dec-2026,PE,14000.00,-,-,-,859.00,859.00,939.10,-,-,-,100.00,-,-
NIFTY,24-May-2022,31-Dec-2026,PE,23000.00,-,-,-,3000.00,3000.00,4761.55,-,-,-,50.00,-,-
NIFTY,24-May-2022,31-Dec-2026,PE,17000.00,-,-,-,1604.00,-,1897.95,-,-,-,-,-,-
NIFTY,24-May-2022,31-Dec-2026,PE,20000.00,-,-,-,2797.80,-,3191.25,-,-,-,-,-,-
NIFTY,24-May-2022,28-Dec-2023,PE,21000.00,-,-,-,3002.75,-,4184.00,-,-,-,-,-,-
NIFTY,24-May-2022,28-Dec-2023,PE,19000.00,-,-,-,1600.00,1600.00,2828.10,-,-,-,100.00,-,-
NIFTY,24-May-2022,28-Dec-2023,PE,18000.00,-,-,-,1900.05,1900.05,2235.60,-,-,-,50.00,-,-
NIFTY,24-May-2022,28-Dec-2023,PE,22000.00,-,-,-,4148.25,-,4931.20,-,-,-,-,-,-
NIFTY,24-May-2022,28-Dec-2023,PE,20000.00,-,-,-,3074.95,-,3479.80,-,-,-,-,-,-
NIFTY,24-May-2022,28-Dec-2023,PE,12000.00,-,-,-,144.30,-,202.00,-,-,-,-,-,-
NIFTY,24-May-2022,28-Dec-2023,PE,14000.00,-,-,-,496.00,496.00,582.95,-,-,-,30450.00,-,-
NIFTY,24-May-2022,28-Dec-2023,PE,12700.00,-,-,-,160.00,160.00,305.05,-,-,-,450.00,-,-
NIFTY,24-May-2022,28-Dec-2023,PE,17500.00,-,-,-,1700.00,1700.00,1963.95,-,-,-,400.00,-,-
NIFTY,24-May-2022,28-Dec-2023,PE,14500.00,-,-,-,498.10,498.10,722.35,-,-,-,49650.00,-,-
NIFTY,24-May-2022,28-Dec-2023,PE,16000.00,1110.00,1150.00,1045.65,1150.00,1150.00,1256.70,5.00,42.78,2.78,5250.00,100.00,-
NIFTY,24-May-2022,28-Dec-2023,PE,13000.00,-,-,-,790.60,-,358.65,-,-,-,-,-,-
NIFTY,24-May-2022,28-Dec-2023,PE,11000.00,-,-,-,130.05,130.05,101.75,-,-,-,125.00,-,-
NIFTY,24-May-2022,28-Dec-2023,PE,13500.00,-,-,-,295.20,295.20,461.65,-,-,-,11050.00,-,-
NIFTY,24-May-2022,28-Dec-2023,PE,15000.00,755.00,755.00,755.00,755.00,755.00,880.40,1.00,7.88,0.38,24975.00,-,-
NIFTY,24-May-2022,28-Dec-2023,PE,17000.00,-,-,-,1524.55,1524.65,1709.75,-,-,-,600.00,-,-
NIFTY,24-May-2022,27-Jun-2024,PE,13000.00,-,-,-,882.90,-,449.00,-,-,-,-,-,-
NIFTY,24-May-2022,27-Jun-2024,PE,16000.00,-,-,-,3468.45,-,1353.60,-,-,-,-,-,-
NIFTY,24-May-2022,27-Jun-2024,PE,19000.00,-,-,-,3169.85,-,2836.15,-,-,-,-,-,-
NIFTY,24-May-2022,27-Jun-2024,PE,22000.00,-,-,-,4083.25,-,4787.95,-,-,-,-,-,-
NIFTY,24-May-2022,27-Jun-2024,PE,11000.00,-,-,-,138.65,-,152.90,-,-,-,-,-,-
NIFTY,24-May-2022,27-Jun-2024,PE,14000.00,-,-,-,500.80,500.80,685.25,-,-,-,10475.00,-,-
NIFTY,24-May-2022,27-Jun-2024,PE,17000.00,-,-,-,3432.40,-,1787.05,-,-,-,-,-,-
NIFTY,24-May-2022,27-Jun-2024,PE,20000.00,-,-,-,3115.45,-,3441.75,-,-,-,-,-,-
NIFTY,24-May-2022,27-Jun-2024,PE,23000.00,-,-,-,4487.65,-,5516.60,-,-,-,-,-,-
NIFTY,24-May-2022,27-Jun-2024,PE,15000.00,-,-,-,701.50,701.50,986.20,-,-,-,7275.00,-,-
NIFTY,24-May-2022,27-Jun-2024,PE,12000.00,-,-,-,195.05,-,274.00,-,-,-,-,-,-
NIFTY,24-May-2022,27-Jun-2024,PE,18000.00,-,-,-,3517.55,-,2282.75,-,-,-,-,-,-
NIFTY,24-May-2022,27-Jun-2024,PE,21000.00,-,-,-,3039.20,-,4093.85,-,-,-,-,-,-
NIFTY,24-May-2022,26-Dec-2024,PE,18000.00,-,-,-,3557.65,-,2308.70,-,-,-,-,-,-
NIFTY,24-May-2022,26-Dec-2024,PE,21000.00,-,-,-,3060.80,-,4010.50,-,-,-,-,-,-
NIFTY,24-May-2022,26-Dec-2024,PE,12000.00,-,-,-,241.30,-,335.50,-,-,-,-,-,-
NIFTY,24-May-2022,26-Dec-2024,PE,15000.00,-,-,-,3397.70,-,1063.50,-,-,-,-,-,-
NIFTY,23-May-2022,26-May-2022,PE,15600.00,18.00,29.70,14.15,22.85,25.95,22.85,470620.00,3675543.96,4707.96,2643600.00,117800.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,15800.00,38.60,57.10,24.70,45.00,51.00,45.00,1054037.00,8346535.74,19643.44,5004100.00,-360700.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,16300.00,150.00,238.20,111.65,212.90,231.30,212.90,1470190.00,12105096.38,123047.88,1977400.00,380950.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,16800.00,547.55,653.00,425.00,622.50,642.15,622.50,8430.00,73010.29,2198.29,857600.00,-3650.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,17300.00,994.00,1146.05,909.70,1131.45,1135.00,1131.45,409.00,3742.34,204.49,257200.00,-11050.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,14500.00,2.10,2.50,1.35,1.50,1.50,1.50,182956.00,1326596.26,165.26,3887200.00,-186500.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,15100.00,5.40,6.10,3.40,3.75,4.00,3.75,381294.00,2879630.47,860.77,2430650.00,883900.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,16350.00,211.10,270.90,130.60,243.30,260.10,243.30,490909.00,4057990.84,44809.76,324250.00,186550.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,16850.00,581.40,698.60,475.00,681.85,697.45,681.85,175.00,1522.27,47.90,16200.00,-650.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,17350.00,1052.60,1100.00,984.25,1100.00,1100.00,1128.90,18.00,165.31,9.16,12450.00,-400.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,14550.00,2.65,2.65,1.20,1.35,1.30,1.35,7552.00,54948.00,7.20,24550.00,-35300.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,15650.00,28.80,35.15,16.10,27.15,31.00,27.15,134642.00,1055151.73,1578.08,498250.00,110650.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,15850.00,54.55,66.90,28.35,52.45,58.05,52.45,272685.00,2167013.96,5985.34,632000.00,35250.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,14600.00,2.05,3.80,1.20,1.40,1.40,1.40,71333.00,520798.07,67.17,631600.00,-187350.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,15150.00,6.80,7.00,4.15,4.55,4.70,4.55,179246.00,1358251.18,462.73,633300.00,477900.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,15900.00,64.60,77.70,32.75,62.15,69.20,62.15,807953.00,6443988.30,20761.95,3630450.00,572050.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,16400.00,241.80,305.40,152.20,276.35,300.25,276.35,669504.00,5559557.15,69624.35,1111850.00,155400.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,16900.00,637.00,749.50,512.00,724.10,738.10,724.10,1789.00,15668.75,551.70,273750.00,-5800.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,15200.00,6.50,8.00,4.80,5.50,5.70,5.50,422930.00,3215508.82,1240.82,3446300.00,550900.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,16950.00,643.40,767.65,572.35,747.05,767.65,747.05,37.00,325.43,11.86,25000.00,850.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,14650.00,2.60,2.70,1.30,1.50,1.30,1.50,15665.00,114761.94,15.81,290250.00,-7700.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,15950.00,71.10,90.85,38.00,72.55,80.00,72.55,288327.00,2308142.39,8734.57,531350.00,98400.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,16450.00,263.65,342.30,177.00,310.70,338.85,310.70,59136.00,493376.32,6982.72,74050.00,21550.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,14700.00,2.70,2.75,1.25,1.45,1.45,1.45,128195.00,942365.29,132.04,898300.00,-1056150.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,15250.00,7.40,9.65,4.10,6.70,6.55,6.70,83138.00,634207.17,279.92,430550.00,63800.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,16000.00,78.00,105.00,44.30,86.20,96.65,86.20,1627964.00,13081243.52,57531.52,7492050.00,-105550.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,16500.00,296.95,382.90,204.15,348.55,374.95,348.55,210888.00,1769174.02,29348.02,1276700.00,-59550.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,17000.00,736.65,851.70,608.50,819.95,838.90,819.95,11259.00,99582.47,3880.97,1780450.00,-61800.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,15300.00,8.80,10.75,6.15,7.85,8.50,7.85,423682.00,3242773.86,1606.56,3796700.00,846350.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,14750.00,3.50,3.50,1.35,1.45,2.00,1.45,19491.00,143767.52,21.39,130700.00,-4000.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,14800.00,3.10,3.40,1.45,1.60,1.55,1.60,288721.00,2136871.00,335.60,1680600.00,-1396400.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,16050.00,83.45,121.35,51.45,100.10,114.45,100.10,280805.00,2265009.89,11549.76,679950.00,95000.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,16550.00,332.65,423.25,233.95,391.80,411.85,391.80,10325.00,86956.58,1517.20,37350.00,7600.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,17050.00,825.25,871.30,660.00,866.50,859.30,866.50,37.00,329.64,14.21,26950.00,100.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,15350.00,14.30,14.30,7.00,9.45,10.50,9.45,83787.00,643448.78,383.56,344800.00,-27300.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,16100.00,100.00,139.75,59.65,117.65,131.95,117.65,1087283.00,8804566.18,51938.03,3920900.00,628700.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,16600.00,376.45,467.65,267.75,433.55,459.50,433.55,38738.00,328179.79,6654.39,322750.00,-3500.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,17100.00,793.10,946.45,705.90,932.80,932.40,932.80,471.00,4219.48,192.43,442100.00,-3900.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,14850.00,3.50,4.15,1.55,1.80,1.55,1.80,29478.00,218912.15,38.00,126000.00,-46200.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,15400.00,9.25,17.85,7.85,11.25,12.50,11.25,389855.00,3003941.75,2058.25,2930200.00,692050.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,14900.00,3.90,4.25,1.80,2.00,2.00,2.00,201588.00,1502117.97,287.37,1206650.00,-473350.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,17750.00,1520.00,1520.00,1520.00,1520.00,1520.00,1528.70,1.00,9.64,0.77,11600.00,-50.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,18150.00,-,-,-,2010.00,2010.00,1928.55,-,-,-,1950.00,-,16214.70
NIFTY,23-May-2022,26-May-2022,PE,18800.00,2509.55,2578.40,2509.55,2578.40,2578.40,2578.30,4.00,42.69,5.09,3450.00,-,16214.70
NIFTY,23-May-2022,26-May-2022,PE,17800.00,1544.85,1614.65,1408.00,1614.65,1614.65,1614.65,56.00,540.72,42.32,190900.00,-1050.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,18200.00,1914.90,2044.00,1851.00,2035.40,2044.00,2035.40,28.00,281.89,27.09,70250.00,-50.00,16214.70
NIFTY,23-May-2022,26-May-2022,PE,16150.00,130.00,160.20,70.00,137.30,153.00,137.30,409600.00,3330394.04,22874.04,768000.00,-119050.00,16214.70
