Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,13-Oct-2022,27-Oct-2022,PE,14350.00,-,-,-,41.85,-,-,-,-,-,-,-,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,14900.00,3.95,6.70,2.60,3.95,4.20,3.95,656.00,4888.58,1.38,25000.00,-350.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,15450.00,8.50,11.40,7.10,8.10,8.25,8.10,258.00,1994.22,1.17,11200.00,2600.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,16000.00,28.05,41.75,25.00,30.35,32.00,30.35,45909.00,368013.80,741.80,3285900.00,-45000.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,16500.00,83.95,125.95,81.75,96.90,105.00,96.90,50060.00,415561.24,2566.24,2506650.00,-14350.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,17000.00,238.85,319.55,231.90,263.70,274.95,263.70,170449.00,1472225.96,23409.46,4886300.00,744150.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,17450.00,493.85,592.70,493.85,528.55,525.30,528.55,41.00,368.84,11.12,19550.00,-150.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,15500.00,8.80,12.95,7.90,9.00,9.00,9.00,15062.00,116803.73,73.23,2122500.00,64450.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,17500.00,533.05,646.80,516.40,567.85,574.85,567.85,7276.00,65805.23,2140.23,1123500.00,-73100.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,14400.00,-,-,-,45.05,-,0.05,-,-,-,-,-,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,14950.00,3.55,5.90,3.55,4.15,4.35,4.15,129.00,964.56,0.28,3100.00,900.00,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,15500.00,2.55,4.95,2.55,3.00,3.25,3.00,97422.00,755174.50,154.00,3195950.00,2135350.00,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,16300.00,19.95,31.55,14.20,19.15,21.00,19.15,106627.00,870121.95,1111.90,1488400.00,810500.00,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,17050.00,185.00,254.00,167.50,198.40,209.00,198.40,79765.00,688179.96,8183.34,247600.00,131300.00,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,17750.00,690.00,786.70,690.00,729.80,722.00,729.80,28.00,258.59,10.09,1700.00,650.00,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,18550.00,-,-,-,1278.30,1278.30,1513.70,-,-,-,100.00,-,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,19350.00,-,-,-,1447.20,-,2312.35,-,-,-,-,-,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,20150.00,-,-,-,2106.65,-,3111.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,16350.00,20.50,36.85,17.15,22.70,27.00,22.70,23550.00,192809.44,288.19,279950.00,163950.00,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,17100.00,200.00,284.00,191.30,223.20,235.00,223.20,181537.00,1573121.55,20980.20,1501400.00,848350.00,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,17800.00,733.70,856.75,732.35,779.00,787.05,779.00,690.00,6413.66,272.66,22300.00,12200.00,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,18600.00,-,-,-,1324.50,1324.50,1563.50,-,-,-,100.00,-,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,19400.00,-,-,-,1485.05,-,2362.30,-,-,-,-,-,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,20200.00,-,-,-,2150.55,-,3161.30,-,-,-,-,-,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,15550.00,3.00,5.40,1.65,3.20,3.65,3.20,1685.00,13103.56,2.69,27650.00,25950.00,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,15600.00,3.75,4.60,2.65,3.35,3.55,3.35,26474.00,206542.77,45.57,605550.00,538200.00,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,16400.00,24.45,43.40,20.35,27.65,32.10,27.65,110126.00,904650.10,1616.90,1605600.00,745400.00,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,17150.00,213.00,313.75,213.00,252.10,261.00,252.10,12338.00,107378.87,1580.52,68950.00,-13650.00,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,17850.00,855.00,880.00,833.75,833.75,833.75,833.75,69.00,645.74,29.91,3750.00,2200.00,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,18650.00,-,-,-,954.75,-,1613.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,19450.00,-,-,-,1524.00,-,2412.20,-,-,-,-,-,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,20250.00,-,-,-,2194.70,-,3211.25,-,-,-,-,-,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,15650.00,3.40,6.50,2.30,3.65,4.05,3.65,1524.00,11928.15,2.85,15600.00,13550.00,-
NIFTY,13-Oct-2022,20-Oct-2022,PE,16450.00,30.80,50.40,24.45,32.55,37.00,32.55,22545.00,185823.78,391.15,188500.00,58400.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,15150.00,5.30,6.95,4.75,5.25,5.55,5.25,260.00,1970.26,0.76,6500.00,-1700.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,15700.00,12.65,19.15,11.00,13.10,11.00,13.10,10722.00,84245.15,77.45,380650.00,32850.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,16200.00,45.05,65.30,40.00,48.00,58.00,48.00,19759.00,160556.40,508.50,1158300.00,58000.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,17200.00,339.95,433.65,328.05,365.05,368.30,365.05,21944.00,192846.73,4128.33,940900.00,-95550.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,18900.00,-,-,-,1408.35,-,1826.70,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,19700.00,-,-,-,2067.50,-,2615.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,14850.00,-,-,-,15.65,-,1.00,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,15700.00,-,-,-,28.00,28.00,19.55,-,-,-,50.00,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,16450.00,123.25,124.15,122.90,124.15,124.15,121.75,3.00,24.86,0.18,200.00,50.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,18000.00,-,-,-,797.85,-,995.60,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,18950.00,-,-,-,1446.15,-,1875.35,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,19750.00,-,-,-,2111.45,-,2665.10,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,14900.00,-,-,-,17.20,-,1.20,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,15750.00,31.20,31.20,25.00,25.00,25.00,25.00,11.00,86.78,0.15,600.00,300.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,16500.00,130.00,170.00,123.90,137.55,147.00,137.55,748.00,6225.50,54.50,24100.00,7500.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,17250.00,421.95,512.60,226.40,417.20,226.40,417.20,7.00,61.85,1.48,550.00,50.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,18200.00,-,-,-,918.45,-,1169.45,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,19000.00,-,-,-,1485.05,-,1924.15,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,19800.00,-,-,-,2155.60,-,2714.80,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,14950.00,6.00,6.00,6.00,6.00,6.00,1.50,1.00,7.48,0.01,50.00,50.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,15800.00,35.15,44.00,30.85,35.95,38.10,35.95,312.00,2470.87,6.07,12300.00,4750.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,16550.00,175.00,175.00,175.00,175.00,175.00,147.90,4.00,33.45,0.35,200.00,200.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,17300.00,442.90,515.00,442.90,462.00,462.00,462.00,30.00,266.71,7.21,800.00,-250.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,17350.00,-,-,-,336.00,336.00,510.35,-,-,-,500.00,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,18050.00,-,-,-,827.15,-,1038.25,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,18250.00,-,-,-,950.05,-,1214.20,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,19050.00,-,-,-,1524.35,-,1973.05,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,19850.00,-,-,-,2200.00,-,2764.50,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,15000.00,-,-,-,20.80,-,1.80,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,15850.00,-,-,-,34.00,34.00,29.80,-,-,-,100.00,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,16600.00,153.90,201.00,151.00,167.75,163.85,167.75,204.00,1711.08,17.88,8000.00,-1300.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,16650.00,-,-,-,233.70,-,178.10,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,18100.00,-,-,-,857.00,-,1081.45,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,18300.00,-,-,-,982.15,-,1259.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,19100.00,-,-,-,1564.05,-,2022.10,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,19900.00,-,-,-,2244.70,-,2814.25,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,15050.00,-,-,-,32.90,32.90,2.20,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,15900.00,49.00,54.00,48.95,54.00,54.00,34.05,53.00,422.69,1.34,5000.00,2550.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,17400.00,502.55,579.95,502.55,579.95,579.95,542.25,14.00,125.66,3.86,1850.00,200.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,18150.00,-,-,-,887.45,-,1125.20,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,18350.00,-,-,-,1014.80,-,1305.00,-,-,-,-,-,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,18450.00,-,-,-,1438.65,1438.65,1400.90,-,-,-,700.00,-,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,18950.00,-,-,-,1931.05,1931.05,1891.70,-,-,-,100.00,-,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,19500.00,2430.10,2535.40,2425.75,2456.90,2456.90,2438.85,45.00,494.10,55.35,333300.00,1150.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,18100.00,1044.30,1179.50,1022.00,1083.35,1080.00,1083.35,71.00,681.02,38.47,29650.00,50.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,18500.00,1426.55,1573.00,1419.65,1486.40,1486.65,1486.40,815.00,8150.81,612.06,436150.00,-850.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,19000.00,1936.15,2060.00,1925.00,1978.40,1974.75,1978.40,223.00,2341.83,223.33,398650.00,-2450.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,19550.00,-,-,-,2486.05,-,2488.70,-,-,-,-,-,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,18150.00,-,-,-,1052.50,1052.20,1116.15,-,-,-,2500.00,-,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,19050.00,-,-,-,2072.90,2072.90,1990.90,-,-,-,350.00,-,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,19600.00,-,-,-,2501.95,2501.95,2538.55,-,-,-,200.00,-,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,18550.00,1534.60,1534.60,1534.60,1534.60,1534.60,1534.60,1.00,10.04,0.76,650.00,-,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,18200.00,1138.00,1249.55,1132.70,1197.15,1214.30,1197.15,41.00,397.60,24.50,70750.00,-100.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,16250.00,50.00,72.95,45.45,54.20,60.50,54.20,1767.00,14408.15,51.27,39550.00,5250.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,16750.00,154.85,204.30,142.00,163.05,174.45,163.05,2257.00,19097.63,195.25,114750.00,2400.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,17700.00,674.15,807.95,670.85,725.15,735.00,725.15,1084.00,9995.18,401.78,324100.00,-16050.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,14650.00,-,-,-,64.20,-,0.05,-,-,-,-,-,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,15200.00,4.90,7.50,4.85,5.35,5.70,5.35,2504.00,19037.73,7.33,196700.00,21950.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,15750.00,15.95,21.60,12.80,15.10,17.25,15.10,912.00,7189.64,7.64,36850.00,-1200.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,17250.00,372.50,463.50,357.90,392.90,416.85,392.90,811.00,7161.96,167.09,31750.00,-850.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,13950.00,2.15,3.10,2.00,2.25,2.00,2.25,35.00,244.17,0.04,3750.00,500.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,14100.00,1.90,1.90,1.90,1.90,1.90,-,2.00,14.10,-,1900.00,-,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,15250.00,7.40,8.05,5.30,5.90,5.70,5.90,264.00,2013.87,0.87,3400.00,-2100.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,15800.00,17.15,24.85,14.40,17.05,19.50,17.05,18680.00,147745.83,173.83,972050.00,201750.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,17600.00,-,-,-,562.15,562.15,679.65,-,-,-,200.00,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,18550.00,-,-,-,1150.70,-,1491.05,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,19350.00,-,-,-,1768.10,-,2268.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,15300.00,8.25,8.25,8.25,8.25,8.25,5.45,1.00,7.65,-,50.00,50.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,15350.00,-,-,-,38.60,-,6.50,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,16150.00,-,-,-,81.20,81.20,63.45,-,-,-,50.00,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,16900.00,250.05,320.00,250.00,274.30,281.10,274.30,158.00,1357.89,22.79,5550.00,1000.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,17650.00,-,-,-,609.25,-,716.35,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,18600.00,-,-,-,1185.95,-,1538.35,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,19400.00,-,-,-,1809.95,-,2317.85,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,14550.00,-,-,-,8.50,-,0.25,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,16200.00,75.00,99.80,73.50,79.25,81.50,79.25,120.00,976.97,4.97,6400.00,1850.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,16950.00,315.00,341.10,257.10,257.10,257.10,257.10,4.00,34.52,0.62,150.00,50.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,17700.00,775.00,775.00,571.40,694.00,768.60,694.00,4.00,36.83,1.43,350.00,50.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,18650.00,-,-,-,1221.70,-,1585.90,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,19450.00,-,-,-,1852.10,-,2367.35,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,14600.00,-,-,-,9.45,-,0.35,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,15400.00,18.05,20.00,14.95,20.00,20.00,20.00,9.00,69.38,0.08,1000.00,350.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,15450.00,-,-,-,45.50,-,9.05,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,16250.00,-,-,-,144.45,-,79.75,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,17000.00,294.85,371.25,288.60,319.75,322.70,319.75,1364.00,11818.24,224.24,24100.00,10050.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,17750.00,-,-,-,660.15,-,792.45,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,18700.00,-,-,-,1257.90,-,1633.65,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,19500.00,-,-,-,1894.60,-,2416.90,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,14650.00,-,-,-,10.50,-,0.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,16300.00,90.15,117.50,87.60,94.70,100.35,94.70,238.00,1952.16,12.46,7150.00,150.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,17050.00,311.65,339.20,311.65,331.55,329.35,331.55,28.00,243.27,4.57,550.00,450.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,17800.00,-,-,-,686.50,-,831.60,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,18750.00,-,-,-,1294.60,-,1681.65,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,19550.00,-,-,-,1937.40,-,2466.50,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,14700.00,-,-,-,11.60,-,0.50,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,15500.00,20.00,25.85,16.75,20.30,19.50,20.30,455.00,3531.11,4.86,21200.00,4150.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,15550.00,-,-,-,53.45,-,12.45,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,17100.00,311.90,420.00,311.90,361.20,378.75,361.20,386.00,3372.84,72.54,6750.00,2550.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,17850.00,-,-,-,932.80,932.80,871.55,-,-,-,50.00,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,18800.00,-,-,-,1332.60,-,1729.80,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,19600.00,-,-,-,1980.50,-,2516.10,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,14750.00,-,-,-,12.85,-,0.65,-,-,-,-,-,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,16350.00,100.90,100.90,100.90,100.90,100.90,99.05,2.00,16.45,0.10,100.00,100.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,17150.00,365.00,410.40,365.00,392.85,390.85,392.85,17.00,148.99,3.21,100.00,100.00,-
NIFTY,13-Oct-2022,03-Nov-2022,PE,17900.00,-,-,-,740.95,-,912.25,-,-,-,-,-,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,16050.00,31.45,45.95,28.65,33.05,35.70,33.05,732.00,5887.13,12.83,36050.00,4800.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,16550.00,99.10,138.60,91.95,107.05,117.25,107.05,725.00,6040.40,41.02,47150.00,3550.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,17050.00,258.55,345.55,255.90,283.05,283.05,283.05,9471.00,82138.45,1398.17,116750.00,48850.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,14450.00,-,-,-,48.45,-,0.05,-,-,-,-,-,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,15000.00,4.05,6.50,4.00,4.75,5.05,4.75,5343.00,40085.95,13.45,949350.00,15900.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,15550.00,8.85,13.85,8.30,9.30,10.00,9.30,486.00,3781.22,2.57,10950.00,1250.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,16100.00,36.00,51.85,31.35,38.65,50.00,38.65,7957.00,64215.92,162.07,658000.00,1600.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,16600.00,107.85,153.30,101.80,123.10,118.10,123.10,15411.00,128876.82,965.52,758850.00,20150.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,17550.00,618.00,680.90,578.65,601.15,600.00,601.15,11.00,99.97,3.44,10700.00,350.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,15600.00,10.60,14.85,8.45,10.20,11.65,10.20,7187.00,56098.82,40.22,389400.00,69750.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,17100.00,285.80,374.70,278.75,311.15,319.40,311.15,61589.00,536406.12,9820.17,2398600.00,-117850.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,14500.00,3.10,3.30,2.30,2.60,2.60,2.60,1926.00,13966.20,2.70,253550.00,40900.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,15050.00,4.50,6.05,4.45,4.75,4.75,4.75,128.00,963.52,0.32,2900.00,-500.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,16150.00,38.20,57.30,35.60,42.55,47.65,42.55,1529.00,12381.49,34.81,55350.00,6350.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,16650.00,126.15,168.05,114.80,132.75,146.30,132.75,1038.00,8715.10,73.75,48500.00,5750.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,17600.00,594.90,724.25,593.20,641.35,644.00,641.35,697.00,6363.44,229.84,156500.00,-3100.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,14550.00,-,-,-,55.90,-,0.05,-,-,-,-,-,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,15100.00,3.75,14.00,3.75,5.05,5.00,5.05,977.00,7378.95,2.60,91150.00,6250.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,15650.00,11.75,16.70,9.95,11.40,13.05,11.40,913.00,7149.73,5.50,45100.00,9050.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,16700.00,134.75,186.50,126.70,149.65,163.05,149.65,25976.00,218910.72,2011.12,1192250.00,127750.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,17150.00,309.00,402.15,302.00,338.50,353.00,338.50,1359.00,11890.19,236.76,38200.00,-3650.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,17650.00,628.85,766.00,628.85,669.45,664.70,669.45,37.00,339.55,13.03,9000.00,100.00,-
NIFTY,13-Oct-2022,27-Oct-2022,PE,14600.00,-,-,-,59.95,-,0.05,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,19800.00,-,-,-,1932.40,-,2693.10,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,19200.00,-,-,-,1442.60,-,2104.60,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,19850.00,-,-,-,1975.40,-,2742.50,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,19250.00,-,-,-,1481.35,-,2153.15,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,19900.00,-,-,-,2018.65,-,2792.00,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,19300.00,-,-,-,1520.55,-,2201.85,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,19950.00,-,-,-,2062.20,-,2841.50,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,19350.00,-,-,-,1560.10,-,2250.60,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,15350.00,-,-,-,25.55,-,14.45,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,16200.00,-,-,-,100.00,100.00,101.85,-,-,-,50.00,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,17000.00,325.45,413.45,325.45,357.05,360.45,357.05,55.00,477.57,10.07,2350.00,700.00,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,17750.00,-,-,-,537.60,-,820.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,18550.00,-,-,-,980.35,-,1490.00,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,15400.00,-,-,-,27.90,-,16.55,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,16250.00,-,-,-,104.80,-,111.85,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,17050.00,-,-,-,275.40,-,386.10,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,17800.00,-,-,-,560.85,-,858.55,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,18600.00,-,-,-,1012.85,-,1535.80,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,15450.00,-,-,-,30.45,-,18.90,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,16300.00,-,-,-,135.30,135.30,122.60,-,-,-,100.00,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,17100.00,426.55,444.60,426.55,437.05,437.05,411.10,5.00,43.85,1.10,200.00,-50.00,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,17850.00,-,-,-,584.65,-,896.00,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,18650.00,-,-,-,1045.95,-,1581.85,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,15500.00,31.95,35.00,30.00,30.00,30.00,30.00,10.00,77.66,0.16,900.00,300.00,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,16350.00,-,-,-,119.90,-,134.10,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,17150.00,-,-,-,305.90,-,437.15,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,17900.00,-,-,-,609.05,-,934.75,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,18700.00,-,-,-,1079.50,-,1628.25,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,15550.00,-,-,-,36.15,-,24.45,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,16400.00,-,-,-,130.00,130.00,147.05,-,-,-,500.00,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,17950.00,-,-,-,634.05,-,974.20,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,18750.00,-,-,-,1113.65,-,1674.90,-,-,-,-,-,-
NIFTY,13-Oct-2022,10-Nov-2022,PE,15600.00,-,-,-,39.30,-,27.70,-,-,-,-,-,-
