Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,18-Sep-2024,19-Sep-2024,PE,25250.00,45.40,111.60,28.55,59.55,70.80,59.55,1637545.00,10361651.78,24648.97,2889250.00,1000675.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,25300.00,60.60,134.90,36.35,75.25,87.50,75.25,3726786.00,23642366.67,70445.22,4282050.00,-297625.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,26550.00,-,-,-,1358.50,1358.50,1167.30,-,-,-,50.00,-,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,26600.00,-,-,-,1180.00,1180.00,1217.30,-,-,-,25.00,-,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,22900.00,1.15,1.80,0.50,0.75,0.65,0.75,18897.00,108190.28,4.96,102400.00,27150.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,24150.00,1.35,4.55,1.35,2.30,2.45,2.30,131950.00,796735.80,87.67,674800.00,258550.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,24200.00,2.20,4.85,1.70,2.40,2.40,2.40,420465.00,2544104.99,291.74,1735050.00,57975.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,25350.00,79.00,162.00,46.80,94.75,108.00,94.75,2806930.00,17854655.47,65736.60,2008100.00,-64850.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,26650.00,-,-,-,1551.50,1551.50,1267.25,-,-,-,25.00,-,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,26700.00,1399.00,1399.00,1399.00,1399.00,1399.00,1317.25,2.00,14.05,0.70,50.00,-,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,22950.00,1.35,1.90,0.60,0.80,0.70,0.80,13164.00,75532.06,3.61,53750.00,-12925.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,23000.00,1.10,1.90,0.60,0.80,0.75,0.80,350360.00,2014669.19,99.19,2975875.00,-571500.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,24250.00,4.00,7.45,1.75,2.55,3.00,2.55,132262.00,801939.33,100.95,429475.00,141950.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,24300.00,3.05,5.30,1.80,2.65,4.50,2.65,507189.00,3081558.48,385.31,1748250.00,516300.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,25400.00,91.60,193.95,60.30,116.50,132.00,116.50,5190675.00,33097501.94,136715.69,3091200.00,-1457075.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,25450.00,111.90,226.90,77.45,144.05,162.30,144.05,2204379.00,14090953.05,65591.66,699850.00,-470500.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,26750.00,-,-,-,1397.30,1397.30,1367.25,-,-,-,25.00,-,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,26800.00,-,-,-,2486.50,-,1417.25,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,26850.00,-,-,-,2534.75,-,1467.25,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,23050.00,1.15,1.90,0.60,0.80,0.70,0.80,13547.00,78068.43,3.84,71950.00,17275.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,24350.00,3.25,5.85,1.45,2.90,3.55,2.90,253698.00,1544600.78,214.21,443350.00,40300.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,25500.00,123.50,264.50,100.40,176.80,197.65,176.80,2055056.00,13177917.48,76935.48,959775.00,-333700.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,26900.00,-,-,-,1704.35,1704.35,1517.20,-,-,-,75.00,-,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,26950.00,-,-,-,1580.40,1580.40,1567.20,-,-,-,50.00,-,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,27000.00,-,-,-,1580.95,1580.00,1617.20,-,-,-,1100.00,-,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,23100.00,1.50,1.90,0.60,0.85,0.70,0.85,91562.00,528794.79,24.24,374100.00,-325750.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,23150.00,1.25,2.00,0.65,0.90,0.70,0.90,8237.00,47674.20,2.56,78650.00,9025.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,24400.00,3.75,6.20,2.20,3.20,3.60,3.20,723277.00,4412657.39,667.69,1961525.00,412300.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,24450.00,3.80,6.85,2.50,3.45,4.55,3.45,403436.00,2466440.68,438.13,499350.00,137000.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,25550.00,185.35,305.40,127.65,211.55,233.20,211.55,417672.00,2686547.01,18667.11,280675.00,-77025.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,25600.00,224.55,347.00,159.45,251.10,273.20,251.10,456900.00,2949810.19,25650.19,298100.00,-347675.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,27050.00,-,-,-,1693.80,1693.80,1667.20,-,-,-,25.00,-,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,27100.00,-,-,-,2777.50,-,1717.20,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,27150.00,-,-,-,1751.95,1751.95,1767.15,-,-,-,250.00,-,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,23200.00,1.35,2.05,0.70,0.95,0.90,0.95,114133.00,662006.74,35.34,538250.00,-483775.00,25377.55
NIFTY,18-Sep-2024,19-Sep-2024,PE,23250.00,1.15,2.10,0.85,1.10,1.05,1.10,47367.00,275336.91,16.22,260925.00,22575.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,27150.00,-,-,-,2163.15,-,1701.70,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,23050.00,9.75,14.10,7.05,8.25,9.10,8.25,477.00,2749.82,1.11,17325.00,2575.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,23100.00,7.75,12.90,7.25,9.75,7.65,9.75,440.00,2541.95,0.95,14650.00,4575.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,24200.00,25.50,43.95,24.00,32.05,35.30,32.05,3134.00,18985.51,24.81,54775.00,15900.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,25200.00,147.95,223.50,131.65,171.25,185.00,171.25,14386.00,91247.75,615.95,133375.00,23175.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26250.00,-,-,-,822.80,822.80,877.15,-,-,-,25.00,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,23150.00,-,-,-,10.00,10.00,0.55,-,-,-,25.00,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,24250.00,30.50,40.00,26.05,30.90,30.90,30.90,65.00,394.58,0.52,12475.00,-150.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,25250.00,165.00,233.15,147.65,190.90,199.55,190.90,1302.00,8282.58,63.70,26125.00,17225.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,25300.00,179.95,257.95,159.55,205.25,224.25,205.25,16292.00,103875.13,828.23,111825.00,-12125.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26300.00,-,-,-,869.65,869.65,918.80,-,-,-,25.00,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26350.00,-,-,-,916.90,916.90,961.10,-,-,-,50.00,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,23200.00,7.50,12.95,7.50,12.95,12.95,12.95,8.00,46.42,0.02,100.00,100.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,23250.00,-,-,-,64.55,-,0.80,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,24300.00,27.25,53.55,27.25,36.55,40.30,36.55,4120.00,25069.94,40.94,66250.00,11075.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,24350.00,34.20,42.80,34.20,42.80,42.80,42.80,10.00,60.96,0.09,4625.00,200.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,25350.00,197.10,279.40,175.00,230.45,239.55,230.45,2079.00,13294.70,119.04,20150.00,3700.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26400.00,-,-,-,964.70,964.70,1004.10,-,-,-,25.00,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,23300.00,11.50,19.00,8.10,11.05,12.35,11.05,152.00,885.93,0.53,7275.00,375.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,24400.00,33.80,62.30,30.70,41.15,47.00,41.15,11630.00,71066.95,123.95,195625.00,14300.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,25400.00,219.85,300.00,190.65,240.55,257.50,240.55,13982.00,89611.54,825.84,126925.00,16775.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26450.00,-,-,-,1012.05,1012.05,1047.65,-,-,-,25.00,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,23350.00,11.30,11.40,11.30,11.40,11.40,11.40,3.00,17.52,0.01,175.00,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,24450.00,39.85,54.20,38.70,46.70,48.90,46.70,70.00,428.69,0.81,4825.00,650.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,25450.00,235.85,321.55,210.00,269.30,277.80,269.30,2644.00,16989.57,167.12,16700.00,7525.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,23400.00,10.75,15.95,7.15,11.80,11.75,11.80,143.00,836.99,0.44,7475.00,-775.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,23450.00,13.05,16.45,8.20,13.45,11.55,13.45,19.00,111.45,0.06,1000.00,-75.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,24500.00,38.55,72.60,37.65,50.10,55.20,50.10,23603.00,144873.31,304.94,250200.00,18075.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,24900.00,52.30,109.50,47.75,72.75,78.90,72.75,177340.00,1107114.58,3173.08,2421525.00,739150.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,26200.00,780.05,900.85,692.90,820.55,840.00,820.55,518.00,3493.58,100.68,7425.00,3800.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,22300.00,3.55,5.85,2.45,3.75,4.15,3.75,2593.00,14458.36,2.38,268225.00,-725.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,22800.00,4.40,6.90,3.90,5.25,5.40,5.25,7709.00,43950.92,9.62,220375.00,12225.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,23200.00,5.85,9.10,4.90,6.70,6.35,6.70,7646.00,44360.05,13.25,152200.00,-22875.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,23650.00,7.30,17.70,6.60,9.50,9.65,9.50,702.00,4152.49,1.92,26125.00,2200.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,24050.00,11.90,25.20,11.15,15.35,16.50,15.35,8591.00,51688.74,35.35,84750.00,15775.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,24500.00,23.00,54.25,22.10,31.75,36.40,31.75,223501.00,1370784.92,1841.30,4506400.00,-82275.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,25300.00,92.05,228.00,92.05,168.30,181.00,168.30,271012.00,1725223.81,11072.91,2727000.00,143575.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,25750.00,381.60,488.70,322.70,418.90,430.90,418.90,8216.00,53675.68,785.18,77300.00,63350.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,26250.00,869.75,889.25,869.75,879.50,889.25,879.50,2.00,13.56,0.43,275.00,25.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,20000.00,1.80,2.50,1.45,1.75,1.65,1.75,7048.00,35243.27,3.27,747125.00,-18500.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,23700.00,7.80,15.00,7.55,9.75,14.00,9.75,19899.00,117953.74,52.16,341250.00,-1575.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,24950.00,54.30,120.00,53.40,80.55,88.00,80.55,46087.00,288371.04,903.38,313150.00,9650.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,25800.00,412.55,534.35,357.35,452.85,477.00,452.85,12542.00,82228.81,1332.91,103875.00,10550.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,17000.00,1.30,1.95,1.05,1.35,1.35,1.35,1002.00,4258.82,0.32,148800.00,3750.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,26300.00,830.00,960.00,803.25,913.15,924.40,913.15,28.00,190.47,6.37,3025.00,75.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,22350.00,3.10,5.90,2.65,3.85,3.35,3.85,386.00,2157.15,0.38,9750.00,2525.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,22850.00,4.30,7.80,3.55,5.35,4.65,5.35,357.00,2039.82,0.46,7100.00,1875.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,23250.00,5.00,8.80,5.00,7.00,6.35,7.00,2425.00,14100.09,4.78,16450.00,-7850.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,24100.00,13.00,29.95,11.70,16.10,17.15,16.10,68019.00,410094.43,279.95,1148275.00,183725.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,24550.00,27.00,58.15,23.90,34.95,38.60,34.95,18950.00,116487.65,182.03,129075.00,7975.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,25350.00,152.15,249.00,133.70,186.60,199.90,186.60,104832.00,669073.64,4700.84,439325.00,115650.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,26350.00,-,-,-,1369.00,1369.00,950.35,-,-,-,150.00,-,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,27000.00,1561.00,1677.40,1488.00,1602.55,1629.40,1602.55,798.00,5701.53,315.03,473975.00,-7450.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,22400.00,3.40,5.10,3.20,4.15,3.90,4.15,6801.00,38093.03,7.43,221675.00,-4300.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,22900.00,4.75,8.00,4.50,5.70,6.00,5.70,15193.00,87001.79,21.86,137700.00,-2900.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,23750.00,9.00,16.30,6.15,10.75,12.70,10.75,7517.00,44652.69,20.50,57700.00,4425.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,25850.00,452.20,573.35,395.00,493.95,512.45,493.95,710.00,4670.11,81.73,7700.00,3425.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,27050.00,-,-,-,2648.60,-,1631.30,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,23300.00,6.80,10.00,5.40,7.30,7.20,7.30,17069.00,99458.18,31.25,191675.00,-5800.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,23800.00,8.65,17.15,8.30,11.25,12.00,11.25,69453.00,413440.59,195.24,867625.00,-80875.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,24150.00,13.50,29.35,12.45,16.90,19.25,16.90,13592.00,82122.79,61.09,87575.00,-6900.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,24600.00,25.00,64.55,25.00,38.80,43.05,38.80,134619.00,829350.49,1443.64,1187275.00,-435650.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,25400.00,182.95,272.60,149.20,207.75,219.00,207.75,448994.00,2872935.14,21823.24,2703650.00,265375.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,26400.00,910.20,1069.35,910.20,1020.45,1022.70,1020.45,96.00,658.47,24.87,1525.00,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26100.00,-,-,-,681.75,681.75,756.70,-,-,-,225.00,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26150.00,-,-,-,731.55,731.55,796.05,-,-,-,25.00,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,24100.00,20.25,39.10,20.25,27.75,28.10,27.75,918.00,5537.68,6.73,64925.00,-525.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,24150.00,24.45,40.10,24.45,29.95,29.95,29.95,94.00,568.30,0.77,3250.00,600.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,25150.00,134.00,205.70,120.00,163.70,171.20,163.70,632.00,3997.96,24.26,10050.00,3650.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26200.00,-,-,-,776.75,776.75,836.20,-,-,-,25.00,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,24350.00,-,-,-,160.45,-,64.00,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,25550.00,320.30,393.00,290.60,340.55,340.55,340.55,75.00,485.09,6.03,725.00,725.00,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,26750.00,-,-,-,1513.65,-,1316.25,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,26800.00,-,-,-,1556.75,-,1360.70,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,23100.00,17.00,19.70,9.85,19.70,19.70,2.30,78.00,450.72,0.27,7375.00,200.00,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,23150.00,-,-,-,19.55,-,2.75,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,24400.00,56.40,76.20,50.20,65.60,67.00,65.60,95.00,581.10,1.60,5175.00,-450.00,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,24450.00,-,-,-,185.40,-,78.30,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,25600.00,350.00,411.80,320.50,381.40,381.40,466.60,35.00,227.19,3.19,200.00,-225.00,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,25650.00,368.65,368.65,368.65,368.65,368.65,494.55,1.00,6.50,0.09,50.00,25.00,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,26850.00,-,-,-,1600.25,-,1405.60,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,26900.00,-,-,-,1644.10,-,1450.90,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,23200.00,-,-,-,21.75,-,3.20,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,24500.00,60.00,95.05,58.00,74.45,83.30,74.45,1990.00,12225.69,36.94,34050.00,12700.00,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,24550.00,-,-,-,210.75,-,95.05,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,25700.00,370.00,370.00,370.00,370.00,370.00,523.45,1.00,6.52,0.10,1650.00,25.00,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,25750.00,-,-,-,756.35,-,553.30,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,26950.00,-,-,-,1688.35,-,1496.55,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,27000.00,-,-,-,1732.85,-,1542.55,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,23250.00,-,-,-,24.10,-,3.75,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,23300.00,-,-,-,26.70,-,4.40,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,24600.00,71.50,108.35,66.35,87.00,95.90,87.00,271.00,1672.68,6.03,7075.00,900.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,23450.00,7.75,13.20,6.60,8.10,8.20,8.10,979.00,5741.47,2.08,19400.00,-2300.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,24300.00,16.15,37.60,15.20,22.35,23.65,22.35,91911.00,558875.42,516.10,1945500.00,-102725.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,25100.00,81.00,159.30,75.30,112.05,119.40,112.05,229676.00,1447716.27,6499.37,3602900.00,635500.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,25550.00,247.05,353.85,210.35,278.85,282.65,278.85,16711.00,107819.18,1077.67,77825.00,11500.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,19000.00,1.20,2.25,1.20,1.55,1.30,1.55,2548.00,12104.05,1.05,267850.00,700.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,26600.00,1095.00,1189.15,1095.00,1189.15,1189.15,1188.40,4.00,27.76,1.16,1225.00,50.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,23500.00,6.65,12.00,6.10,8.10,8.65,8.10,96135.00,564992.13,199.00,2286425.00,234925.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,23950.00,9.65,21.30,9.65,13.20,15.15,13.20,10102.00,60521.54,35.81,115700.00,23875.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,24750.00,37.90,83.50,35.00,52.55,58.50,52.55,28768.00,178398.79,396.79,224300.00,-54550.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,26650.00,-,-,-,2307.75,-,1236.95,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,29000.00,3567.50,3681.20,3472.90,3602.95,3614.20,3602.95,2159.00,17543.90,1891.15,145125.00,-21200.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,22000.00,3.30,4.35,2.55,3.40,3.30,3.40,51139.00,281305.29,40.79,2725075.00,7375.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,22650.00,4.10,6.80,3.85,4.70,4.25,4.70,366.00,2072.86,0.39,11250.00,7325.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,24350.00,17.85,41.20,16.85,24.50,27.50,24.50,20440.00,124561.05,132.55,118650.00,-3500.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,24800.00,42.05,91.75,38.90,60.20,64.95,60.20,166621.00,1035475.40,2425.20,3063800.00,159700.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,25150.00,94.90,173.00,83.90,122.10,133.90,122.10,56995.00,359991.18,1635.12,282100.00,56225.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,25600.00,277.55,387.25,234.45,311.80,330.20,311.80,52313.00,338624.36,3821.16,299800.00,116700.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,26000.00,593.95,710.70,516.00,623.40,650.00,623.40,24280.00,161391.38,3571.38,718575.00,-27025.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,26700.00,-,-,-,1288.20,1288.20,1285.75,-,-,-,1250.00,-,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,23050.00,4.25,8.25,4.20,6.15,5.45,6.15,1824.00,10513.64,2.84,16450.00,-3125.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,23550.00,7.00,14.40,6.55,8.95,9.05,8.95,793.00,4670.74,1.95,30600.00,-425.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,25650.00,310.05,421.60,262.80,345.65,359.10,345.65,7115.00,46186.32,561.38,45825.00,20475.00,25377.55
NIFTY,18-Sep-2024,26-Sep-2024,PE,16000.00,1.45,1.50,0.95,1.05,0.95,1.05,3836.00,15345.18,1.18,965250.00,18625.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26500.00,1040.00,1084.00,970.00,1075.00,1080.00,1075.00,18.00,123.89,4.64,300.00,50.00,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26550.00,-,-,-,1110.05,1110.05,1136.50,-,-,-,25.00,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26600.00,-,-,-,1673.15,-,1181.65,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26650.00,-,-,-,1716.15,-,1227.30,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26700.00,-,-,-,1759.55,-,1273.35,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26750.00,-,-,-,1803.25,-,1319.75,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26800.00,-,-,-,1847.25,-,1366.55,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26850.00,-,-,-,1891.60,-,1413.65,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26900.00,-,-,-,1936.20,-,1461.05,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,26950.00,-,-,-,1981.05,-,1508.75,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,27000.00,-,-,-,2026.20,-,1556.70,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,27050.00,-,-,-,2071.65,-,1604.80,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,03-Oct-2024,PE,27100.00,-,-,-,2117.25,-,1653.15,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,26300.00,-,-,-,1145.30,-,938.60,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,26350.00,-,-,-,1184.30,-,978.20,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,23950.00,-,-,-,87.30,-,26.10,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,25200.00,188.60,252.00,174.20,219.60,229.50,219.60,343.00,2179.22,18.32,5850.00,-450.00,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,26400.00,-,-,-,1223.75,-,1018.45,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,24000.00,32.85,52.15,28.10,39.95,43.15,39.95,1978.00,11887.02,19.02,18800.00,-8850.00,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,24050.00,37.00,48.00,33.30,48.00,48.00,33.15,9.00,54.21,0.10,275.00,175.00,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,25250.00,200.80,267.95,182.20,232.00,232.00,232.00,100.00,636.87,5.62,1700.00,-600.00,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,26450.00,-,-,-,1263.75,-,1059.35,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,26500.00,-,-,-,1304.30,-,1100.85,-,-,-,-,-,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,24100.00,34.05,55.00,30.10,44.30,51.90,44.30,369.00,2227.84,4.62,8200.00,5925.00,25377.55
NIFTY,18-Sep-2024,10-Oct-2024,PE,24150.00,-,-,-,119.60,-,41.65,-,-,-,-,-,25377.55
