Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,03-Apr-2024,02-May-2024,CE,23500.00,36.95,37.10,23.30,28.70,27.80,28.70,277.00,3258.86,4.11,8650.00,1500.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23550.00,-,-,-,65.00,-,71.50,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,21300.00,-,-,-,1014.30,-,1287.90,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,21350.00,-,-,-,975.45,-,1242.50,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,22500.00,309.20,396.35,297.00,334.30,333.70,334.30,152.00,1736.72,26.72,14750.00,250.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23600.00,37.50,37.50,27.00,27.00,27.00,64.70,2.00,23.63,0.03,50.00,50.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,21400.00,-,-,-,937.30,-,1197.60,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,22550.00,369.70,369.70,361.40,361.40,361.40,372.25,2.00,22.92,0.37,350.00,50.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23650.00,33.90,33.90,20.00,26.95,20.00,26.95,2.00,23.68,0.03,150.00,50.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23700.00,20.95,21.50,15.00,17.60,16.65,17.60,114.00,1351.99,1.09,4200.00,-2450.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,21450.00,-,-,-,899.85,-,1153.20,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,21500.00,-,-,-,863.90,-,1109.35,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,22600.00,250.00,325.75,247.00,276.15,276.15,276.15,126.00,1442.28,18.48,7350.00,4800.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,20250.00,2316.35,2316.35,2278.85,2279.20,2278.90,2279.20,7.00,78.87,8.00,350.00,350.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,20800.00,1661.45,1792.65,1646.45,1736.85,1735.00,1736.85,99.00,1115.59,85.99,22700.00,-350.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,22400.00,297.00,391.70,276.35,325.05,329.00,325.05,44356.00,503993.19,7205.99,1059150.00,149700.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,23950.00,5.80,7.35,5.25,5.45,5.40,5.45,690.00,8264.88,2.13,25300.00,8800.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,19750.00,2814.25,2814.25,2814.25,2814.25,2814.25,2769.85,1.00,11.28,1.41,250.00,50.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,20300.00,2250.00,2286.00,2250.00,2251.90,2251.90,2222.60,3.00,33.84,3.39,13350.00,-,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,20950.00,1632.85,1632.85,1625.60,1625.60,1625.60,1580.85,3.00,33.87,2.44,150.00,50.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,21450.00,1130.00,1135.00,1130.00,1135.00,1135.00,1107.10,3.00,33.88,1.71,850.00,-,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,21950.00,596.40,729.20,589.10,658.65,664.75,658.65,17.00,192.02,5.45,7400.00,-,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,22900.00,86.85,125.50,73.50,93.15,95.85,93.15,19103.00,219633.69,904.34,516950.00,22650.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,23400.00,16.90,21.20,11.45,14.55,14.75,14.55,32046.00,375187.27,249.07,1078650.00,233400.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,24000.00,5.75,7.05,4.95,5.20,5.25,5.20,14826.00,177953.67,41.67,1646350.00,-31900.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,19800.00,2650.20,2650.20,2650.20,2650.20,2650.20,2720.10,1.00,11.23,1.33,6750.00,-50.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,20850.00,1722.30,1722.30,1712.60,1712.60,1712.60,1678.60,6.00,67.70,5.15,300.00,300.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,21000.00,1494.60,1625.40,1448.00,1537.95,1545.40,1537.95,1607.00,18092.95,1219.45,693650.00,-31400.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,21500.00,1013.00,1146.15,974.90,1058.55,1058.15,1058.55,2386.00,26903.51,1254.01,303400.00,-12450.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,22450.00,270.00,356.45,247.85,295.05,298.65,295.05,7708.00,87672.72,1150.42,135050.00,25800.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,22950.00,73.50,108.25,62.80,79.75,83.00,79.75,6191.00,71292.04,250.31,70900.00,24450.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,23450.00,12.40,17.20,9.75,12.10,12.85,12.10,9742.00,114288.32,63.37,194700.00,8850.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,24050.00,5.55,6.35,4.35,4.80,4.45,4.80,597.00,7180.51,1.58,10350.00,2150.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,20350.00,2218.05,2218.05,2214.60,2214.60,2214.60,2172.90,3.00,33.85,3.33,150.00,150.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,20900.00,1654.65,1654.65,1631.60,1647.00,1631.60,1647.00,3.00,33.82,2.47,8450.00,50.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,22000.00,601.00,697.90,542.95,615.10,617.00,615.10,19910.00,225191.64,6181.64,1158050.00,-68200.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,22500.00,275.95,325.45,221.40,265.75,266.60,265.75,94114.00,1071502.27,12719.77,2996650.00,249300.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,24100.00,5.40,5.85,4.30,4.65,4.50,4.65,3283.00,39568.33,8.18,48550.00,-16150.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,19850.00,2676.45,2676.45,2675.55,2676.00,2675.55,2676.00,6.00,67.58,8.03,2150.00,300.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,20400.00,2061.60,2213.00,2061.60,2194.90,2194.90,2123.25,6.00,67.59,6.39,4550.00,-,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,21050.00,1423.15,1513.30,1423.15,1512.90,1512.90,1483.80,3.00,33.80,2.22,800.00,-150.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,21550.00,951.50,1072.55,951.50,999.25,1002.40,999.25,11.00,124.03,5.50,8350.00,-100.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,22050.00,517.05,643.75,505.90,579.45,578.00,579.45,83.00,938.68,23.61,27700.00,-450.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,23000.00,70.00,93.70,52.55,68.25,70.60,68.25,62186.00,717380.72,2241.72,2824100.00,181800.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,23500.00,9.10,14.85,8.75,10.50,11.00,10.50,45640.00,536527.52,257.52,1975650.00,-147750.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,24150.00,5.40,5.60,3.75,4.60,4.60,4.60,81.00,978.28,0.20,9550.00,350.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,24200.00,5.30,7.65,4.55,4.75,4.55,4.75,4818.00,58310.27,12.47,303550.00,58950.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,19900.00,2543.00,2696.00,2543.00,2696.00,2696.00,2620.55,2.00,22.52,2.62,4900.00,100.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,21600.00,900.00,1050.00,899.15,971.50,959.75,971.50,86.00,970.81,42.01,53250.00,-2300.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,22550.00,213.05,292.70,197.25,237.20,245.00,237.20,6336.00,72213.90,775.50,98950.00,9250.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,23550.00,9.65,12.60,8.30,9.40,9.55,9.40,2860.00,33691.29,14.79,33850.00,-4750.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,24250.00,5.10,5.25,3.85,4.05,4.15,4.05,1891.00,22932.76,4.38,176450.00,21400.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,20450.00,2096.00,2118.85,1998.65,2110.75,2110.75,2073.60,9.00,101.47,9.45,400.00,300.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,21100.00,1373.45,1470.00,1364.20,1466.00,1466.00,1435.60,29.00,326.40,20.45,8000.00,100.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,22100.00,503.55,615.65,470.90,536.35,541.05,536.35,2443.00,27653.00,657.85,262100.00,28450.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,23050.00,56.65,78.70,44.50,55.85,59.95,55.85,8484.00,98022.81,244.71,87700.00,-2400.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,19950.00,2610.85,2610.85,2609.85,2609.85,2609.85,2570.75,3.00,33.84,3.92,200.00,100.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,20550.00,2128.50,2128.50,2128.50,2128.50,2128.50,2128.50,1.00,11.34,1.06,50.00,50.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,21600.00,1083.05,1175.00,1083.05,1175.00,1175.00,1215.90,4.00,45.45,2.25,500.00,150.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,20050.00,2613.60,2613.60,2613.60,2613.60,2613.60,2613.60,1.00,11.33,1.30,50.00,50.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,20600.00,2110.45,2110.45,2107.75,2107.75,2107.75,2092.05,5.00,56.77,5.27,250.00,200.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,21100.00,1585.00,1637.00,1585.00,1624.95,1612.85,1624.95,3.00,34.07,2.42,350.00,100.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,20100.00,2564.90,2564.90,2564.90,2564.90,2564.90,2564.90,1.00,11.33,1.28,50.00,50.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,21150.00,1559.50,1559.50,1559.50,1559.50,1559.50,1559.50,1.00,11.35,0.78,50.00,50.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,21650.00,1135.05,1135.05,1135.05,1135.05,1135.05,1176.75,1.00,11.39,0.56,100.00,-,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,20650.00,2039.65,2039.65,2039.65,2039.65,2039.65,2039.65,1.00,11.34,1.01,50.00,50.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,20150.00,2516.35,2516.50,2516.35,2516.45,2516.50,2516.45,2.00,22.67,2.52,100.00,100.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,20700.00,2014.20,2014.20,2010.95,2010.95,2010.95,1998.45,5.00,56.78,5.03,300.00,150.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,21200.00,1469.00,1541.70,1469.00,1530.00,1530.00,1547.60,8.00,90.92,6.12,450.00,250.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,20200.00,2467.10,2467.10,2460.00,2463.55,2460.00,2463.55,2.00,22.66,2.46,100.00,100.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,21250.00,1464.40,1464.40,1464.40,1464.40,1464.40,1464.40,1.00,11.36,0.73,100.00,50.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,20250.00,2418.45,2418.45,2418.45,2418.45,2418.45,2418.45,1.00,11.33,1.21,50.00,50.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,20750.00,1965.05,1965.05,1963.45,1963.45,1963.45,1952.00,3.00,34.07,2.94,150.00,150.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,20800.00,1895.30,1895.30,1895.30,1895.30,1895.30,1895.30,1.00,11.35,0.95,50.00,-,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,21300.00,1380.00,1449.00,1380.00,1429.85,1429.85,1429.85,3.00,34.08,2.13,150.00,100.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,20300.00,2350.00,2399.00,2350.00,2397.40,2397.40,2377.50,4.00,45.37,4.77,200.00,150.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,20350.00,2321.35,2321.35,2321.35,2321.35,2321.35,2321.35,1.00,11.34,1.17,50.00,50.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,23700.00,11.50,11.50,6.55,7.00,6.80,7.00,8379.00,99322.44,31.29,425550.00,-12700.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,20100.00,2334.35,2500.00,2334.35,2500.00,2500.00,2421.50,5.00,56.31,6.06,3150.00,50.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,21750.00,851.05,851.05,849.10,849.10,849.10,845.15,7.00,79.10,2.97,10450.00,300.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,22250.00,400.00,495.10,365.85,426.55,423.65,426.55,1518.00,17211.51,323.76,58850.00,16300.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,23750.00,7.90,8.10,6.25,6.65,6.55,6.65,395.00,4692.07,1.45,17300.00,3000.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,19600.00,2875.10,3000.00,2841.05,2917.65,2920.35,2917.65,114.00,1283.01,165.81,197000.00,-150.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,20650.00,1918.20,1918.20,1918.20,1918.20,1918.20,1875.55,1.00,11.28,0.95,500.00,50.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,21300.00,1171.05,1315.60,1160.00,1246.55,1246.55,1246.55,46.00,517.69,27.79,29300.00,300.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,21800.00,732.85,860.40,705.60,791.05,789.20,791.05,221.00,2496.40,87.50,85700.00,-1650.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,22750.00,127.50,187.20,116.80,145.15,147.00,145.15,3747.00,42902.98,280.86,88500.00,-5650.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,23250.00,26.25,38.95,20.00,27.10,28.00,27.10,7429.00,86469.95,107.83,124550.00,8800.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,23800.00,7.10,7.40,5.75,6.25,6.30,6.25,6287.00,74836.09,20.79,308650.00,15250.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,20150.00,2413.75,2413.75,2413.75,2413.75,2413.75,2371.75,1.00,11.28,1.21,300.00,-,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,20700.00,1748.40,1899.00,1741.95,1834.85,1836.05,1834.85,66.00,743.10,60.00,45250.00,450.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,21350.00,1221.35,1221.35,1219.60,1219.60,1219.60,1199.00,7.00,79.00,4.28,750.00,-350.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,22300.00,380.70,462.00,333.85,390.75,391.75,390.75,20862.00,236592.90,3981.60,678600.00,14250.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,22800.00,130.00,164.55,100.65,125.95,129.65,125.95,28373.00,325246.92,1794.72,864500.00,127700.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,23850.00,7.40,7.45,4.35,5.90,5.80,5.90,508.00,6059.50,1.60,13200.00,-1150.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,19650.00,2910.25,2910.25,2895.90,2895.90,2895.90,2869.40,5.00,56.37,7.25,450.00,200.00,22434.65
NIFTY,03-Apr-2024,25-Apr-2024,CE,20200.00,2280.00,2400.00,2280.00,2348.05,2348.05,2348.05,437.00,4925.90,512.20,28150.00,20650.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,21850.00,-,-,-,628.55,-,820.40,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,21900.00,-,-,-,600.00,600.00,782.15,-,-,-,100.00,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,22900.00,171.65,183.00,167.90,167.90,167.90,225.05,24.00,276.95,2.15,2500.00,100.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,22950.00,-,-,-,168.60,-,208.10,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,24100.00,12.80,13.45,7.60,9.55,9.55,9.55,36.00,434.00,0.20,3550.00,-150.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,21950.00,-,-,-,634.85,634.85,745.65,-,-,-,50.00,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23000.00,111.15,154.00,107.90,128.15,128.55,128.15,646.00,7471.71,42.71,52500.00,10550.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,24150.00,14.00,14.00,9.00,9.00,9.00,19.10,2.00,24.16,0.01,50.00,50.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,24200.00,11.30,11.30,5.70,7.15,7.15,16.90,34.00,411.56,0.16,1200.00,450.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,22000.00,670.00,670.00,670.00,670.00,670.00,708.10,5.00,56.68,1.68,4850.00,250.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23050.00,110.30,120.00,110.30,120.00,120.00,177.05,2.00,23.17,0.12,100.00,50.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,22050.00,-,-,-,513.45,-,672.55,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,22100.00,-,-,-,635.30,635.30,637.95,-,-,-,100.00,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23100.00,81.25,84.45,75.15,75.25,75.25,162.90,8.00,92.72,0.32,750.00,300.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23150.00,-,-,-,124.60,-,149.65,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,22150.00,586.25,586.25,586.25,586.25,586.25,586.25,1.00,11.37,0.29,350.00,50.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23200.00,85.00,85.00,63.80,73.00,73.00,73.00,82.00,954.22,3.02,1750.00,1550.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23250.00,-,-,-,106.65,-,125.80,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,22200.00,490.00,584.05,490.00,551.20,551.20,571.65,13.00,147.92,3.62,15500.00,200.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23300.00,-,-,-,98.50,-,115.00,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,22250.00,442.75,442.75,442.75,442.75,442.75,540.00,1.00,11.35,0.23,250.00,50.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,22300.00,413.00,447.00,413.00,447.00,447.00,509.40,3.00,34.09,0.64,200.00,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23350.00,-,-,-,90.85,-,104.95,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23400.00,-,-,-,61.00,61.00,95.60,-,-,-,700.00,-,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,21900.00,869.40,958.00,861.80,911.95,916.55,911.95,17.00,193.79,7.64,3700.00,-50.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,22750.00,326.00,392.25,326.00,351.50,352.35,351.50,79.00,912.89,14.27,3900.00,1400.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,23250.00,-,-,-,156.25,156.25,289.75,-,-,-,1250.00,-,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,23750.00,-,-,-,53.55,53.55,160.05,-,-,-,2500.00,-,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,24250.00,21.00,21.65,15.00,18.20,19.25,18.20,769.00,9331.00,6.88,94700.00,1750.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,22300.00,660.00,678.25,575.35,618.60,614.30,618.60,292.00,3346.69,90.89,25800.00,700.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,21950.00,898.10,898.10,896.30,896.30,896.30,954.55,4.00,45.69,1.79,200.00,200.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,22800.00,304.05,371.55,298.20,326.15,328.15,326.15,2636.00,30491.56,441.16,154950.00,39550.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,23300.00,133.05,167.40,122.05,141.05,150.00,141.05,775.00,9083.22,54.47,35950.00,8400.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,22350.00,645.80,645.80,610.40,610.40,610.40,696.50,10.00,114.96,3.21,450.00,400.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,23800.00,48.00,58.00,41.25,47.65,51.75,47.65,1336.00,15929.26,30.86,83800.00,13000.00,22434.65
NIFTY,03-Apr-2024,30-May-2024,CE,22000.00,802.50,911.30,780.00,835.45,842.15,835.45,1250.00,14276.50,526.50,255400.00,-9500.00,22434.65
NIFTY,03-Apr-2024,27-Jun-2024,CE,23650.00,-,-,-,271.85,271.85,311.35,-,-,-,50.00,-,22434.65
NIFTY,03-Apr-2024,27-Jun-2024,CE,24050.00,156.05,157.85,149.95,150.40,149.95,150.40,50.00,605.10,3.85,2350.00,2350.00,22434.65
NIFTY,03-Apr-2024,27-Jun-2024,CE,20850.00,2018.50,2018.50,2018.50,2018.50,2018.50,2018.50,1.00,11.43,1.00,50.00,50.00,22434.65
NIFTY,03-Apr-2024,27-Jun-2024,CE,22200.00,945.00,976.05,945.00,964.40,964.40,970.35,12.00,138.90,5.70,1400.00,350.00,22434.65
NIFTY,03-Apr-2024,27-Jun-2024,CE,22650.00,669.05,671.70,667.90,671.50,671.50,711.65,4.00,46.64,1.34,300.00,200.00,22434.65
NIFTY,03-Apr-2024,27-Jun-2024,CE,23200.00,384.10,418.00,377.30,397.60,394.50,397.60,60.00,708.02,12.02,2950.00,2400.00,22434.65
NIFTY,03-Apr-2024,27-Jun-2024,CE,18000.00,4650.00,4770.00,4620.00,4703.00,4706.30,4703.00,81.00,918.93,189.93,528750.00,650.00,22434.65
NIFTY,03-Apr-2024,27-Jun-2024,CE,20900.00,1974.50,1974.50,1974.50,1974.50,1974.50,1974.50,1.00,11.44,0.99,50.00,50.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,22650.00,-,-,-,253.15,-,324.95,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23750.00,31.45,31.45,19.50,20.50,20.50,47.40,8.00,95.09,0.09,450.00,350.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,21550.00,-,-,-,827.05,-,1066.05,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,21600.00,-,-,-,791.90,-,1023.35,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,22700.00,215.90,279.80,199.95,238.35,232.25,238.35,55.00,630.98,6.73,2750.00,1250.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23800.00,48.00,48.00,48.00,48.00,48.00,42.55,4.00,47.70,0.10,300.00,200.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23850.00,21.25,21.25,13.10,13.65,14.10,13.65,4.00,47.73,0.03,700.00,100.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,21650.00,-,-,-,757.55,-,981.35,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,22750.00,-,-,-,244.95,244.95,281.90,-,-,-,250.00,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,22800.00,222.15,222.15,195.00,201.00,197.00,201.00,18.00,207.12,1.92,750.00,250.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23900.00,15.00,24.95,15.00,19.55,19.55,34.15,7.00,83.71,0.06,450.00,300.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,23950.00,30.00,30.00,8.00,11.60,11.60,11.60,17.00,203.71,0.14,100.00,50.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,21700.00,-,-,-,724.05,-,940.00,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,22850.00,166.70,166.70,166.70,166.70,166.70,243.00,4.00,46.03,0.33,350.00,200.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,24000.00,12.65,14.75,7.30,11.30,11.30,27.25,45.00,540.24,0.24,2550.00,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,24050.00,16.00,16.00,10.50,10.50,10.50,24.25,6.00,72.18,0.03,300.00,250.00,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,21750.00,-,-,-,691.35,-,899.35,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,21800.00,-,-,-,659.50,-,859.50,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,20700.00,-,-,-,1525.70,-,1857.85,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,20750.00,-,-,-,1480.45,-,1809.15,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,20800.00,-,-,-,1435.60,-,1760.55,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,20850.00,-,-,-,1391.20,-,1712.15,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,20900.00,-,-,-,1347.20,-,1663.95,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,20950.00,-,-,-,1303.65,-,1615.95,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,21000.00,-,-,-,1260.65,-,1568.15,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,21050.00,-,-,-,1218.15,-,1520.65,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,21100.00,-,-,-,1176.15,-,1473.40,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,20250.00,-,-,-,1946.85,-,2300.80,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,20300.00,-,-,-,1899.10,-,2251.35,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,20350.00,-,-,-,1851.50,-,2201.90,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,20400.00,-,-,-,1804.15,-,2152.50,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,20450.00,-,-,-,1757.00,-,2103.20,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,20500.00,-,-,-,1710.15,-,2053.95,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,20550.00,-,-,-,1663.55,-,2004.75,-,-,-,-,-,22434.65
NIFTY,03-Apr-2024,02-May-2024,CE,20600.00,-,-,-,1617.30,-,1955.70,-,-,-,-,-,22434.65
