Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,13-Oct-2022,01-Dec-2022,CE,17550.00,-,-,-,813.70,-,376.55,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,18250.00,-,-,-,491.20,-,177.45,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,18950.00,-,-,-,92.40,92.40,73.60,-,-,-,50.00,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,19700.00,-,-,-,135.05,-,24.95,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,14950.00,-,-,-,2869.65,-,2214.35,-,-,-,-,-,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,16500.00,840.85,848.00,743.75,786.80,794.25,786.80,544.00,4701.45,213.45,101650.00,-2100.00,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,14750.00,-,-,-,3012.70,-,2382.05,-,-,-,-,-,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,16000.00,1226.95,1226.95,1114.00,1169.25,1170.00,1169.25,278.00,2384.95,160.95,57800.00,-500.00,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,16550.00,-,-,-,1495.55,-,840.30,-,-,-,-,-,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,17050.00,470.65,470.65,428.00,444.75,448.05,444.75,48.00,419.92,10.72,3250.00,850.00,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,17550.00,249.60,249.60,236.90,236.90,236.90,329.80,8.00,71.18,0.98,1750.00,-50.00,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,18050.00,115.00,115.00,90.55,100.05,103.65,100.05,55.00,499.13,2.75,4450.00,1550.00,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,18550.00,39.95,40.00,39.95,40.00,40.00,95.50,3.00,27.88,0.06,400.00,-,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,15500.00,1653.05,1669.05,1532.00,1635.05,1635.05,1676.30,81.00,692.70,64.95,28700.00,3250.00,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,16050.00,-,-,-,1140.50,1140.50,1207.20,-,-,-,50.00,-,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,17600.00,237.45,237.55,200.00,212.45,215.75,212.45,774.00,6893.63,82.43,52100.00,-1000.00,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,14800.00,2295.00,2300.00,2290.00,2295.00,2295.00,2333.60,5.00,42.74,5.74,350.00,250.00,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,15550.00,-,-,-,2289.60,-,1631.45,-,-,-,-,-,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,16600.00,770.95,770.95,688.00,722.10,723.05,722.10,29.00,251.09,10.39,76900.00,600.00,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,17100.00,447.55,466.10,397.60,420.75,430.45,420.75,1066.00,9342.10,227.80,40300.00,12100.00,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,18100.00,99.25,99.70,83.05,88.90,94.20,88.90,1023.00,9303.76,45.61,47700.00,-6800.00,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,18600.00,41.00,41.00,32.00,33.25,35.80,33.25,401.00,3736.21,6.91,40250.00,2400.00,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,14850.00,-,-,-,2919.45,-,2285.35,-,-,-,-,-,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,16100.00,1138.10,1138.10,1073.20,1073.20,1073.20,1167.65,3.00,25.82,1.67,3850.00,-,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,16650.00,-,-,-,827.10,827.10,775.40,-,-,-,8000.00,-,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,17150.00,425.85,434.10,378.00,400.55,405.00,400.55,26.00,228.29,5.34,4350.00,100.00,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,17650.00,197.00,197.00,197.00,197.00,197.00,197.00,1.00,8.92,0.10,700.00,-,-
NIFTY,13-Oct-2022,24-Nov-2022,CE,18650.00,-,-,-,41.05,41.05,82.90,-,-,-,100.00,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15350.00,-,-,-,2196.55,-,1874.60,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16200.00,-,-,-,1471.65,-,1178.65,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17000.00,-,-,-,912.80,-,670.90,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17300.00,-,-,-,742.20,-,524.70,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18100.00,-,-,-,395.00,-,247.30,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18850.00,-,-,-,196.95,-,107.60,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19650.00,-,-,-,83.75,-,38.65,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15400.00,-,-,-,2151.20,-,1830.25,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16250.00,-,-,-,1432.75,-,1142.15,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17050.00,-,-,-,882.85,-,644.85,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17350.00,-,-,-,715.95,-,502.65,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18150.00,-,-,-,378.25,-,235.60,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18900.00,-,-,-,187.35,-,101.35,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19700.00,-,-,-,79.10,-,36.05,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15450.00,-,-,-,2106.15,-,1786.25,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16300.00,-,-,-,1394.30,-,1105.55,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17100.00,-,-,-,853.50,-,619.50,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17400.00,-,-,-,690.30,-,481.30,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18200.00,-,-,-,362.05,-,223.70,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18950.00,-,-,-,178.10,-,95.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19750.00,-,-,-,74.65,-,33.65,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19800.00,-,-,-,70.45,-,31.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,14650.00,-,-,-,2853.90,-,2524.10,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15500.00,-,-,-,2061.35,-,1742.60,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16350.00,-,-,-,1356.35,-,1070.30,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17150.00,-,-,-,824.75,-,594.70,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17450.00,-,-,-,665.20,-,460.60,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18250.00,-,-,-,346.40,-,211.65,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19000.00,-,-,-,169.25,-,89.75,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19850.00,-,-,-,66.45,-,29.25,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,14700.00,-,-,-,2805.90,-,2476.35,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15550.00,-,-,-,2016.85,-,1699.30,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16400.00,-,-,-,1318.90,-,1035.70,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17200.00,-,-,-,796.60,-,570.70,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17500.00,-,-,-,640.80,-,440.55,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18300.00,-,-,-,331.25,-,200.65,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19050.00,-,-,-,160.80,-,84.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19900.00,-,-,-,62.65,-,27.25,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,14750.00,-,-,-,2758.00,-,2428.75,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15600.00,-,-,-,1972.70,-,1656.45,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16450.00,-,-,-,1282.60,-,1001.70,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,19250.00,-,-,-,208.95,-,48.55,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,15250.00,-,-,-,2586.45,-,1934.65,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,15950.00,-,-,-,1956.35,-,1328.80,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,17200.00,-,-,-,740.00,740.00,523.35,-,-,-,150.00,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,17900.00,-,-,-,638.35,-,262.45,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,18600.00,-,-,-,370.65,-,116.10,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,19300.00,-,-,-,199.35,-,45.20,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,15300.00,-,-,-,2539.85,-,1888.95,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,16000.00,-,-,-,1913.55,-,1288.90,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,17250.00,-,-,-,986.70,-,500.25,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,17950.00,-,-,-,615.65,-,248.60,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,18650.00,-,-,-,355.50,-,109.00,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,19350.00,-,-,-,190.15,-,42.05,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,15350.00,-,-,-,2493.45,-,1843.60,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,16050.00,-,-,-,1871.10,-,1249.60,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,16550.00,-,-,-,1468.75,-,889.15,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,18000.00,-,-,-,189.95,189.95,235.35,-,-,-,200.00,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,18700.00,-,-,-,340.80,-,102.25,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,19400.00,-,-,-,181.30,-,39.10,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,14650.00,-,-,-,3157.80,-,2501.30,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,15400.00,-,-,-,2447.30,-,1798.50,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,16100.00,-,-,-,1829.00,-,1210.80,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,16600.00,-,-,-,1430.95,-,856.75,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16650.00,-,-,-,1139.50,-,872.15,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17750.00,-,-,-,528.00,-,349.75,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18550.00,-,-,-,263.90,-,152.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19300.00,-,-,-,123.50,-,61.50,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15000.00,-,-,-,2520.70,-,2193.60,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15850.00,-,-,-,1756.95,-,1448.50,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16700.00,-,-,-,1105.35,-,841.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17800.00,-,-,-,507.25,-,333.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18600.00,-,-,-,251.80,-,144.05,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19350.00,-,-,-,117.00,-,57.65,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15050.00,-,-,-,2473.80,-,2147.25,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15900.00,-,-,-,1714.90,-,1408.30,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16750.00,-,-,-,1071.80,-,811.30,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17850.00,-,-,-,487.10,-,317.65,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18650.00,-,-,-,240.15,-,136.00,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19400.00,-,-,-,110.80,-,54.00,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15100.00,-,-,-,2427.05,-,2101.10,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15950.00,-,-,-,1673.30,-,1368.60,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16800.00,-,-,-,1038.80,-,781.85,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17900.00,-,-,-,467.55,-,302.45,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18700.00,-,-,-,228.25,-,128.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19450.00,-,-,-,104.85,-,50.55,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15150.00,-,-,-,2380.50,-,2055.25,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16000.00,-,-,-,1632.10,-,1329.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16050.00,-,-,-,1591.30,-,1290.75,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16850.00,-,-,-,1006.40,-,753.10,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19950.00,-,-,-,59.05,-,25.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,11500.00,5547.35,5547.35,5547.35,5547.35,5547.35,5669.10,1.00,8.52,2.77,4250.00,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,17100.00,630.00,630.00,575.55,598.00,600.00,598.00,65.00,575.04,19.29,6050.00,1150.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,17900.00,264.95,272.50,243.00,254.55,272.50,254.55,126.00,1143.63,15.93,7750.00,3300.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,18250.00,-,-,-,166.00,166.00,312.05,-,-,-,4200.00,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,18550.00,-,-,-,375.50,375.50,240.45,-,-,-,50.00,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,16350.00,-,-,-,1127.50,-,1195.10,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,16800.00,790.00,790.00,748.00,782.10,782.10,782.10,32.00,280.96,12.16,2050.00,1300.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,17950.00,-,-,-,311.05,311.05,400.05,-,-,-,50.00,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,18600.00,102.65,117.40,96.00,96.00,96.00,96.00,16.00,149.62,0.82,3550.00,50.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,15000.00,2230.00,2230.00,2102.60,2169.00,2169.00,2169.00,62.00,531.64,66.64,171100.00,350.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,16000.00,1377.30,1379.80,1296.45,1332.95,1339.60,1332.95,210.00,1819.42,139.42,432300.00,-2300.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,16850.00,-,-,-,841.30,-,884.50,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,17150.00,642.90,642.90,642.90,642.90,642.90,725.50,1.00,8.90,0.33,200.00,50.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,18300.00,163.80,163.80,142.50,150.45,156.95,150.45,386.00,3560.88,28.98,17900.00,9250.00,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,15650.00,-,-,-,2219.95,-,1578.55,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,16400.00,-,-,-,1584.95,-,990.50,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,16850.00,-,-,-,1249.20,-,705.25,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,17600.00,-,-,-,786.90,-,358.30,-,-,-,-,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,18300.00,-,-,-,210.00,210.00,167.35,-,-,-,50.00,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,19000.00,-,-,-,28.00,28.00,68.75,-,-,-,900.00,-,-
NIFTY,13-Oct-2022,01-Dec-2022,CE,19750.00,-,-,-,128.40,-,23.05,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17950.00,-,-,-,448.55,-,287.85,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18750.00,-,-,-,217.40,-,121.10,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19500.00,-,-,-,99.20,-,47.30,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15200.00,-,-,-,2334.15,-,2009.65,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16100.00,-,-,-,1550.95,-,1252.60,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16900.00,-,-,-,974.60,-,725.05,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18000.00,-,-,-,500.00,500.00,273.80,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19550.00,-,-,-,93.80,-,44.25,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15250.00,-,-,-,2288.05,-,1964.30,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15300.00,-,-,-,2242.20,-,1919.30,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16150.00,-,-,-,1511.10,-,1215.05,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16950.00,-,-,-,943.40,-,697.60,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17250.00,-,-,-,769.10,-,547.35,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18050.00,-,-,-,412.30,-,260.25,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18800.00,-,-,-,206.95,-,114.20,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19600.00,-,-,-,88.65,-,41.35,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,15300.00,-,-,-,1890.75,-,2010.90,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,15700.00,-,-,-,1576.50,-,1677.55,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,16050.00,-,-,-,1324.25,-,1407.75,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,17000.00,701.65,706.60,629.35,659.30,663.75,659.30,2676.00,23622.92,876.92,568200.00,8150.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,17350.00,-,-,-,540.25,540.25,630.85,-,-,-,50.00,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,18800.00,-,-,-,198.65,-,191.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,15350.00,-,-,-,1850.10,-,1967.95,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,16550.00,-,-,-,1006.65,-,1064.15,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,17700.00,346.55,347.60,310.00,323.20,327.00,323.20,159.00,1433.04,25.89,9400.00,1350.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,18500.00,128.05,128.05,109.50,113.55,116.00,113.55,2022.00,18819.91,116.41,428150.00,12600.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,18850.00,-,-,-,190.25,-,182.65,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,13500.00,3587.90,3587.90,3497.00,3536.40,3536.40,3536.40,8.00,68.18,14.18,9250.00,400.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,15400.00,-,-,-,1809.80,-,1925.35,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,15750.00,-,-,-,1539.10,-,1637.65,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,16100.00,-,-,-,1290.20,-,1371.65,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,17400.00,463.15,465.55,434.00,445.95,449.10,445.95,37.00,330.12,8.22,6700.00,-200.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,17750.00,-,-,-,376.75,376.75,468.50,-,-,-,50.00,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,18050.00,-,-,-,369.00,369.00,368.80,-,-,-,250.00,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,15800.00,-,-,-,1502.80,-,1598.20,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,16150.00,-,-,-,1256.65,-,1335.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,16600.00,906.05,912.05,898.05,908.05,908.05,908.05,9.00,78.78,4.08,2500.00,450.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,17450.00,-,-,-,439.85,439.85,586.95,-,-,-,800.00,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,14500.00,2644.90,2644.90,2591.00,2594.90,2594.90,2594.90,6.00,51.36,7.86,17700.00,150.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,15450.00,-,-,-,1769.85,-,1883.10,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,16650.00,-,-,-,949.40,-,1002.00,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,17800.00,304.85,304.85,275.85,286.90,289.75,286.90,170.00,1537.29,24.29,11900.00,2650.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,18100.00,201.00,202.95,191.00,193.95,196.00,193.95,126.00,1152.65,12.35,7000.00,2650.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,15850.00,-,-,-,1466.25,-,1559.20,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,16200.00,-,-,-,1223.60,-,1299.70,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,17500.00,430.20,442.45,388.00,404.00,410.00,404.00,2794.00,25016.10,568.60,623150.00,1800.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,18150.00,-,-,-,249.00,249.00,339.50,-,-,-,50.00,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,15900.00,-,-,-,1430.20,-,1520.60,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,16250.00,-,-,-,1191.05,-,1263.80,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,16700.00,833.05,855.00,811.05,840.05,840.05,840.05,16.00,140.18,6.58,1800.00,300.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,17050.00,-,-,-,741.70,-,776.20,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,17850.00,-,-,-,350.95,350.95,433.25,-,-,-,200.00,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,19000.00,61.00,63.30,54.20,56.45,57.95,56.45,2684.00,25575.02,77.02,571300.00,6450.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,14000.00,3112.00,3124.40,3000.00,3051.95,3049.15,3051.95,84.00,715.93,127.93,293100.00,1350.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,15500.00,1750.00,1757.00,1680.40,1729.55,1757.00,1729.55,265.00,2282.72,228.97,92600.00,-3900.00,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,16750.00,-,-,-,894.25,-,942.15,-,-,-,-,-,-
NIFTY,13-Oct-2022,29-Dec-2022,CE,18200.00,180.90,180.90,164.50,169.55,176.65,169.55,125.00,1148.17,10.67,15800.00,4150.00,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17550.00,-,-,-,617.00,-,421.15,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18350.00,-,-,-,316.65,-,190.15,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19100.00,-,-,-,152.65,-,79.30,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,14800.00,-,-,-,2710.25,-,2381.35,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15650.00,-,-,-,1928.85,-,1613.95,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16500.00,-,-,-,1246.15,-,968.35,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17600.00,-,-,-,593.85,-,402.35,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18400.00,-,-,-,302.55,-,180.05,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19150.00,-,-,-,144.85,-,74.50,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,14850.00,-,-,-,2662.60,-,2334.10,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,15700.00,-,-,-,1885.30,-,1571.95,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,16550.00,-,-,-,1210.25,-,935.65,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,17650.00,-,-,-,571.30,-,384.20,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,18450.00,-,-,-,288.95,-,170.40,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,19200.00,-,-,-,137.45,-,69.90,-,-,-,-,-,-
NIFTY,13-Oct-2022,08-Dec-2022,CE,14900.00,-,-,-,2615.15,-,2287.05,-,-,-,-,-,-
