Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,02-Jan-2024,11-Jan-2024,CE,22400.00,21.60,28.10,9.85,11.05,10.15,11.05,38144.00,427485.02,272.22,382650.00,98900.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,19400.00,2270.00,2270.00,2270.00,2270.00,2270.00,2298.05,20.00,216.70,22.70,2650.00,1000.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,19450.00,-,-,-,2250.00,2250.00,2248.15,-,-,-,150.00,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,22450.00,18.15,22.80,8.35,9.45,8.50,9.45,17828.00,200213.90,94.60,233100.00,98900.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,22500.00,14.00,18.80,7.25,8.25,7.65,8.25,41679.00,469084.62,195.87,604950.00,-28500.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,22550.00,12.00,15.00,5.95,6.55,6.25,6.55,7257.00,81850.01,27.33,115750.00,29900.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,22600.00,9.10,12.35,4.65,5.30,4.65,5.30,23569.00,266404.11,74.41,469150.00,1700.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,19500.00,2150.00,2242.15,2150.00,2242.15,2242.15,2198.25,8.00,86.82,8.82,12400.00,400.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,19550.00,-,-,-,1507.85,-,2148.30,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,19600.00,2060.00,2095.00,2060.00,2095.00,2095.00,2098.40,4.00,43.36,4.16,850.00,200.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,19650.00,-,-,-,1414.90,-,2048.50,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,22650.00,6.50,9.75,4.30,4.65,4.50,4.65,7152.00,81015.14,18.74,138000.00,6500.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,22700.00,5.70,8.00,3.85,4.15,4.25,4.15,15390.00,174711.12,34.62,361650.00,2700.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,21300.00,444.90,480.00,311.75,372.20,362.30,372.20,15526.00,168205.51,2853.61,256550.00,-41000.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,21350.00,394.00,432.00,269.60,327.20,315.90,327.20,7167.00,77678.95,1171.22,50850.00,-6150.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,21400.00,350.05,385.00,230.00,281.50,271.30,281.50,81684.00,885341.62,11322.82,612700.00,14700.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,21450.00,310.85,338.05,192.85,238.65,228.60,238.65,58021.00,629051.88,6776.65,148150.00,83700.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,21500.00,299.35,299.35,159.50,196.90,184.80,196.90,560383.00,6079809.49,55692.24,1485800.00,260950.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,21550.00,220.45,251.85,129.20,158.85,146.95,158.85,512416.00,5561985.16,40702.76,593450.00,403350.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,21600.00,218.00,221.50,102.20,125.05,113.00,125.05,2636403.00,28642794.09,169641.69,3474200.00,2285800.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,21650.00,176.00,176.00,76.80,94.35,84.10,94.35,2455252.00,26702893.51,124790.61,2771100.00,2012450.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,21700.00,140.00,140.00,54.60,69.15,59.35,69.15,4287267.00,46691348.86,174501.91,9159300.00,5043300.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,21750.00,100.00,111.00,38.10,48.40,42.30,48.40,2537607.00,27677189.96,80713.84,5570800.00,3276900.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,21800.00,104.20,104.20,26.05,33.75,29.00,33.75,3329895.00,36371086.73,75231.23,10064600.00,4019700.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,21850.00,60.00,62.70,17.85,23.10,19.65,23.10,1712441.00,18736296.54,27878.62,3884650.00,-269850.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,21900.00,44.30,48.40,12.35,15.90,14.00,15.90,2086259.00,22868626.06,24090.01,5970800.00,568500.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,21950.00,34.50,34.50,8.55,11.00,9.90,11.00,1224654.00,13450540.82,9963.17,3247700.00,1197950.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,22000.00,27.00,31.50,6.40,8.30,7.75,8.30,2179717.00,23990193.42,13306.42,9084750.00,1932650.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,22050.00,24.20,24.20,4.70,6.15,5.75,6.15,870464.00,9600798.27,3932.67,2707200.00,1018600.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,22100.00,14.85,14.85,3.75,4.90,4.60,4.90,1318362.00,14572583.93,4683.83,4181900.00,-187650.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,22150.00,7.00,13.90,2.85,3.80,2.85,3.80,825068.00,9139814.69,2186.59,3008100.00,1453050.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,22200.00,10.00,11.00,2.65,3.35,3.00,3.35,1126206.00,12503456.56,2569.96,5382950.00,163650.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,22250.00,7.10,7.20,2.35,2.95,3.25,2.95,551211.00,6133261.84,1039.46,2244450.00,451950.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,22300.00,3.95,5.10,2.15,2.60,2.90,2.60,907105.00,10115681.25,1460.50,4456050.00,-80700.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,22350.00,3.85,4.35,2.05,2.45,2.25,2.45,481767.00,5384436.51,690.28,1576600.00,-537350.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20250.00,-,-,-,897.20,-,1449.50,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20300.00,-,-,-,858.20,-,1399.60,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,23300.00,2.40,3.10,2.00,2.35,2.45,2.35,5492.00,63988.51,6.71,122000.00,41200.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20350.00,-,-,-,820.00,-,1349.70,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20400.00,1360.00,1360.00,1220.00,1350.00,1350.00,1299.80,18.00,195.19,11.59,1300.00,300.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20450.00,-,-,-,1180.00,1180.00,1249.90,-,-,-,350.00,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20500.00,1295.00,1295.00,1148.90,1204.15,1186.50,1204.15,138.00,1496.79,82.29,11100.00,5850.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20550.00,-,-,-,675.60,-,1150.25,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20600.00,1070.00,1080.00,1070.00,1080.00,1080.00,1100.50,4.00,43.35,2.15,500.00,200.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20650.00,-,-,-,1200.00,1200.00,1050.80,-,-,-,550.00,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20700.00,1085.00,1102.25,965.00,1025.85,984.30,1025.85,51.00,553.63,25.78,4650.00,1450.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20750.00,-,-,-,1059.55,1059.55,951.70,-,-,-,50.00,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20800.00,980.00,1008.70,866.00,950.00,950.00,902.40,89.00,965.36,39.76,13550.00,3600.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20850.00,-,-,-,1050.60,1050.60,853.30,-,-,-,1400.00,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20900.00,865.05,910.05,749.00,824.85,794.35,824.85,409.00,4445.32,171.27,462700.00,10150.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20950.00,785.00,796.70,779.95,779.95,779.95,756.10,6.00,65.23,2.38,1250.00,50.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,21000.00,800.00,819.05,650.00,701.50,705.00,701.50,4559.00,49473.76,1604.26,619000.00,21850.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,21050.00,653.20,722.80,628.30,711.40,711.40,660.80,69.00,749.43,23.20,800.00,-2300.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,21100.00,704.95,714.40,586.05,615.15,611.00,615.15,81.00,879.61,25.06,10800.00,800.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,21150.00,582.25,617.30,539.35,601.15,554.75,601.15,32.00,347.81,9.41,2600.00,350.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,21200.00,615.00,630.75,482.05,537.40,524.95,537.40,912.00,9915.19,247.99,43800.00,4600.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,21250.00,569.35,579.00,445.90,485.95,483.55,485.95,130.00,1413.30,32.05,7550.00,1800.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,21300.00,534.95,545.00,401.30,455.50,440.30,455.50,3701.00,40254.73,839.08,113000.00,-64000.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,21350.00,478.05,502.35,365.00,408.25,401.95,408.25,477.00,5192.59,100.61,36850.00,2500.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,21400.00,440.55,465.05,327.15,368.95,360.00,368.95,8107.00,88286.72,1541.82,126250.00,51650.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,21450.00,456.00,456.00,295.40,332.30,322.75,332.30,933.00,10164.31,157.88,14350.00,2450.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,21500.00,375.75,389.10,260.55,301.90,290.00,301.90,28340.00,308976.33,4321.33,209800.00,80400.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,21550.00,326.00,353.10,232.00,265.00,255.20,265.00,11346.00,123734.31,1481.16,44200.00,33300.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,21600.00,290.05,319.85,203.75,231.50,223.95,231.50,80023.00,873696.49,9448.09,345850.00,254500.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,21650.00,230.00,286.45,178.65,203.55,197.00,203.55,46380.00,506958.93,4895.43,294550.00,233400.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20650.00,-,-,-,808.65,-,1081.65,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20700.00,-,-,-,772.35,-,1033.15,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20750.00,-,-,-,735.20,-,985.00,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22700.00,27.00,27.00,12.35,13.90,12.35,13.90,2549.00,28952.20,21.05,39700.00,-16400.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22750.00,23.00,23.00,11.50,12.55,12.35,12.55,236.00,2686.07,1.57,7200.00,2150.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22800.00,23.20,23.20,10.00,10.70,10.40,10.70,1296.00,14781.97,7.57,26150.00,-2350.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20800.00,-,-,-,699.90,-,937.20,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20850.00,-,-,-,665.45,-,889.85,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20900.00,888.40,901.45,888.40,901.45,901.45,901.45,2.00,21.79,0.89,100.00,100.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22850.00,14.85,14.85,9.05,11.80,9.40,11.80,289.00,3303.45,1.63,10650.00,4950.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22900.00,12.60,12.60,7.50,8.10,7.80,8.10,1382.00,15829.81,5.91,44850.00,28700.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20950.00,-,-,-,599.45,-,796.80,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,19450.00,-,-,-,699.85,-,2223.00,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,19500.00,2239.90,2239.90,2100.00,2155.75,2150.30,2155.75,337.00,3654.00,368.25,24050.00,-8600.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,19550.00,-,-,-,633.15,-,2123.05,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,19600.00,-,-,-,2311.85,2311.85,2073.05,-,-,-,1300.00,-,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,19650.00,-,-,-,2175.40,2175.40,2023.05,-,-,-,250.00,-,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,19700.00,1925.00,1995.00,1890.00,1985.00,1985.00,1973.10,16.00,173.21,15.61,6600.00,-700.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,19750.00,-,-,-,2100.00,2100.00,1923.10,-,-,-,100.00,-,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,19800.00,1850.00,1850.00,1830.00,1830.00,1830.00,1873.10,3.00,32.46,2.76,17050.00,-150.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,19850.00,-,-,-,2044.20,2044.20,1823.15,-,-,-,1900.00,-,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,19900.00,1881.85,1881.85,1730.00,1760.00,1760.00,1760.00,19.00,206.17,17.12,12750.00,-500.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,19950.00,-,-,-,1905.00,1905.00,1723.20,-,-,-,4850.00,-,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,20000.00,1705.05,1750.40,1591.50,1660.35,1656.50,1660.35,484.00,5240.52,400.52,91150.00,-6800.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,20050.00,1607.90,1665.20,1607.90,1658.35,1653.95,1658.35,43.00,466.02,34.95,2650.00,550.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,20100.00,-,-,-,1750.00,1750.00,1573.25,-,-,-,2450.00,-,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,20150.00,1590.00,1590.00,1540.00,1540.00,1540.00,1523.25,6.00,65.20,4.75,4200.00,-300.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,20200.00,1390.00,1453.60,1390.00,1450.50,1450.50,1473.25,11.00,118.88,7.78,3400.00,-250.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,20250.00,-,-,-,1490.20,1490.20,1423.30,-,-,-,600.00,-,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,20300.00,1440.00,1440.00,1336.80,1357.95,1357.95,1357.95,133.00,1440.07,90.12,11700.00,-4700.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,20350.00,1350.00,1350.00,1340.00,1340.00,1340.00,1323.30,3.00,32.54,2.02,2050.00,-50.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,20400.00,1350.00,1350.00,1190.00,1290.00,1290.00,1273.35,84.00,908.72,51.92,10150.00,-2300.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,20450.00,1175.00,1265.70,1161.30,1200.95,1204.55,1200.95,24.00,260.10,14.70,6550.00,-700.00,21665.80
NIFTY,02-Jan-2024,04-Jan-2024,CE,20500.00,1248.60,1269.85,1083.95,1173.95,1156.00,1173.95,1189.00,12869.44,682.19,107900.00,-13600.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,19650.00,-,-,-,1682.15,-,2073.85,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,21700.00,310.05,331.10,230.75,261.15,254.10,261.15,3465.00,38062.21,466.96,72750.00,11700.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,21750.00,289.25,298.75,212.10,233.40,220.10,233.40,920.00,10119.58,114.58,15500.00,4950.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,19700.00,-,-,-,1634.50,-,2024.00,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,19750.00,-,-,-,1587.10,-,1974.15,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,19800.00,-,-,-,1539.95,-,1924.30,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,21800.00,251.35,270.00,185.45,207.70,203.40,207.70,3945.00,43436.32,435.82,70600.00,20350.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,21850.00,235.65,244.95,168.20,185.95,186.95,185.95,745.00,8211.72,72.59,16250.00,7200.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,21900.00,200.05,220.00,146.15,163.00,158.00,163.00,1930.00,21299.41,165.91,30250.00,12800.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,19850.00,-,-,-,1493.10,-,1874.50,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,19900.00,-,-,-,1446.55,-,1824.65,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,19950.00,-,-,-,1400.40,-,1774.80,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,21950.00,188.75,195.00,122.65,144.75,122.65,144.75,913.00,10088.93,68.75,18000.00,7050.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22000.00,174.30,176.40,113.30,125.55,124.95,125.55,7128.00,78888.29,480.29,201900.00,64750.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20000.00,-,-,-,1900.00,1900.00,1725.00,-,-,-,150.00,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20050.00,-,-,-,1309.25,-,1675.15,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22050.00,150.25,157.35,98.60,111.10,105.20,111.10,421.00,4666.74,25.21,7900.00,200.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22100.00,134.25,136.00,80.00,91.60,91.50,91.60,2796.00,31042.74,146.94,35700.00,11050.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20100.00,-,-,-,1264.35,-,1625.35,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20150.00,-,-,-,1219.85,-,1575.60,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20200.00,-,-,-,1175.95,-,1525.85,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22150.00,116.50,129.05,74.20,81.15,81.85,81.15,279.00,3102.34,12.41,6700.00,1050.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22200.00,103.05,104.40,62.10,69.15,67.05,69.15,4167.00,46410.18,156.48,83800.00,50800.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22250.00,86.15,91.25,54.75,59.60,57.65,59.60,293.00,3268.78,9.15,10550.00,5000.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20250.00,-,-,-,1132.50,-,1476.10,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20300.00,-,-,-,1089.70,-,1426.45,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20350.00,-,-,-,1047.45,-,1376.85,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22300.00,90.55,90.55,46.45,52.20,48.50,52.20,2313.00,25853.54,63.59,54600.00,28650.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22350.00,65.20,65.20,40.00,42.95,41.75,42.95,436.00,4882.35,10.05,10400.00,2650.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22400.00,67.80,67.80,33.40,36.05,34.95,36.05,3689.00,41388.85,72.05,79750.00,53450.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20400.00,-,-,-,1005.85,-,1327.30,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20450.00,-,-,-,964.95,-,1277.85,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20500.00,1250.00,1250.00,1250.00,1250.00,1250.00,1228.55,1.00,10.88,0.63,50.00,50.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22450.00,48.20,49.70,28.70,31.20,30.35,31.20,790.00,8882.02,14.27,16100.00,3350.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22500.00,49.45,49.45,24.05,26.60,25.95,26.60,7462.00,84058.07,110.57,127050.00,37700.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20550.00,-,-,-,885.25,-,1179.40,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,20600.00,-,-,-,846.55,-,1130.40,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22550.00,36.00,36.35,20.30,22.60,21.95,22.60,1277.00,14413.92,15.74,20000.00,4550.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22600.00,30.00,31.10,16.55,19.10,17.30,19.10,4239.00,47945.77,45.07,65050.00,18550.00,21665.80
NIFTY,02-Jan-2024,18-Jan-2024,CE,22650.00,32.15,32.15,14.45,16.75,17.05,16.75,318.00,3604.57,3.22,7500.00,4950.00,21665.80
NIFTY,02-Jan-2024,25-Jan-2024,CE,19900.00,1892.80,1892.80,1820.00,1820.00,1820.00,1850.60,6.00,65.32,5.62,27600.00,-150.00,21665.80
NIFTY,02-Jan-2024,25-Jan-2024,CE,19950.00,-,-,-,1970.00,1970.00,1800.95,-,-,-,2750.00,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,22750.00,5.55,7.20,3.65,4.15,4.15,4.15,3683.00,41902.70,8.57,82300.00,-700.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,22800.00,4.35,5.40,3.45,3.95,3.75,3.95,7855.00,89562.15,15.15,180250.00,10850.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,19700.00,1990.00,1990.00,1990.00,1990.00,1990.00,1998.55,2.00,21.69,1.99,150.00,100.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,19750.00,-,-,-,1323.40,-,1948.65,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,19800.00,-,-,-,1278.30,-,1898.75,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,19850.00,-,-,-,1233.65,-,1848.80,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,22850.00,4.20,5.20,2.30,3.75,3.70,3.75,3038.00,34714.76,5.61,50150.00,9650.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,22900.00,3.35,4.55,3.05,3.45,3.40,3.45,7742.00,88658.96,13.06,143800.00,17350.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,22950.00,3.30,4.55,3.15,3.45,3.55,3.45,2154.00,24720.94,3.79,73000.00,7450.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,23000.00,3.00,4.55,3.00,3.40,3.40,3.40,9919.00,114085.38,16.88,287450.00,32550.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,19900.00,-,-,-,1800.00,1800.00,1798.90,-,-,-,50.00,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,19950.00,1731.00,1735.00,1731.00,1733.00,1735.00,1733.00,10.00,108.42,8.67,700.00,500.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20000.00,1782.00,1782.00,1650.00,1681.50,1678.15,1681.50,36.00,390.24,30.24,10200.00,1600.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20050.00,1599.55,1640.55,1599.55,1640.55,1640.55,1640.55,7.00,75.90,5.73,800.00,350.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,23050.00,3.15,3.90,2.45,2.95,2.75,2.95,736.00,8483.58,1.18,9750.00,2650.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,23100.00,3.00,3.80,2.50,2.90,3.15,2.90,2662.00,30750.08,3.98,46550.00,19900.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,23150.00,2.75,3.80,2.55,2.80,2.80,2.80,1989.00,23025.65,2.98,39850.00,4950.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,23200.00,2.40,5.40,1.65,2.95,5.10,2.95,7810.00,90607.39,11.39,96850.00,61050.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,23250.00,2.75,4.00,2.30,2.70,2.70,2.70,1011.00,11754.29,1.42,13250.00,6550.00,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20100.00,-,-,-,1324.05,1324.05,1599.25,-,-,-,50.00,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20150.00,-,-,-,977.40,-,1549.30,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,11-Jan-2024,CE,20200.00,1475.00,1525.00,1475.00,1484.00,1480.00,1484.00,27.00,292.76,20.06,1600.00,1350.00,21665.80
NIFTY,02-Jan-2024,25-Jan-2024,CE,21700.00,385.00,402.50,300.40,332.85,326.95,332.85,82068.00,904257.01,13819.21,1551700.00,128250.00,21665.80
NIFTY,02-Jan-2024,25-Jan-2024,CE,23000.00,21.05,21.40,12.80,14.80,15.15,14.80,33801.00,388970.08,258.58,985450.00,11750.00,21665.80
NIFTY,02-Jan-2024,25-Jan-2024,CE,23050.00,17.15,17.40,11.35,13.40,13.05,13.40,1935.00,22313.62,12.74,25500.00,-1550.00,21665.80
NIFTY,02-Jan-2024,25-Jan-2024,CE,20350.00,1428.75,1428.75,1428.45,1428.45,1428.45,1405.60,2.00,21.78,1.43,8650.00,-50.00,21665.80
NIFTY,02-Jan-2024,25-Jan-2024,CE,20400.00,1479.65,1479.65,1313.30,1387.75,1372.85,1387.75,138.00,1501.39,93.79,87750.00,5100.00,21665.80
NIFTY,02-Jan-2024,25-Jan-2024,CE,21750.00,363.50,371.65,275.00,299.55,300.00,299.55,8559.00,94408.06,1328.93,141950.00,52400.00,21665.80
NIFTY,02-Jan-2024,25-Jan-2024,CE,23100.00,14.85,15.85,9.80,11.30,11.20,11.30,9960.00,115096.04,58.04,331750.00,129950.00,21665.80
NIFTY,02-Jan-2024,25-Jan-2024,CE,23150.00,14.60,15.25,9.35,10.75,10.75,10.75,4796.00,55539.86,26.16,135350.00,7850.00,21665.80
NIFTY,02-Jan-2024,25-Jan-2024,CE,20450.00,1433.30,1433.30,1321.05,1321.05,1321.05,1321.05,4.00,43.65,2.75,3050.00,-,21665.80
