Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,07-Jul-2023,20-Jul-2023,PE,20100.00,635.25,635.25,602.95,602.95,602.95,756.15,5.00,51.80,1.55,200.00,150.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,20150.00,-,-,-,1371.20,-,800.40,-,-,-,-,-,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,18300.00,7.80,7.85,4.15,5.00,4.15,5.00,4605.00,42149.43,13.68,64150.00,44400.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,19400.00,120.00,166.35,98.00,154.95,161.50,154.95,58067.00,567201.19,3951.29,373550.00,135100.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,19450.00,150.10,193.95,115.00,179.10,187.20,179.10,16997.00,166605.88,1310.06,44050.00,-20200.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,20200.00,-,-,-,1416.40,-,845.40,-,-,-,-,-,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,20250.00,-,-,-,1461.95,-,891.00,-,-,-,-,-,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,17150.00,3.00,3.10,1.85,1.85,1.85,1.85,80.00,686.10,0.10,4800.00,800.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,18350.00,8.30,15.00,5.10,5.60,5.20,5.60,364.00,3340.96,1.26,4450.00,-550.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,18400.00,8.70,8.90,5.40,6.00,5.45,6.00,6560.00,60374.21,22.21,133250.00,43450.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,19500.00,185.00,224.95,133.80,210.55,216.05,210.55,38797.00,381683.66,3412.91,248650.00,78000.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,20300.00,829.35,965.50,829.35,962.00,958.55,962.00,24.00,254.35,10.75,600.00,600.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,20350.00,-,-,-,1554.10,-,983.85,-,-,-,-,-,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,17200.00,2.60,2.70,1.90,2.00,2.25,2.00,127.00,1092.35,0.15,6500.00,650.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,17250.00,2.60,3.05,1.90,2.05,1.90,2.05,94.00,810.86,0.11,3000.00,1150.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,18450.00,9.65,9.75,5.90,6.50,6.20,6.50,1523.00,14055.16,5.49,13400.00,4400.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,19550.00,195.00,262.90,155.65,240.70,262.90,240.70,4893.00,48326.98,497.90,29300.00,15300.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,19600.00,220.00,295.00,180.65,279.10,287.00,279.10,10434.00,103476.10,1222.90,110350.00,23300.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,20400.00,934.80,934.80,915.50,915.50,915.50,1031.00,4.00,42.65,1.85,100.00,100.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,20450.00,-,-,-,1647.40,-,1078.55,-,-,-,-,-,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,17300.00,3.00,3.00,2.20,2.30,2.50,2.30,454.00,3927.68,0.58,18200.00,14600.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,18500.00,10.50,13.05,6.45,7.30,7.30,7.30,16516.00,152839.20,66.20,308700.00,203200.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,18550.00,11.60,11.90,7.30,8.40,8.50,8.40,2753.00,25546.40,12.32,23950.00,-3400.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,19650.00,254.50,333.05,209.10,317.80,325.80,317.80,937.00,9332.60,126.58,12300.00,5300.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,20500.00,1051.00,1051.00,1051.00,1051.00,1051.00,1126.50,7.00,75.43,3.68,350.00,300.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,20550.00,-,-,-,1741.75,-,1174.70,-,-,-,-,-,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,17350.00,2.55,2.60,2.15,2.20,2.30,2.20,73.00,633.36,0.09,1300.00,-1100.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,17400.00,2.65,2.65,2.15,2.20,2.15,2.20,109.00,948.43,0.13,1750.00,-1300.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,18600.00,12.70,13.35,8.00,9.65,10.00,9.65,11502.00,107027.23,58.63,193550.00,79350.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,19700.00,292.10,375.55,240.30,355.95,366.05,355.95,3383.00,33837.34,514.79,30650.00,17050.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,19750.00,329.00,418.75,279.20,399.25,402.40,399.25,299.00,3004.22,51.59,7700.00,5950.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,20600.00,-,-,-,1789.25,-,1223.20,-,-,-,-,-,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,20650.00,-,-,-,1836.95,-,1271.90,-,-,-,-,-,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,20700.00,-,-,-,1884.85,-,1320.80,-,-,-,-,-,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20850.00,-,-,-,2616.80,-,1448.55,-,-,-,-,-,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20900.00,1362.95,1472.25,1351.30,1472.25,1472.25,1496.85,5.00,55.78,3.53,6550.00,150.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,16800.00,4.40,4.95,4.00,4.20,4.00,4.20,540.00,4537.18,1.18,27950.00,1800.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17300.00,4.85,4.95,4.00,4.50,4.20,4.50,1633.00,14129.04,3.59,111450.00,-1200.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17800.00,6.85,11.85,5.45,6.20,5.55,6.20,9309.00,82878.31,28.21,432850.00,-39050.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19650.00,269.10,339.95,233.00,325.35,332.40,325.35,1254.00,12502.79,182.24,19400.00,-5550.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20950.00,-,-,-,2579.40,-,1545.40,-,-,-,-,-,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,21000.00,1432.20,1604.60,1432.20,1603.90,1604.60,1603.90,42.00,472.97,31.97,2050.00,2050.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17350.00,3.30,5.05,3.30,5.05,5.05,5.05,38.00,329.73,0.08,3850.00,-,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18300.00,14.60,15.95,10.60,12.90,12.85,12.90,30429.00,278611.02,185.67,850000.00,-45250.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18750.00,33.00,36.80,27.75,34.90,34.80,34.90,8174.00,76763.11,131.86,177650.00,51800.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19200.00,101.90,117.00,80.00,111.80,113.60,111.80,89496.00,863646.66,4485.06,2126400.00,-81150.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19700.00,280.50,375.20,259.15,360.20,371.15,360.20,11078.00,110870.43,1752.13,169550.00,-12200.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19900.00,441.25,541.30,393.50,525.15,532.85,525.15,871.00,8874.54,208.09,29400.00,6000.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,16850.00,3.05,4.30,3.05,4.00,4.00,0.05,17.00,143.26,0.04,950.00,200.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17850.00,7.85,8.05,5.95,6.85,6.20,6.85,1142.00,10196.05,3.70,34250.00,3050.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19250.00,99.50,132.00,89.65,125.95,128.50,125.95,13319.00,128931.09,735.72,304050.00,25500.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19950.00,473.75,584.20,435.20,574.15,584.20,574.15,13.00,132.96,3.29,7550.00,100.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,16900.00,4.40,4.75,3.60,4.20,3.75,4.20,419.00,3541.45,0.90,13600.00,-2500.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17400.00,5.35,5.35,4.20,4.80,4.30,4.80,1407.00,12244.15,3.25,167400.00,-4900.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17900.00,8.35,8.40,5.75,6.65,6.00,6.65,14024.00,125559.63,44.83,427500.00,-69650.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18350.00,15.75,16.15,11.80,14.25,14.20,14.25,4604.00,42272.61,30.91,82250.00,-4750.00,-
NIFTY,07-Jul-2023,13-Jul-2023,PE,19450.00,109.00,165.10,72.65,145.60,157.10,145.60,1818379.00,17784249.42,100513.65,889100.00,-888300.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19750.00,329.35,414.45,291.40,400.50,406.05,400.50,788.00,7921.74,140.24,13600.00,-4250.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20000.00,526.15,632.25,472.10,616.55,620.75,616.55,8172.00,83967.87,2247.87,599400.00,35150.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,16400.00,4.50,4.65,3.25,3.35,3.25,3.35,909.00,7455.65,1.85,74800.00,2650.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,16950.00,-,-,-,5.10,5.10,0.05,-,-,-,2600.00,-,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19300.00,135.95,150.00,101.70,143.20,145.00,143.20,86601.00,841282.99,5583.34,1260350.00,-225350.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19800.00,370.05,455.80,323.30,440.45,447.00,440.45,4701.00,47459.32,919.42,60500.00,-2200.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20050.00,551.35,616.10,516.10,616.10,616.10,728.30,12.00,123.60,3.30,1250.00,-,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,16450.00,4.50,4.75,3.25,3.50,3.50,-,89.00,732.20,0.17,5100.00,-450.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17450.00,5.05,7.25,4.55,5.30,5.00,5.30,40.00,349.10,0.10,6400.00,-50.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17950.00,8.95,8.95,6.60,7.45,7.00,7.45,3067.00,27537.51,11.19,23600.00,-5450.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18400.00,17.80,19.65,13.40,16.35,16.25,16.35,24487.00,225469.80,189.40,831800.00,-124650.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18850.00,42.15,47.30,34.85,45.10,46.00,45.10,8996.00,84970.23,182.93,151350.00,-21400.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20100.00,581.90,721.00,564.65,720.50,721.00,720.50,43.00,446.33,14.18,4150.00,-100.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17000.00,5.00,5.85,3.90,4.60,4.05,4.60,9761.00,82990.92,22.42,1269100.00,23300.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17500.00,6.45,8.40,5.00,5.90,5.50,5.90,8357.00,73147.08,23.33,694200.00,-42150.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18900.00,47.35,53.80,39.10,50.95,51.60,50.95,41431.00,392488.84,965.89,1567800.00,17550.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19350.00,139.55,170.40,115.25,162.05,162.80,162.05,15619.00,152252.66,1138.84,184950.00,-34100.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19850.00,401.45,496.45,358.50,483.85,486.95,483.85,315.00,3194.85,68.47,12950.00,9250.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20150.00,656.90,763.25,656.90,757.05,755.20,757.05,9.00,93.92,3.25,400.00,100.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,16500.00,4.05,4.65,3.30,3.65,3.30,3.65,3908.00,32248.72,7.72,763600.00,-17850.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18000.00,10.00,11.10,7.50,8.65,8.00,8.65,38697.00,348432.68,159.68,2274900.00,-187350.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18450.00,19.35,19.70,14.70,17.75,17.95,17.75,5517.00,50940.69,46.37,104600.00,33050.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19400.00,168.65,192.40,129.65,182.55,186.00,182.55,133247.00,1303496.66,11000.76,1545500.00,-481750.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20200.00,706.00,821.80,655.85,804.20,808.00,804.20,225.00,2356.47,83.97,24250.00,800.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,16550.00,-,-,-,3.05,3.05,-,-,-,-,1650.00,-,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17050.00,4.65,4.95,4.15,4.65,4.65,4.65,44.00,375.20,0.10,3250.00,-300.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17550.00,5.30,6.10,5.05,5.65,5.40,5.65,423.00,3713.01,1.19,20000.00,-9800.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18500.00,23.35,23.35,16.95,20.80,21.40,20.80,60038.00,555936.24,584.74,3177200.00,-104900.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18950.00,52.30,61.60,44.45,58.75,59.10,58.75,11315.00,107503.61,293.99,134400.00,-77550.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20250.00,-,-,-,761.70,761.70,894.90,-,-,-,550.00,-,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17600.00,6.00,6.75,5.15,6.00,5.45,6.00,2465.00,21698.96,6.96,331050.00,-4600.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18050.00,10.00,12.05,7.45,8.75,8.25,8.75,4081.00,36847.88,16.85,33000.00,650.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19450.00,178.15,217.25,146.50,207.45,211.00,207.45,16547.00,162438.03,1518.45,148700.00,-30200.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20300.00,781.00,910.75,766.10,910.70,910.75,910.70,41.00,434.06,17.91,51700.00,-1000.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20350.00,-,-,-,826.85,826.85,982.45,-,-,-,300.00,-,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,16600.00,-,-,-,3.05,3.05,0.05,-,-,-,4700.00,-,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17100.00,4.35,5.15,4.15,4.35,4.80,4.35,578.00,4943.24,1.34,38450.00,-1250.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18100.00,9.30,13.10,7.50,9.10,8.60,9.10,13755.00,124541.10,58.35,560050.00,-64300.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18550.00,22.95,25.80,18.30,22.40,22.75,22.40,5197.00,48255.67,53.49,81250.00,-1550.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19000.00,69.95,71.80,50.70,68.20,69.95,68.20,111736.00,1064927.86,3435.86,5218550.00,-127350.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19500.00,196.00,244.75,165.25,233.95,234.60,233.95,134038.00,1320580.18,13709.68,1718050.00,-266200.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20400.00,-,-,-,866.05,867.20,1027.15,-,-,-,2200.00,-,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,16650.00,-,-,-,3.60,3.60,0.05,-,-,-,2450.00,-,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17150.00,4.65,4.90,4.10,4.30,4.10,4.30,85.00,729.06,0.18,3200.00,-350.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17650.00,5.70,6.35,4.80,6.15,6.20,6.15,117.00,1032.85,0.32,3700.00,-1500.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20450.00,943.20,1075.50,943.20,1053.50,1075.50,1053.50,38.00,407.94,19.39,1450.00,1350.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20500.00,995.05,1109.15,936.15,1098.60,1101.85,1098.60,371.00,3993.61,190.86,127400.00,8700.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17200.00,4.75,5.35,4.15,4.55,4.50,4.55,950.00,8172.19,2.19,90350.00,500.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18150.00,11.05,11.25,8.35,10.00,9.80,10.00,3982.00,36155.53,18.88,36050.00,-3850.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18600.00,24.05,27.80,20.50,25.25,26.10,25.25,32903.00,306384.43,386.53,1404150.00,105550.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19050.00,68.05,80.85,56.70,77.00,77.60,77.00,10316.00,98606.31,346.41,221400.00,47050.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19550.00,220.00,273.50,185.00,261.60,267.75,261.60,5993.00,59249.24,667.66,39700.00,-3750.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20550.00,-,-,-,2344.15,-,1164.20,-,-,-,-,-,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20600.00,1070.00,1185.00,1070.00,1131.00,1131.00,1210.80,7.00,76.09,3.99,650.00,50.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,16700.00,3.05,4.50,3.05,4.05,3.90,4.05,76.00,634.75,0.15,3500.00,-200.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17700.00,6.90,7.00,5.20,6.30,5.20,6.30,3801.00,33650.16,11.31,433400.00,2100.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19100.00,80.00,91.40,63.30,87.15,88.80,87.15,51858.00,497247.58,2003.68,1550750.00,-87350.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20650.00,1141.25,1141.25,1125.45,1125.45,1125.45,1257.70,4.00,43.57,2.27,-,-,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17250.00,-,-,-,3.35,3.35,0.30,-,-,-,2500.00,-,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,17750.00,7.20,7.35,5.60,6.45,6.20,6.45,258.00,2290.54,0.79,38750.00,-400.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18200.00,12.50,13.40,9.00,10.85,10.65,10.85,24963.00,227293.30,130.00,913450.00,-28900.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18650.00,25.40,28.45,22.00,27.10,27.90,27.10,11521.00,107580.65,147.32,255750.00,166700.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19600.00,280.00,305.00,207.30,290.75,300.00,290.75,25084.00,249026.85,3203.65,253400.00,-68850.00,-
NIFTY,07-Jul-2023,20-Jul-2023,PE,18100.00,7.30,7.30,3.35,4.00,3.35,4.00,3240.00,29329.76,7.76,55300.00,36300.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20750.00,-,-,-,2525.20,-,1352.60,-,-,-,-,-,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,20800.00,1259.15,1338.25,1259.15,1338.25,1338.25,1400.45,2.00,22.10,1.30,3700.00,100.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,16750.00,3.05,4.05,3.05,4.05,4.05,4.05,13.00,108.90,0.03,1400.00,100.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18250.00,13.35,13.65,9.65,11.40,11.40,11.40,8179.00,74678.14,44.77,125250.00,69550.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,18700.00,30.75,33.00,25.00,31.10,32.10,31.10,33031.00,309314.30,474.45,1494450.00,-50200.00,-
NIFTY,07-Jul-2023,27-Jul-2023,PE,19150.00,83.90,103.05,71.35,97.95,100.65,97.95,10519.00,101179.85,460.43,134650.00,-14050.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18000.00,15.20,16.00,12.40,14.50,14.25,14.50,83.00,747.60,0.60,6450.00,1700.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18050.00,-,-,-,18.40,18.40,18.65,-,-,-,50.00,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,19100.00,101.70,115.50,85.85,111.05,111.65,111.05,420.00,4032.63,21.63,35950.00,1400.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18100.00,17.00,17.00,15.00,15.15,15.15,21.60,19.00,172.10,0.15,1700.00,50.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18150.00,-,-,-,152.00,152.00,24.85,-,-,-,100.00,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,19150.00,105.05,125.00,93.00,123.80,125.00,123.80,79.00,760.65,4.22,4250.00,750.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,19200.00,124.95,141.25,104.65,136.40,137.90,136.40,781.00,7544.96,47.36,13400.00,2150.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18200.00,18.00,19.80,18.00,19.80,19.80,28.50,8.00,72.87,0.07,500.00,350.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,19250.00,127.30,159.50,122.85,159.50,159.50,159.50,35.00,339.10,2.23,2200.00,50.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18250.00,20.00,20.00,20.00,20.00,20.00,32.65,5.00,45.68,0.06,250.00,250.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,19300.00,152.10,176.00,129.30,170.70,172.85,170.70,894.00,8693.76,66.66,12850.00,-400.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,17150.00,-,-,-,13.90,13.90,0.75,-,-,-,850.00,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,17200.00,-,-,-,8.30,8.30,0.95,-,-,-,100.00,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18300.00,20.05,22.45,19.20,22.45,22.45,22.45,25.00,229.01,0.26,2550.00,250.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18350.00,-,-,-,44.00,44.00,42.30,-,-,-,50.00,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,19350.00,150.75,195.00,142.90,187.45,185.75,187.45,65.00,634.42,5.54,2000.00,-500.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,19400.00,180.05,217.35,155.05,210.20,216.20,210.20,948.00,9280.42,84.82,14100.00,-7050.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,17250.00,-,-,-,23.15,-,1.15,-,-,-,-,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18400.00,-,-,-,212.95,-,47.95,-,-,-,-,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,19450.00,182.50,230.00,175.10,224.25,224.25,224.25,43.00,422.46,4.29,1550.00,-200.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,17300.00,-,-,-,26.10,-,1.40,-,-,-,-,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,17350.00,-,-,-,29.35,-,1.70,-,-,-,-,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18450.00,-,-,-,229.35,-,54.20,-,-,-,-,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,19500.00,222.60,265.05,190.00,254.45,259.00,254.45,583.00,5748.34,64.09,9500.00,-1500.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,17400.00,-,-,-,32.95,-,2.10,-,-,-,-,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18500.00,32.00,34.70,25.75,32.80,32.65,32.80,103.00,954.36,1.61,6600.00,1400.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18550.00,-,-,-,264.70,-,68.65,-,-,-,-,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,19550.00,223.00,255.30,212.45,255.30,255.30,413.00,26.00,257.11,2.96,650.00,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,17450.00,-,-,-,36.85,-,2.50,-,-,-,-,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,17500.00,-,-,-,41.20,-,3.05,-,-,-,-,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18600.00,36.00,39.45,34.00,38.35,38.05,38.35,125.00,1164.85,2.35,6400.00,-2700.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,17550.00,-,-,-,25.00,25.00,3.65,-,-,-,-,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18650.00,37.30,42.55,37.30,42.00,42.00,85.90,47.00,439.20,0.93,2050.00,50.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,17600.00,13.00,13.00,8.70,8.75,8.75,4.35,5.00,44.02,0.02,550.00,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,17650.00,-,-,-,26.10,26.10,5.20,-,-,-,-,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18700.00,46.75,49.70,38.45,45.85,42.90,45.85,178.00,1668.16,3.86,6750.00,3200.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18750.00,-,-,-,167.20,167.20,106.30,-,-,-,250.00,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,17700.00,-,-,-,16.50,16.50,6.20,-,-,-,150.00,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18800.00,55.00,61.30,46.85,59.10,56.35,59.10,985.00,9285.78,26.78,25350.00,-2050.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,17750.00,19.90,19.90,19.90,19.90,19.90,7.30,1.00,8.88,0.01,100.00,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,17800.00,-,-,-,76.45,-,8.60,-,-,-,-,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18850.00,-,-,-,115.00,115.00,130.95,-,-,-,250.00,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,17850.00,6.10,15.50,6.10,12.00,12.00,10.15,12.00,107.17,0.07,150.00,150.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18900.00,67.15,75.05,57.80,73.35,75.05,73.35,287.00,2721.80,9.65,8200.00,5400.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,18950.00,70.45,81.05,68.45,81.05,81.05,81.05,59.00,561.19,2.17,2450.00,2100.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,17900.00,9.10,9.10,9.10,9.10,9.10,11.85,1.00,8.95,-,50.00,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,19000.00,82.15,93.70,69.00,89.50,92.90,89.50,1099.00,10486.23,45.73,42000.00,-3350.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,17950.00,-,-,-,101.30,-,13.85,-,-,-,-,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,19050.00,86.35,108.00,75.50,101.35,102.40,101.35,98.00,938.07,4.62,4350.00,1950.00,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,20350.00,-,-,-,1467.10,-,985.75,-,-,-,-,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,20400.00,-,-,-,1512.00,-,1028.35,-,-,-,-,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,20450.00,-,-,-,1557.25,-,1071.55,-,-,-,-,-,-
NIFTY,07-Jul-2023,03-Aug-2023,PE,19600.00,238.50,315.50,230.00,300.40,313.70,300.40,161.00,1598.01,20.21,5250.00,5000.00,-
