Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,15-Mar-2022,31-Dec-2026,PE,21000.00,-,-,-,3264.60,-,3681.50,-,-,-,-,-,-
NIFTY,15-Mar-2022,31-Dec-2026,PE,13000.00,-,-,-,547.80,-,698.80,-,-,-,-,-,-
NIFTY,15-Mar-2022,31-Dec-2026,PE,16000.00,1500.00,1500.00,1500.00,1500.00,1500.00,1535.50,1.00,8.75,0.75,350.00,50.00,-
NIFTY,15-Mar-2022,31-Dec-2026,PE,19000.00,-,-,-,2364.00,-,2720.60,-,-,-,-,-,-
NIFTY,15-Mar-2022,31-Dec-2026,PE,22000.00,-,-,-,3762.25,-,4206.55,-,-,-,-,-,-
NIFTY,15-Mar-2022,31-Dec-2026,PE,11000.00,-,-,-,304.50,-,340.85,-,-,-,-,-,-
NIFTY,15-Mar-2022,31-Dec-2026,PE,14000.00,-,-,-,752.80,-,937.25,-,-,-,-,-,-
NIFTY,15-Mar-2022,31-Dec-2026,PE,17000.00,-,-,-,1604.00,-,1893.20,-,-,-,-,-,-
NIFTY,15-Mar-2022,31-Dec-2026,PE,23000.00,-,-,-,4091.95,-,4758.35,-,-,-,-,-,-
NIFTY,15-Mar-2022,31-Dec-2026,PE,20000.00,-,-,-,2797.80,-,3185.45,-,-,-,-,-,-
NIFTY,15-Mar-2022,28-Dec-2023,PE,11000.00,-,-,-,129.95,129.95,100.70,-,-,-,125.00,-,-
NIFTY,15-Mar-2022,28-Dec-2023,PE,15000.00,655.00,689.00,655.00,689.00,689.00,827.60,14.00,109.61,4.61,23575.00,50.00,-
NIFTY,15-Mar-2022,28-Dec-2023,PE,17000.00,-,-,-,3381.70,-,1597.40,-,-,-,-,-,-
NIFTY,15-Mar-2022,27-Jun-2024,PE,13000.00,-,-,-,882.90,-,429.30,-,-,-,-,-,-
NIFTY,15-Mar-2022,27-Jun-2024,PE,16000.00,-,-,-,3468.45,-,1282.55,-,-,-,-,-,-
NIFTY,15-Mar-2022,27-Jun-2024,PE,14000.00,-,-,-,220.30,220.30,652.25,-,-,-,10475.00,-,-
NIFTY,15-Mar-2022,27-Jun-2024,PE,19000.00,-,-,-,3169.85,-,2690.40,-,-,-,-,-,-
NIFTY,15-Mar-2022,27-Jun-2024,PE,22000.00,-,-,-,4083.25,-,4564.90,-,-,-,-,-,-
NIFTY,15-Mar-2022,27-Jun-2024,PE,11000.00,-,-,-,138.65,-,148.80,-,-,-,-,-,-
NIFTY,15-Mar-2022,27-Jun-2024,PE,17000.00,-,-,-,3432.40,-,1692.75,-,-,-,-,-,-
NIFTY,15-Mar-2022,27-Jun-2024,PE,15000.00,-,-,-,365.40,365.40,935.95,-,-,-,7275.00,-,-
NIFTY,15-Mar-2022,27-Jun-2024,PE,20000.00,-,-,-,3115.45,-,3269.65,-,-,-,-,-,-
NIFTY,15-Mar-2022,27-Jun-2024,PE,23000.00,-,-,-,4487.65,-,5270.25,-,-,-,-,-,-
NIFTY,15-Mar-2022,27-Jun-2024,PE,12000.00,-,-,-,195.05,-,263.85,-,-,-,-,-,-
NIFTY,15-Mar-2022,27-Jun-2024,PE,18000.00,-,-,-,3517.55,-,2163.25,-,-,-,-,-,-
NIFTY,15-Mar-2022,27-Jun-2024,PE,21000.00,-,-,-,3039.20,-,3895.90,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Dec-2024,PE,18000.00,-,-,-,3557.65,-,2214.90,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Dec-2024,PE,21000.00,-,-,-,3060.80,-,3860.75,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Dec-2024,PE,12000.00,-,-,-,241.30,-,324.35,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Dec-2024,PE,15000.00,-,-,-,3397.70,-,1020.30,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Dec-2024,PE,16000.00,-,-,-,3504.15,-,1362.90,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Dec-2024,PE,19000.00,-,-,-,3195.85,-,2718.15,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Dec-2024,PE,22000.00,-,-,-,4020.40,-,4491.95,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Dec-2024,PE,13000.00,-,-,-,960.30,-,502.45,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Dec-2024,PE,17000.00,-,-,-,3470.15,-,1762.15,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Dec-2024,PE,23000.00,-,-,-,4406.30,-,5158.65,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Dec-2024,PE,20000.00,-,-,-,3141.50,-,3268.10,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Dec-2024,PE,11000.00,-,-,-,178.80,-,194.55,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Dec-2024,PE,14000.00,-,-,-,3299.85,-,733.80,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Jun-2025,PE,19000.00,-,-,-,3210.95,-,2732.35,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Jun-2025,PE,22000.00,-,-,-,3957.40,-,4421.25,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Jun-2025,PE,23000.00,-,-,-,4327.05,-,5053.35,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Jun-2025,PE,11000.00,-,-,-,215.40,-,236.65,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Jun-2025,PE,14000.00,-,-,-,645.00,645.00,800.25,-,-,-,625.00,-,-
NIFTY,15-Mar-2022,26-Jun-2025,PE,17000.00,-,-,-,3497.35,-,1812.95,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Jun-2025,PE,20000.00,-,-,-,3156.05,-,3257.35,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Jun-2025,PE,15000.00,-,-,-,540.05,540.05,1086.90,-,-,-,1650.00,-,-
NIFTY,15-Mar-2022,26-Jun-2025,PE,12000.00,-,-,-,282.80,-,377.40,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Jun-2025,PE,18000.00,-,-,-,3586.15,-,2249.80,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Jun-2025,PE,21000.00,-,-,-,3070.85,-,3821.45,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Jun-2025,PE,13000.00,-,-,-,1025.60,-,564.05,-,-,-,-,-,-
NIFTY,15-Mar-2022,26-Jun-2025,PE,16000.00,-,-,-,3530.00,-,1424.30,-,-,-,-,-,-
NIFTY,15-Mar-2022,24-Dec-2025,PE,17000.00,-,-,-,1269.65,1269.65,1849.55,-,-,-,100.00,-,-
NIFTY,15-Mar-2022,24-Dec-2025,PE,22000.00,-,-,-,3894.15,-,4351.20,-,-,-,-,-,-
NIFTY,15-Mar-2022,24-Dec-2025,PE,15000.00,-,-,-,2690.90,-,1139.55,-,-,-,-,-,-
NIFTY,15-Mar-2022,24-Dec-2025,PE,20000.00,-,-,-,3161.60,-,3239.40,-,-,-,-,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18850.00,2109.40,2109.40,2109.40,2109.40,2109.40,1972.45,1.00,10.48,1.05,50.00,50.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,19500.00,2761.90,2761.90,2761.90,2761.90,2761.90,2622.25,1.00,11.13,1.38,250.00,50.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18900.00,2256.60,2256.60,2256.60,2256.60,2256.60,2022.45,1.00,10.58,1.13,50.00,50.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,19550.00,-,-,-,3815.05,3815.05,2672.20,-,-,-,50.00,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18950.00,2209.70,2209.70,2209.70,2209.70,2209.70,2072.40,1.00,10.58,1.10,50.00,50.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,19600.00,-,-,-,1443.05,-,2722.20,-,-,-,-,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,19000.00,2125.00,2125.00,2125.00,2125.00,2125.00,2122.40,1.00,10.56,1.06,100.00,50.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,19650.00,-,-,-,1481.75,-,2772.20,-,-,-,-,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,19050.00,-,-,-,2428.85,2428.85,2172.40,-,-,-,50.00,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,19700.00,-,-,-,3050.00,3050.00,2822.15,-,-,-,100.00,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,19100.00,-,-,-,1080.85,-,2222.35,-,-,-,-,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,19750.00,-,-,-,1560.35,-,2872.15,-,-,-,-,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,19150.00,-,-,-,2586.30,2586.30,2272.35,-,-,-,50.00,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,19800.00,-,-,-,3200.65,3200.65,2922.15,-,-,-,50.00,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,19200.00,-,-,-,2596.20,2596.20,2322.35,-,-,-,50.00,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16900.00,378.35,382.00,201.25,215.65,203.60,215.65,130419.00,1118400.79,16360.24,658000.00,559000.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17650.00,1016.15,1016.15,785.35,786.40,786.40,786.40,10.00,92.69,4.44,850.00,150.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18450.00,-,-,-,688.30,-,1572.60,-,-,-,-,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15700.00,25.00,28.80,11.35,12.45,12.00,12.45,219731.00,1726754.56,1866.21,1415800.00,450650.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16100.00,62.05,81.85,32.00,35.10,32.85,35.10,286592.00,2313913.12,6847.52,1919050.00,711650.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16950.00,406.15,416.75,220.00,240.45,229.85,240.45,19317.00,166480.64,2769.07,78350.00,67450.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17700.00,1083.45,1089.20,799.00,821.20,799.00,821.20,50.00,466.42,23.92,3900.00,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18500.00,-,-,-,1930.00,1930.00,1622.55,-,-,-,2100.00,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15750.00,27.00,29.85,13.05,14.10,13.05,14.10,61085.00,481652.04,607.66,243950.00,85900.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16150.00,77.80,79.15,32.65,39.25,38.15,39.25,79696.00,645668.83,2123.63,235700.00,-13350.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17000.00,439.20,454.55,247.45,266.40,247.45,266.40,83618.00,724255.14,13502.14,551950.00,342850.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17750.00,1105.00,1105.00,868.45,890.25,868.45,890.25,28.00,261.27,12.77,3000.00,950.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18550.00,-,-,-,1937.75,1937.75,1672.55,-,-,-,50.00,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15800.00,38.80,38.80,15.00,16.25,15.20,16.25,249079.00,1970501.52,2777.42,1631400.00,383150.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15850.00,41.00,42.00,17.15,18.50,17.50,18.50,63896.00,507172.45,796.65,166550.00,56200.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16200.00,91.90,95.90,40.00,44.50,41.30,44.50,441202.00,3587253.97,13517.77,2520850.00,1250200.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16250.00,99.00,100.00,44.65,50.35,46.50,50.35,129682.00,1058177.89,4511.64,429400.00,152200.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17050.00,481.05,481.75,275.55,297.05,283.00,297.05,6377.00,55394.46,1030.54,50400.00,42150.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17800.00,1126.00,1183.15,910.35,924.25,910.35,924.25,38.00,357.73,19.53,4800.00,400.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18600.00,1795.00,1795.00,1730.00,1732.10,1734.20,1732.10,3.00,30.53,2.63,2650.00,-50.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15900.00,45.00,47.70,19.05,21.10,19.05,21.10,216374.00,1723245.42,3072.12,1018500.00,86000.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16300.00,99.95,112.95,50.00,56.30,55.00,56.30,388448.00,3180997.79,15146.59,1772350.00,444800.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17850.00,1180.00,1180.00,1180.00,1180.00,1180.00,973.25,1.00,9.52,0.59,150.00,50.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18650.00,-,-,-,798.85,-,1772.50,-,-,-,-,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15950.00,45.00,47.80,22.00,23.95,22.15,23.95,73841.00,590080.83,1198.85,225750.00,-66400.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16350.00,119.40,124.00,58.10,63.70,63.20,63.70,143829.00,1182170.11,6368.04,264100.00,59350.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17100.00,517.45,530.05,274.35,326.30,306.60,326.30,10183.00,88956.29,1891.64,80700.00,50650.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17900.00,1232.00,1241.40,1015.20,1030.50,1032.70,1030.50,56.00,530.97,29.77,1900.00,50.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18700.00,-,-,-,2098.65,2098.65,1822.50,-,-,-,50.00,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,14350.00,2.90,2.90,1.30,1.45,1.40,1.45,39334.00,282253.35,31.90,1210000.00,-24950.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,14400.00,2.25,3.25,1.40,1.50,1.50,1.50,26484.00,190707.30,22.50,479150.00,-9750.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,14450.00,3.50,3.50,1.10,1.55,1.70,1.55,4448.00,32140.80,4.00,93400.00,-28650.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16000.00,45.00,59.70,25.00,27.30,25.00,27.30,671674.00,5385984.53,12592.53,4496700.00,966900.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16400.00,130.00,140.95,63.40,71.15,64.35,71.15,524502.00,4326707.36,25790.96,1737000.00,668850.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17150.00,528.40,570.00,337.55,360.05,337.55,360.05,1250.00,10972.37,253.62,8850.00,3350.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17950.00,1280.00,1280.00,1280.00,1280.00,1280.00,1072.95,1.00,9.62,0.64,250.00,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18750.00,2106.85,2106.85,2106.85,2106.85,2106.85,1872.50,1.00,10.43,1.05,50.00,50.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,14500.00,2.50,2.50,1.40,1.75,1.80,1.75,91121.00,660711.12,83.87,1322450.00,132300.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,14550.00,2.45,4.65,1.45,1.80,1.85,1.80,2562.00,18641.12,2.57,38800.00,-1750.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,14600.00,2.65,2.65,1.55,1.70,1.60,1.70,45027.00,328740.83,43.73,298250.00,-359850.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,14650.00,4.00,4.60,1.55,1.80,1.85,1.80,2680.00,19633.87,2.87,49450.00,-3100.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,14700.00,1.85,3.60,1.55,1.80,2.15,1.80,60609.00,445542.41,66.26,435300.00,9900.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16050.00,66.20,66.20,14.85,30.75,28.40,30.75,85634.00,689043.37,1830.52,312500.00,138400.00,-
NIFTY,14-Mar-2022,24-Mar-2022,PE,17150.00,544.95,544.95,440.40,444.10,447.80,444.10,20.00,176.59,5.09,650.00,450.00,-
NIFTY,14-Mar-2022,24-Mar-2022,PE,17950.00,1293.05,1293.05,1089.45,1089.45,1089.45,1089.45,6.00,57.52,3.67,100.00,100.00,-
NIFTY,14-Mar-2022,24-Mar-2022,PE,18800.00,-,-,-,1200.60,-,1908.45,-,-,-,-,-,-
NIFTY,14-Mar-2022,24-Mar-2022,PE,15650.00,60.25,77.20,43.85,44.35,44.25,44.35,415.00,3259.56,12.19,2200.00,-1200.00,-
NIFTY,14-Mar-2022,24-Mar-2022,PE,16450.00,238.45,250.55,151.25,158.80,151.25,158.80,630.00,5242.71,60.96,12500.00,4650.00,-
NIFTY,14-Mar-2022,24-Mar-2022,PE,17200.00,608.55,667.05,455.30,475.55,457.00,475.55,243.00,2155.33,65.53,5400.00,1850.00,-
NIFTY,14-Mar-2022,24-Mar-2022,PE,18000.00,1333.05,1335.00,1129.75,1129.75,1129.75,1129.75,24.00,231.19,15.19,1500.00,550.00,-
NIFTY,14-Mar-2022,24-Mar-2022,PE,18850.00,-,-,-,1236.95,-,1958.25,-,-,-,-,-,-
NIFTY,14-Mar-2022,24-Mar-2022,PE,15700.00,72.05,82.15,42.45,47.65,45.00,47.65,6275.00,49451.37,192.62,96350.00,12650.00,-
NIFTY,14-Mar-2022,24-Mar-2022,PE,16500.00,263.45,269.50,160.00,172.15,160.00,172.15,18143.00,151528.58,1848.83,189250.00,-20100.00,-
NIFTY,14-Mar-2022,24-Mar-2022,PE,17250.00,660.00,660.00,516.50,521.05,521.05,480.50,12.00,106.86,3.36,1400.00,250.00,-
NIFTY,14-Mar-2022,24-Mar-2022,PE,18050.00,-,-,-,1430.20,1430.20,1170.45,-,-,-,50.00,-,-
NIFTY,14-Mar-2022,24-Mar-2022,PE,18900.00,-,-,-,1273.75,-,2008.10,-,-,-,-,-,-
NIFTY,14-Mar-2022,24-Mar-2022,PE,15750.00,72.65,84.10,50.00,51.35,50.45,51.35,386.00,3052.71,12.96,5200.00,1750.00,-
NIFTY,14-Mar-2022,24-Mar-2022,PE,16550.00,270.45,287.40,175.15,186.00,176.75,186.00,1455.00,12204.15,164.03,26150.00,19350.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16450.00,165.00,165.00,71.50,80.20,74.00,80.20,165271.00,1368487.03,9133.06,336800.00,120200.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17200.00,604.10,615.50,372.20,393.80,376.00,393.80,10610.00,93604.95,2358.95,80300.00,44400.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18000.00,1316.20,1350.00,1103.00,1113.65,1108.00,1113.65,216.00,2077.06,133.06,9050.00,100.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18800.00,-,-,-,2150.10,2150.10,1922.45,-,-,-,50.00,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,14750.00,5.40,5.40,1.80,2.05,2.25,2.05,6789.00,50077.13,8.26,221300.00,8600.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,14800.00,2.20,4.50,1.85,2.00,2.10,2.00,58103.00,430034.25,72.05,790300.00,-14700.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,14850.00,2.30,6.65,2.00,2.20,2.05,2.20,3818.00,28354.12,5.47,65350.00,-18950.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16500.00,179.95,179.95,81.05,89.60,83.60,89.60,798296.00,6635513.83,49571.83,2617400.00,517250.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17250.00,586.25,654.15,415.00,430.30,415.00,430.30,191.00,1691.78,44.41,5800.00,1000.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18050.00,-,-,-,1618.40,1618.40,1172.80,-,-,-,50.00,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,14900.00,3.40,5.05,2.20,2.35,2.25,2.35,72207.00,538052.71,110.56,598950.00,116950.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,14950.00,5.25,5.25,2.45,2.60,2.80,2.60,12627.00,94409.72,22.89,101100.00,13950.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15000.00,5.30,5.50,2.55,2.75,2.65,2.75,308024.00,2310763.29,583.29,2943200.00,312650.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16550.00,200.05,200.05,90.00,100.45,93.00,100.45,193063.00,1611037.20,13440.88,449100.00,140950.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17300.00,683.45,704.00,448.90,467.95,448.90,467.95,1489.00,13277.00,397.15,65500.00,2650.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18100.00,1432.00,1432.00,1350.00,1350.00,1350.00,1222.75,3.00,29.22,2.07,250.00,50.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15050.00,6.30,6.30,2.85,3.00,3.15,3.00,29545.00,222390.07,63.95,143250.00,83550.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15100.00,5.90,6.65,3.10,3.30,3.10,3.30,198695.00,1500608.41,461.16,1269600.00,751250.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16600.00,225.00,225.20,100.00,112.35,104.00,112.35,807771.00,6768107.80,63608.50,2251150.00,745300.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17350.00,693.55,750.00,497.35,509.10,506.80,509.10,54.00,484.73,16.28,2400.00,650.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18150.00,-,-,-,1513.85,1513.85,1272.70,-,-,-,50.00,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15150.00,7.00,7.50,3.50,3.75,3.60,3.75,73378.00,556043.75,205.40,1372200.00,1301550.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15200.00,8.80,8.80,3.50,3.85,3.80,3.85,208126.00,1582325.41,567.81,1485700.00,475200.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15250.00,9.90,9.90,3.80,4.20,3.80,4.20,40312.00,307503.72,124.72,220750.00,116650.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16650.00,237.70,237.70,114.80,126.05,116.00,126.05,361737.00,3043721.85,32261.33,656700.00,189600.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17400.00,726.35,788.85,535.00,551.20,535.00,551.20,367.00,3302.95,110.05,11200.00,850.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18200.00,-,-,-,1605.00,1605.00,1322.70,-,-,-,850.00,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15300.00,9.40,11.00,4.15,4.55,4.45,4.55,170480.00,1304729.96,557.96,1193200.00,445150.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15350.00,14.45,14.45,4.75,5.10,5.00,5.10,38700.00,297168.02,145.52,204000.00,58700.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16700.00,252.05,274.25,126.00,140.30,130.00,140.30,776700.00,6558954.29,73509.29,1754450.00,990600.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17450.00,780.00,844.05,580.45,592.45,580.45,592.45,48.00,435.17,16.37,2500.00,50.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18250.00,1597.40,1597.40,1597.40,1597.40,1597.40,1372.65,1.00,9.92,0.80,50.00,50.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15400.00,14.05,14.05,5.25,5.65,5.80,5.65,198657.00,1530456.48,797.58,1377700.00,154300.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15450.00,16.45,16.45,6.10,6.40,6.40,6.40,44222.00,341828.05,213.10,160700.00,57100.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16750.00,279.05,287.35,137.00,156.50,142.10,156.50,290740.00,2464506.95,29559.45,423800.00,345650.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17500.00,815.00,895.00,620.30,641.80,623.70,641.80,2422.00,22110.47,917.97,55000.00,650.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18300.00,1630.00,1630.00,1350.30,1350.30,1350.30,1350.30,3.00,29.76,2.31,1000.00,-50.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15500.00,18.00,18.00,6.90,7.30,7.00,7.30,340756.00,2642646.14,1787.14,2979050.00,803700.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15550.00,21.80,21.80,7.80,8.20,8.05,8.20,56102.00,436526.35,333.30,258300.00,116850.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16800.00,331.60,331.65,158.70,174.00,163.00,174.00,467575.00,3977590.78,49960.78,1317850.00,1095300.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17550.00,902.45,905.00,676.15,676.15,676.15,676.15,32.00,292.93,12.13,950.00,350.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18350.00,-,-,-,1690.25,1690.25,1472.60,-,-,-,50.00,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15600.00,22.00,22.00,8.80,9.55,9.10,9.55,193553.00,1511002.15,1288.75,1501200.00,828200.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,16850.00,329.40,347.90,180.00,194.55,182.00,194.55,109543.00,934774.90,11875.13,412400.00,386350.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,17600.00,990.00,990.00,733.65,741.35,737.45,741.35,60.00,554.42,26.42,5050.00,-350.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,18400.00,-,-,-,2008.05,2008.05,1522.60,-,-,-,50.00,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,15650.00,26.00,29.15,9.00,10.80,9.90,10.80,59986.00,469843.74,453.29,222000.00,128100.00,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,19400.00,-,-,-,1292.35,-,2522.25,-,-,-,-,-,-
NIFTY,14-Mar-2022,17-Mar-2022,PE,19450.00,-,-,-,1330.10,-,2572.25,-,-,-,-,-,-
NIFTY,14-Mar-2022,31-Mar-2022,PE,15050.00,47.15,51.50,36.90,39.05,36.90,39.05,246.00,1856.30,5.15,12100.00,2550.00,-
NIFTY,14-Mar-2022,31-Mar-2022,PE,15850.00,121.30,148.00,99.00,105.90,99.00,105.90,451.00,3601.02,26.84,39250.00,3900.00,-
NIFTY,14-Mar-2022,31-Mar-2022,PE,16450.00,300.05,313.25,208.60,219.25,208.60,219.25,798.00,6666.35,102.80,38350.00,-2650.00,-
NIFTY,14-Mar-2022,31-Mar-2022,PE,16950.00,495.45,548.35,380.50,395.10,380.50,395.10,418.00,3631.88,89.33,20000.00,-700.00,-
NIFTY,14-Mar-2022,31-Mar-2022,PE,17900.00,1215.00,1249.00,1039.85,1051.25,1043.75,1051.25,161.00,1531.57,90.62,41550.00,-4650.00,-
NIFTY,14-Mar-2022,31-Mar-2022,PE,18400.00,1641.50,1641.50,1504.80,1516.20,1504.80,1516.20,7.00,69.91,5.51,8950.00,-,-
NIFTY,14-Mar-2022,31-Mar-2022,PE,12000.00,5.40,5.75,3.70,3.95,4.05,3.95,5692.00,34164.18,12.18,1035550.00,8950.00,-
NIFTY,14-Mar-2022,31-Mar-2022,PE,15100.00,53.00,56.55,39.55,41.40,40.15,41.40,2960.00,22418.46,70.46,118050.00,18000.00,-
