Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,11-Apr-2023,13-Apr-2023,CE,16400.00,-,-,-,1185.55,1183.80,1328.70,-,-,-,8000.00,-,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,17750.00,32.00,65.00,25.75,43.70,43.60,43.70,3247463.00,28890869.32,69635.20,5029950.00,1644400.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,17800.00,25.00,41.45,14.85,24.45,24.00,24.45,3740362.00,33336033.97,46812.17,7472750.00,1661950.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,15650.00,-,-,-,1472.55,-,2099.60,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,15700.00,-,-,-,1426.50,-,2049.70,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17200.00,522.00,570.00,498.25,558.80,561.25,558.80,359.00,3183.79,96.39,35050.00,-2150.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17250.00,490.00,514.55,463.70,508.55,508.55,545.55,23.00,203.99,5.62,4400.00,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18700.00,1.80,1.85,1.30,1.40,1.45,1.40,2872.00,26855.46,2.26,64150.00,40150.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18750.00,1.45,1.85,1.15,1.25,1.30,1.25,73.00,684.43,0.06,6150.00,200.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18800.00,1.25,1.45,0.95,1.10,1.05,1.10,665.00,6251.43,0.43,33500.00,12600.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,15750.00,-,-,-,1380.80,-,1999.80,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,15800.00,-,-,-,1335.50,-,1949.90,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17300.00,426.45,485.30,411.00,467.65,461.60,467.65,1030.00,9140.98,231.48,53550.00,-7250.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18850.00,1.25,1.35,1.00,1.10,1.00,1.10,25.00,235.64,0.01,6050.00,100.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18900.00,1.20,1.25,0.90,1.00,0.90,1.00,607.00,5736.50,0.35,17250.00,10250.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18950.00,1.55,1.55,1.00,1.15,1.15,2.30,61.00,578.01,0.04,1150.00,-500.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,19000.00,1.10,1.20,0.85,0.95,0.90,0.95,1909.00,18136.48,0.98,67650.00,31500.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,15850.00,-,-,-,1290.70,-,1899.95,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,15900.00,-,-,-,1246.30,-,1850.05,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17350.00,385.05,437.05,366.40,419.95,419.90,419.95,176.00,1563.14,36.34,8050.00,1000.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17400.00,324.00,392.95,316.10,373.35,371.00,373.35,2843.00,25239.34,505.24,48200.00,7750.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,19050.00,0.95,1.15,0.90,1.00,1.00,1.00,116.00,1104.96,0.06,7050.00,4150.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,19100.00,1.00,1.15,0.85,1.05,0.85,1.05,263.00,2511.78,0.13,16850.00,10450.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,15950.00,-,-,-,1202.45,-,1800.15,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16000.00,1737.00,1737.00,1728.00,1737.00,1737.00,1750.25,3.00,26.60,2.60,150.00,150.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17450.00,290.45,348.05,279.00,328.55,325.90,328.55,380.00,3376.06,60.56,11250.00,-1550.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17500.00,248.00,305.55,222.00,285.35,283.45,285.35,10728.00,95329.13,1459.13,135650.00,-8350.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16050.00,-,-,-,1116.40,-,1700.35,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16100.00,-,-,-,1074.25,-,1650.45,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17550.00,210.00,263.85,185.15,244.50,241.70,244.50,3393.00,30164.06,390.49,25700.00,-5450.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17600.00,175.00,226.00,163.50,206.30,208.60,206.30,45938.00,408728.01,4473.61,682700.00,-30750.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16150.00,-,-,-,1032.70,-,1600.55,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16200.00,-,-,-,991.85,-,1550.70,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17650.00,120.00,189.00,120.00,170.00,168.00,170.00,25098.00,223477.02,1987.17,101550.00,-58200.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17700.00,102.00,155.75,101.90,137.50,135.80,137.50,130304.00,1161558.28,8367.88,814950.00,293900.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16250.00,-,-,-,951.70,-,1500.80,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16300.00,-,-,-,912.25,-,1451.00,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17750.00,70.00,125.00,70.00,108.70,107.95,108.70,58835.00,525197.85,3037.22,315450.00,197100.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,16450.00,-,-,-,1303.65,-,1278.70,-,-,-,-,-,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,16500.00,1186.25,1255.00,1167.10,1232.25,1232.25,1232.25,331.00,2930.08,199.33,41950.00,-8350.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,17850.00,11.10,24.00,8.25,12.30,12.30,12.30,1922053.00,17167367.85,13044.83,5363150.00,615150.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,17900.00,5.55,13.40,4.80,6.00,6.00,6.00,2035310.00,18223483.48,7458.98,6867050.00,2135850.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,16550.00,1136.55,1136.55,1136.55,1136.55,1136.55,1178.75,6.00,53.06,3.41,3800.00,-,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,16600.00,1091.45,1134.55,1080.00,1080.00,1080.00,1128.75,15.00,132.77,8.27,6250.00,-300.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,17950.00,4.00,7.10,2.65,2.90,2.75,2.90,1001774.00,8992915.29,1993.64,3792650.00,1157000.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,18000.00,2.50,4.15,1.55,1.70,1.65,1.70,1214964.00,10936246.73,1570.73,9422150.00,-402350.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,16650.00,1036.90,1053.15,1036.90,1053.15,1053.15,1078.80,14.00,123.85,7.30,1950.00,-,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,16700.00,992.45,1029.60,983.85,1026.00,1026.00,1026.00,78.00,690.04,38.74,8800.00,-2050.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,18050.00,1.80,10.00,1.05,1.15,1.10,1.15,356137.00,3214444.91,308.49,1760300.00,402800.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,18100.00,1.50,6.20,0.90,0.95,0.95,0.95,536618.00,4856757.83,364.93,4269900.00,453000.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,16750.00,936.90,973.00,936.90,973.00,973.00,978.80,9.00,79.63,4.25,5400.00,-,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,16800.00,878.15,952.00,876.30,934.50,933.60,934.50,119.00,1053.03,53.43,17400.00,-2950.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,18150.00,1.20,2.50,0.70,0.75,0.75,0.75,135935.00,1233684.08,73.95,1263450.00,385750.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18150.00,3.60,9.10,3.60,7.00,6.70,7.00,17820.00,161780.02,63.52,159550.00,59800.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16750.00,-,-,-,909.35,909.35,1005.75,-,-,-,100.00,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16800.00,935.00,945.00,928.00,944.10,944.10,957.20,8.00,70.96,3.76,4550.00,100.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18200.00,4.90,6.35,4.30,4.90,4.75,4.90,51058.00,464758.06,130.26,694850.00,380600.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18250.00,3.90,4.25,2.60,3.55,3.45,3.55,11014.00,100522.39,19.64,123800.00,65350.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16850.00,-,-,-,533.75,-,908.95,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16900.00,853.00,872.40,822.55,824.00,824.00,861.10,31.00,274.86,12.91,5550.00,600.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18300.00,3.20,3.30,2.20,2.55,2.50,2.55,31619.00,289357.02,43.17,366900.00,225500.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18350.00,2.95,3.00,1.90,2.10,2.10,2.10,4142.00,38007.57,4.72,59500.00,35200.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16950.00,778.15,814.80,778.15,814.80,814.80,813.80,4.00,35.50,1.60,2550.00,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18400.00,2.15,2.50,1.65,1.80,1.80,1.80,10387.00,95570.78,10.38,143350.00,34950.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18450.00,2.35,2.40,1.50,1.75,1.65,1.75,3274.00,30205.62,2.97,41900.00,2750.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,15450.00,-,-,-,1660.15,-,2299.25,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,15500.00,-,-,-,1612.80,-,2249.35,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17000.00,700.00,777.15,684.20,757.70,754.70,757.70,138.00,1223.98,50.98,23850.00,2050.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17050.00,-,-,-,653.65,653.65,720.95,-,-,-,2100.00,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18500.00,1.95,2.20,1.50,1.65,1.50,1.65,11084.00,102537.25,10.25,269100.00,69300.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18550.00,2.00,2.65,1.30,1.50,1.35,1.50,1072.00,9943.74,0.94,16550.00,4250.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,15550.00,-,-,-,1565.75,-,2199.45,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,15600.00,-,-,-,1519.00,-,2149.55,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17100.00,615.00,666.00,607.50,660.20,656.50,660.20,280.00,2484.33,90.33,19450.00,1700.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17150.00,573.05,601.90,572.30,572.30,572.30,631.25,5.00,44.34,1.47,1900.00,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18600.00,2.00,5.80,1.30,1.50,1.40,1.50,2643.00,24582.17,2.27,39500.00,15550.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18650.00,1.45,2.30,1.35,1.50,1.40,1.50,572.00,5334.36,0.46,16500.00,1850.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,18700.00,4.50,4.50,3.20,3.40,3.45,3.40,4535.00,42410.31,8.06,261800.00,-2300.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16700.00,1048.80,1106.70,1036.50,1089.95,1089.95,1089.05,94.00,835.47,50.57,59300.00,-550.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17200.00,565.55,629.80,550.00,607.95,609.55,607.95,2613.00,23244.99,773.19,509500.00,-32250.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,18150.00,18.10,28.30,17.05,24.45,23.70,24.45,11738.00,106659.40,137.05,174400.00,13250.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,19250.00,2.40,2.65,2.15,2.45,2.40,2.45,18.00,173.27,0.02,7800.00,-50.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16200.00,1549.80,1554.55,1525.55,1525.55,1525.55,1574.30,8.00,70.93,6.13,8250.00,-400.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17700.00,179.30,218.25,163.65,200.90,199.90,200.90,113885.00,1018776.69,10894.44,1818300.00,400100.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,18200.00,12.50,21.00,12.50,17.95,17.45,17.95,45708.00,416336.38,393.58,1703050.00,200350.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,18250.00,10.00,16.00,9.30,13.65,13.40,13.65,11632.00,106218.19,76.19,220450.00,64700.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,18750.00,3.40,3.75,2.70,3.30,3.20,3.30,98.00,918.91,0.16,23600.00,-500.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,19300.00,2.15,2.60,2.15,2.55,2.60,2.55,177.00,1708.27,0.22,89100.00,200.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16250.00,-,-,-,1403.25,1403.25,1524.95,-,-,-,2350.00,-,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16750.00,1038.20,1059.25,988.45,1035.20,1035.20,1035.20,18.00,160.03,9.28,11650.00,50.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17250.00,520.05,582.35,504.25,562.30,562.15,562.30,184.00,1637.54,50.54,64500.00,-2200.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,18800.00,3.20,3.30,2.75,3.00,2.90,3.00,1468.00,13801.47,2.27,50750.00,-1950.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,19350.00,2.10,2.35,2.00,2.20,2.20,3.65,4.00,38.70,-,9700.00,-150.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,15450.00,-,-,-,1990.00,1990.00,2320.20,-,-,-,250.00,-,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16800.00,945.45,1014.65,944.05,991.15,992.35,991.15,468.00,4158.76,227.56,179900.00,-3850.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17750.00,142.05,186.00,137.50,170.50,170.00,170.50,18925.00,169503.85,1544.47,304200.00,115450.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,18300.00,8.95,18.00,7.70,10.15,10.10,10.15,31704.00,290251.72,160.12,788750.00,139950.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,15500.00,2237.50,2300.00,2213.05,2278.55,2279.75,2278.55,2469.00,21922.91,2788.16,1140300.00,-102300.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,15550.00,-,-,-,1925.00,1925.00,2220.55,-,-,-,300.00,-,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16300.00,1446.10,1490.00,1429.10,1487.90,1483.60,1487.90,8.00,71.10,5.90,32850.00,-250.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17300.00,479.80,538.80,454.90,518.70,515.90,518.70,4214.00,37511.28,1060.18,534250.00,-53000.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17800.00,110.00,156.65,110.00,141.80,139.70,141.80,95302.00,854600.84,6413.04,2005400.00,252300.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,18750.00,0.50,0.70,0.35,0.40,0.35,0.40,30439.00,285373.37,7.75,119100.00,47400.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,15900.00,-,-,-,1813.35,-,1828.50,-,-,-,-,-,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,15950.00,-,-,-,1765.55,-,1778.50,-,-,-,-,-,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,17350.00,341.45,407.55,319.25,384.30,383.00,384.30,3449.00,30548.63,628.55,85900.00,-6100.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,18800.00,0.50,0.70,0.30,0.40,0.35,0.40,46774.00,439686.79,11.19,435250.00,267900.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,18850.00,0.50,0.65,0.30,0.35,0.30,0.35,27082.00,255254.12,6.27,137650.00,114350.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,16000.00,1700.65,1744.70,1694.25,1719.00,1719.00,1728.55,9.00,79.74,7.74,4100.00,-150.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,16050.00,-,-,-,981.75,981.75,1678.55,-,-,-,50.00,-,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,17400.00,289.90,360.50,271.10,334.80,335.00,334.80,55406.00,490778.94,8746.74,316700.00,-109200.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,17450.00,244.95,311.60,224.00,284.90,284.45,284.90,38464.00,340725.35,5126.95,161100.00,-59700.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,18900.00,0.45,0.65,0.30,0.35,0.30,0.35,43899.00,414854.63,9.08,383150.00,219100.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,16100.00,-,-,-,1623.55,-,1628.55,-,-,-,-,-,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,16150.00,-,-,-,1576.75,-,1578.60,-,-,-,-,-,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,17500.00,175.00,264.75,174.95,238.10,237.95,238.10,355841.00,3152943.67,39334.92,1989750.00,-443900.00,-
NIFTY,11-Apr-2023,13-Apr-2023,CE,17550.00,152.45,217.50,132.25,191.45,189.50,191.45,256725.00,2275232.10,22470.22,315250.00,-238250.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16400.00,1352.50,1352.50,1352.50,1352.50,1352.50,1377.65,1.00,8.88,0.68,12500.00,-,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16900.00,854.05,915.30,835.05,898.15,897.00,898.15,295.00,2622.76,130.01,400400.00,-2350.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17400.00,389.85,451.50,376.00,429.30,427.55,429.30,7835.00,69791.33,1626.83,715400.00,-70000.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,18950.00,2.65,2.70,2.60,2.60,2.60,14.70,15.00,142.14,0.01,5000.00,200.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,15800.00,1971.90,1971.90,1971.90,1971.90,1971.90,1971.90,1.00,8.89,0.99,3100.00,50.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16450.00,-,-,-,1250.00,1250.00,1328.85,-,-,-,3450.00,-,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16950.00,799.35,867.10,795.95,845.50,849.95,845.50,113.00,1005.33,47.66,27600.00,-4150.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17900.00,74.65,104.35,70.35,93.25,91.00,93.25,47876.00,430579.53,2089.33,1084800.00,-61750.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,18450.00,5.90,7.05,5.40,5.90,5.85,5.90,2934.00,27075.09,8.94,118850.00,3500.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,19000.00,2.95,3.75,2.30,2.50,2.55,2.50,7772.00,73844.25,10.25,884250.00,1300.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,19550.00,2.25,2.35,2.00,2.25,2.35,2.25,80.00,782.09,0.09,26850.00,-1200.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,15850.00,-,-,-,1400.45,1400.45,1921.70,-,-,-,200.00,-,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17450.00,350.70,409.05,338.50,388.25,384.90,388.25,696.00,6203.94,131.34,99950.00,-2500.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17950.00,57.10,83.50,56.05,73.75,72.45,73.75,13521.00,121819.06,468.08,160550.00,-36300.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,18500.00,5.35,6.30,5.00,5.35,5.25,5.35,39717.00,367489.48,107.23,2288850.00,-41900.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,15900.00,-,-,-,1200.00,1200.00,1871.95,-,-,-,1350.00,-,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16500.00,1221.05,1309.00,1221.00,1289.40,1286.15,1289.40,328.00,2913.82,207.82,231850.00,-5400.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17000.00,743.00,822.95,736.60,802.35,800.00,802.35,4189.00,37252.35,1645.85,2563100.00,-47600.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17500.00,301.95,367.00,298.10,346.65,346.00,346.65,30929.00,275801.38,5172.63,1847800.00,-214800.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,19050.00,2.55,2.60,2.50,2.50,2.50,10.55,10.00,95.26,0.01,8800.00,-400.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,15950.00,-,-,-,1525.05,1525.05,1822.25,-,-,-,200.00,-,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16550.00,-,-,-,1137.10,1137.10,1232.00,-,-,-,3050.00,-,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,18000.00,46.25,65.70,42.15,57.55,55.65,57.55,119085.00,1075022.88,3257.88,3491650.00,-223650.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,18550.00,5.65,6.20,4.10,4.55,4.60,4.55,2045.00,18972.23,4.86,40900.00,16750.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,19100.00,2.45,2.60,2.00,2.35,2.35,8.90,44.00,420.25,0.05,12400.00,400.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16000.00,1673.95,1800.00,1673.95,1782.00,1778.25,1782.00,1171.00,10402.98,1034.98,488600.00,-24300.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17050.00,700.45,756.00,700.45,756.00,756.00,756.00,51.00,453.79,19.02,43200.00,-1150.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17550.00,270.55,326.60,259.75,308.15,305.00,308.15,2601.00,23206.79,383.01,106500.00,-11150.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,18600.00,4.65,4.95,3.85,4.05,4.00,4.05,7677.00,71412.57,16.47,223300.00,53900.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16050.00,-,-,-,1429.75,1429.75,1722.90,-,-,-,100.00,-,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16600.00,1153.00,1190.00,1153.00,1164.10,1164.10,1184.00,6.00,53.31,3.51,38100.00,-50.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17100.00,625.00,725.50,622.45,704.25,700.00,704.25,1904.00,16931.63,652.43,1039250.00,-21050.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17600.00,241.60,289.35,226.70,269.70,266.00,269.70,56778.00,506905.12,7258.72,2351100.00,204100.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,18050.00,34.80,50.25,33.20,43.80,44.20,43.80,14411.00,130358.44,299.17,213150.00,34550.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,19150.00,2.35,2.55,1.90,2.15,2.25,2.15,101.00,967.19,0.12,14400.00,3550.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16100.00,1670.00,1670.00,1669.85,1669.85,1669.85,1673.30,2.00,17.77,1.67,4900.00,-100.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,18100.00,26.05,37.80,22.00,32.80,31.20,32.80,51893.00,470441.12,809.47,1336850.00,-1150.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,18650.00,4.10,5.05,3.55,3.75,3.60,3.75,290.00,2704.82,0.57,11250.00,200.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,19200.00,2.35,3.00,2.30,2.60,2.40,2.60,81.00,777.70,0.10,13750.00,-450.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16150.00,-,-,-,998.00,998.00,1623.75,-,-,-,250.00,-,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,16650.00,1127.15,1127.55,1126.05,1126.05,1126.05,1136.35,8.00,71.11,4.51,3250.00,50.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17150.00,615.05,672.15,605.00,650.35,658.05,650.35,97.00,862.81,31.04,41500.00,-2600.00,-
NIFTY,11-Apr-2023,27-Apr-2023,CE,17650.00,195.00,252.70,194.55,234.25,234.00,234.25,10601.00,94729.57,1175.74,174850.00,-50750.00,-
NIFTY,11-Apr-2023,04-May-2023,CE,18950.00,12.85,12.85,3.00,4.70,4.50,4.70,54.00,511.78,0.13,1300.00,1300.00,-
NIFTY,11-Apr-2023,04-May-2023,CE,19000.00,4.75,4.95,3.35,4.10,4.75,4.10,117.00,1111.73,0.23,10250.00,1800.00,-
NIFTY,11-Apr-2023,04-May-2023,CE,19050.00,-,-,-,27.50,-,27.40,-,-,-,-,-,-
NIFTY,11-Apr-2023,04-May-2023,CE,19100.00,5.50,6.00,3.20,3.55,4.00,3.55,24.00,229.25,0.05,600.00,500.00,-
NIFTY,11-Apr-2023,04-May-2023,CE,16000.00,-,-,-,1276.15,-,1796.40,-,-,-,-,-,-
NIFTY,11-Apr-2023,04-May-2023,CE,16050.00,-,-,-,1233.30,-,1747.25,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17800.00,69.00,97.80,59.85,83.25,83.55,83.25,124508.00,1112995.25,4874.05,840650.00,105800.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16350.00,-,-,-,873.55,-,1401.15,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16400.00,-,-,-,835.65,-,1351.40,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17850.00,44.00,74.45,44.00,62.20,61.20,62.20,42778.00,383048.80,1255.15,300200.00,26000.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16450.00,-,-,-,799.20,-,1301.70,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16500.00,1209.65,1268.30,1195.00,1259.70,1259.70,1259.70,9.00,79.82,5.57,1350.00,300.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17900.00,28.45,55.00,28.45,45.40,44.25,45.40,108012.00,969017.94,2310.54,1225850.00,704250.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,17950.00,23.50,39.60,21.55,31.90,32.00,31.90,49413.00,444206.65,724.98,758450.00,220000.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16550.00,-,-,-,726.75,-,1202.50,-,-,-,-,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,16600.00,-,-,-,1053.75,1053.75,1153.05,-,-,-,100.00,-,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18000.00,16.50,28.60,14.10,22.50,22.40,22.50,156620.00,1411255.80,1675.80,1731950.00,661400.00,-
NIFTY,11-Apr-2023,20-Apr-2023,CE,18050.00,11.20,19.50,10.40,14.90,14.50,14.90,39508.00,356843.05,283.35,462250.00,273950.00,-
