Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,20-Feb-2024,28-Mar-2024,PE,20550.00,-,-,-,80.60,80.60,5.00,-,-,-,3700.00,-,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,21000.00,80.55,89.85,72.00,74.30,72.05,74.30,21150.00,222921.53,846.53,3404150.00,-10350.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,22500.00,531.05,555.00,468.70,476.75,470.00,476.75,5029.00,57856.63,1280.38,349400.00,-6000.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,22950.00,-,-,-,730.00,730.00,729.10,-,-,-,2650.00,-,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,23450.00,-,-,-,1526.50,1526.50,1141.40,-,-,-,150.00,-,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,19000.00,11.40,12.50,11.25,11.40,11.30,11.40,2348.00,22320.02,14.02,1437050.00,4300.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,20050.00,22.90,23.20,19.55,20.40,20.00,20.40,65.00,652.30,0.67,5600.00,550.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,21050.00,89.30,90.95,75.55,77.35,76.10,77.35,249.00,2630.95,10.22,32250.00,1850.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,21500.00,161.05,169.00,138.15,141.95,139.00,141.95,15634.00,169266.61,1201.11,1372300.00,171900.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,21950.00,290.70,294.50,248.80,251.80,250.25,251.80,230.00,2556.13,31.88,13150.00,1450.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,25000.00,2700.05,2720.15,2592.00,2607.65,2592.00,2607.65,266.00,3679.89,354.89,434800.00,-6250.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,19500.00,14.40,14.75,12.75,13.05,13.05,13.05,997.00,9727.64,6.89,175050.00,6900.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,20100.00,24.55,25.00,19.80,20.60,19.90,20.60,910.00,9155.41,9.91,263300.00,-350.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,20600.00,47.80,48.80,39.60,40.10,39.60,40.10,1344.00,13872.84,29.64,227150.00,-4450.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,22550.00,542.00,569.05,494.40,500.25,495.45,500.25,143.00,1649.31,36.98,17850.00,3550.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,23000.00,849.95,885.00,770.00,778.15,774.00,778.15,1489.00,17727.95,604.45,281800.00,2100.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,23500.00,1250.00,1301.25,1164.00,1196.10,1238.65,1196.10,269.00,3326.96,166.21,42600.00,-2350.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,25650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,20-Feb-2024,28-Mar-2024,PE,25700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,20-Feb-2024,28-Mar-2024,PE,19550.00,-,-,-,16.25,16.25,0.05,-,-,-,1200.00,-,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,21100.00,93.95,97.40,80.65,82.25,81.20,82.25,1948.00,20639.79,88.39,121750.00,11800.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,21550.00,172.00,179.40,147.85,149.75,148.00,149.75,123.00,1335.47,10.14,10600.00,950.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,22000.00,299.95,320.75,264.00,271.35,265.00,271.35,25379.00,282869.52,3700.52,1840750.00,117550.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,23050.00,-,-,-,963.00,963.00,805.85,-,-,-,2000.00,-,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,23550.00,1307.40,1307.40,1307.40,1307.40,1307.40,1231.00,1.00,12.43,0.66,150.00,50.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,19600.00,-,-,-,4.75,4.75,0.10,-,-,-,17200.00,-,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,20150.00,-,-,-,49.60,49.60,1.10,-,-,-,2000.00,-,22196.95
NIFTY,20-Feb-2024,26-Sep-2024,PE,22000.00,656.05,668.25,631.30,636.80,631.30,636.80,148.00,1676.69,48.69,13250.00,1900.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,21600.00,182.45,192.50,156.50,160.10,156.75,160.10,2616.00,28480.33,227.53,293850.00,47750.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,22050.00,320.00,340.00,281.00,284.95,281.05,284.95,402.00,4493.48,61.43,20800.00,4800.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,22600.00,593.00,609.95,518.25,532.35,521.60,532.35,855.00,9899.12,237.62,38450.00,1600.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,23600.00,-,-,-,1581.90,-,1276.45,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,26000.00,3649.90,3662.00,3590.00,3590.00,3590.00,3590.00,13.00,192.62,23.62,8800.00,-350.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,19650.00,-,-,-,60.00,60.00,0.10,-,-,-,1350.00,-,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,20200.00,28.40,28.85,22.70,23.60,23.05,23.60,2542.00,25706.31,32.11,340250.00,-11900.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,20700.00,52.55,56.00,44.70,45.90,44.70,45.90,3602.00,37373.15,92.45,221100.00,3250.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,21150.00,101.00,102.10,86.20,87.60,86.20,87.60,185.00,1965.13,8.76,14150.00,3050.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,23100.00,911.65,923.60,840.00,840.75,843.00,840.75,12.00,143.84,5.24,2400.00,250.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,27000.00,4670.00,4670.00,4590.00,4590.00,4590.00,4618.95,68.00,1075.77,157.77,13550.00,3400.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,21200.00,106.95,110.95,91.70,94.30,92.70,94.30,2248.00,23942.59,113.79,168050.00,13000.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,21650.00,195.75,202.45,168.00,171.80,168.00,171.80,176.00,1921.48,16.28,13600.00,1200.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,22100.00,333.05,361.00,298.65,305.40,300.00,305.40,4707.00,52787.30,774.95,175950.00,40650.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,22650.00,625.00,625.00,556.00,556.00,556.00,556.00,35.00,406.76,10.38,35700.00,750.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,23650.00,-,-,-,1621.90,-,1322.30,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,19700.00,15.85,15.90,13.15,13.60,13.50,13.60,413.00,4071.06,3.01,101800.00,500.00,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,20250.00,-,-,-,51.10,51.10,1.65,-,-,-,100.00,-,22196.95
NIFTY,20-Feb-2024,28-Mar-2024,PE,20750.00,58.05,59.65,48.95,49.55,49.45,49.55,121.00,1258.70,3.33,18950.00,600.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21350.00,-,-,-,230.50,231.00,98.75,-,-,-,150.00,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21850.00,-,-,-,337.20,337.20,215.15,-,-,-,50.00,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22300.00,470.00,470.00,455.25,456.60,455.60,456.60,29.00,330.00,6.65,1700.00,-400.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23300.00,-,-,-,1685.75,-,993.80,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23850.00,-,-,-,2157.80,-,1443.00,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20750.00,-,-,-,243.95,-,31.15,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22350.00,-,-,-,979.00,-,406.55,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22800.00,695.00,695.00,695.00,695.00,695.00,695.00,1.00,11.75,0.35,250.00,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,19700.00,-,-,-,52.20,52.20,2.10,-,-,-,450.00,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20250.00,-,-,-,133.55,-,9.65,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20900.00,122.00,123.00,108.50,110.85,108.50,110.85,294.00,3089.71,17.41,21950.00,9550.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21400.00,210.95,212.15,184.70,188.20,184.70,188.20,218.00,2354.74,22.14,13950.00,7450.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21900.00,339.00,350.00,318.30,320.20,320.00,320.20,56.00,622.60,9.40,8300.00,100.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22850.00,729.35,729.35,729.35,729.35,729.35,680.90,2.00,23.58,0.73,50.00,50.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23350.00,-,-,-,1727.15,-,1031.95,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,19750.00,-,-,-,74.00,74.00,2.40,-,-,-,350.00,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20300.00,-,-,-,142.40,-,10.95,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20800.00,105.20,109.90,96.20,97.90,96.20,97.90,350.00,3658.49,18.49,31100.00,12700.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20950.00,-,-,-,301.50,-,47.10,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21450.00,-,-,-,330.00,330.00,116.80,-,-,-,150.00,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22400.00,555.00,556.00,491.05,498.40,496.55,498.40,123.00,1409.54,31.94,5300.00,3300.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22900.00,-,-,-,760.00,760.00,712.75,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23400.00,-,-,-,1768.85,-,1070.65,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20850.00,-,-,-,271.15,-,38.45,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21950.00,365.00,365.00,365.00,365.00,365.00,246.95,1.00,11.16,0.18,700.00,50.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22450.00,-,-,-,1045.15,-,454.80,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,19800.00,-,-,-,71.65,-,2.80,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20350.00,-,-,-,151.70,-,12.40,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21000.00,138.00,146.60,124.10,126.55,124.10,126.55,1826.00,19294.52,121.52,327800.00,28500.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21500.00,226.15,239.75,210.00,214.15,210.95,214.15,1128.00,12252.39,126.39,150050.00,7900.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22950.00,-,-,-,1406.65,-,745.40,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23450.00,-,-,-,1810.85,-,1110.00,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,19850.00,-,-,-,46.00,46.00,3.25,-,-,-,50.00,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20400.00,-,-,-,161.45,-,14.00,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21050.00,-,-,-,334.10,-,57.25,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21550.00,-,-,-,242.00,242.00,137.35,-,-,-,1350.00,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22000.00,381.05,398.30,348.90,352.25,348.90,352.25,2106.00,23557.87,391.87,238150.00,14650.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22500.00,588.65,613.90,537.95,541.40,538.40,541.40,592.00,6829.66,169.66,69200.00,4150.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23000.00,900.30,903.20,792.70,804.35,800.95,804.35,449.00,5350.11,186.61,43750.00,4150.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23500.00,1177.00,1177.00,1140.00,1140.00,1140.00,1140.00,3.00,36.98,1.73,1450.00,100.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,19900.00,-,-,-,82.85,-,3.75,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20450.00,-,-,-,171.65,-,15.80,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21100.00,151.00,154.00,136.10,137.45,137.00,137.45,165.00,1752.77,12.02,10500.00,5450.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21600.00,254.50,260.65,232.55,234.85,235.05,234.85,122.00,1332.67,15.07,10700.00,550.00,22196.95
NIFTY,20-Feb-2024,25-Jun-2026,PE,21000.00,-,-,-,3065.60,-,244.90,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22550.00,-,-,-,1113.45,-,506.35,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23050.00,-,-,-,1484.45,-,812.85,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23550.00,-,-,-,1895.90,-,1190.25,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,19950.00,-,-,-,89.00,-,4.30,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21150.00,-,-,-,126.10,126.10,69.15,-,-,-,250.00,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21650.00,-,-,-,250.40,250.40,160.45,-,-,-,1400.00,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22100.00,423.95,430.00,382.90,384.75,385.00,384.75,83.00,934.02,16.87,9600.00,1000.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22600.00,-,-,-,1148.40,-,533.40,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23600.00,-,-,-,1938.85,-,1231.20,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20500.00,84.60,84.75,71.00,72.55,72.35,72.55,1209.00,12438.74,46.49,314400.00,22700.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23100.00,-,-,-,1070.20,1070.20,847.70,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,25650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,20-Feb-2024,25-Apr-2024,PE,25700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,20-Feb-2024,25-Apr-2024,PE,20000.00,45.80,49.70,40.55,41.80,41.50,41.80,1047.00,10493.47,23.47,349000.00,15350.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20550.00,-,-,-,193.50,-,20.00,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22150.00,418.25,418.25,418.25,418.25,418.25,320.15,2.00,22.57,0.42,100.00,50.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22650.00,-,-,-,1183.80,-,561.30,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23650.00,-,-,-,1982.10,-,1272.65,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20050.00,-,-,-,102.30,-,5.70,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20600.00,-,-,-,52.50,52.50,22.40,-,-,-,400.00,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21200.00,173.95,174.00,151.35,153.00,151.35,153.00,155.00,1655.78,12.78,11850.00,3650.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21700.00,275.00,291.10,260.00,265.95,260.00,265.95,68.00,747.12,9.32,8400.00,-650.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23150.00,-,-,-,1563.80,-,883.20,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20100.00,-,-,-,45.10,45.10,6.55,-,-,-,50.00,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21250.00,-,-,-,220.10,220.10,82.90,-,-,-,100.00,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21750.00,-,-,-,275.00,275.00,186.35,-,-,-,400.00,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22200.00,447.00,463.00,419.10,424.00,420.50,424.00,240.00,2716.72,52.72,13050.00,5400.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22700.00,718.85,718.85,718.85,718.85,718.85,590.00,1.00,11.71,0.36,50.00,50.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23200.00,-,-,-,1604.10,-,919.40,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23700.00,1392.60,1392.60,1300.95,1300.95,1300.95,1300.95,2.00,25.05,1.35,150.00,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20650.00,-,-,-,217.35,-,25.05,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22250.00,-,-,-,915.05,-,361.70,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,22750.00,-,-,-,1256.10,-,619.50,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23750.00,-,-,-,2069.45,-,1356.95,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,19600.00,30.00,32.45,28.75,31.35,28.75,31.35,45.00,441.71,0.71,4000.00,700.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20150.00,-,-,-,33.00,33.00,7.45,-,-,-,50.00,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21300.00,186.05,191.00,170.00,175.50,171.65,175.50,94.00,1009.61,8.51,9900.00,2950.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,21800.00,319.95,328.60,281.05,286.45,288.00,286.45,104.00,1149.48,15.88,19300.00,-900.00,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23250.00,-,-,-,1644.75,-,956.30,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,23800.00,-,-,-,2113.50,-,1399.75,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,19650.00,-,-,-,57.10,-,1.80,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20200.00,-,-,-,125.15,-,8.50,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,25-Apr-2024,PE,20700.00,93.00,99.10,86.75,88.60,88.20,88.60,442.00,4595.45,20.75,56450.00,14500.00,22196.95
NIFTY,20-Feb-2024,27-Jun-2024,PE,17000.00,32.00,34.90,31.20,32.80,32.80,32.80,159.00,1354.06,2.56,130750.00,650.00,22196.95
NIFTY,20-Feb-2024,27-Jun-2024,PE,18000.00,49.00,50.50,41.10,43.90,44.00,43.90,634.00,5720.33,14.33,533350.00,-9300.00,22196.95
NIFTY,20-Feb-2024,27-Jun-2024,PE,25000.00,-,-,-,7199.55,-,2295.95,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,27-Jun-2024,PE,14000.00,-,-,-,3.05,3.05,0.05,-,-,-,7125.00,-,22196.95
NIFTY,20-Feb-2024,27-Jun-2024,PE,21000.00,350.00,359.00,335.00,337.50,336.00,337.50,2858.00,30508.01,499.01,1183250.00,-2600.00,22196.95
NIFTY,20-Feb-2024,27-Jun-2024,PE,19000.00,95.50,102.00,85.45,87.00,87.45,87.00,1344.00,12829.16,61.16,820300.00,700.00,22196.95
NIFTY,20-Feb-2024,27-Jun-2024,PE,15000.00,-,-,-,3.05,3.05,0.05,-,-,-,12425.00,-,22196.95
NIFTY,20-Feb-2024,27-Jun-2024,PE,22000.00,627.20,650.00,602.75,610.15,610.00,610.15,3521.00,39838.73,1107.73,916100.00,-76950.00,22196.95
NIFTY,20-Feb-2024,27-Jun-2024,PE,26000.00,-,-,-,8015.60,-,3217.60,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,27-Jun-2024,PE,20000.00,193.05,193.05,173.80,175.95,173.80,175.95,2278.00,22987.22,207.22,1017750.00,-700.00,22196.95
NIFTY,20-Feb-2024,27-Jun-2024,PE,16000.00,15.05,15.05,15.05,15.05,15.05,15.05,96.00,768.72,0.72,41800.00,3850.00,22196.95
NIFTY,20-Feb-2024,27-Jun-2024,PE,24000.00,1671.00,1700.00,1622.05,1638.95,1622.20,1638.95,254.00,3260.23,212.23,163400.00,5750.00,22196.95
NIFTY,20-Feb-2024,27-Jun-2024,PE,27000.00,-,-,-,8206.00,-,4177.05,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,27-Jun-2024,PE,23000.00,1049.80,1100.00,1026.00,1037.60,1035.40,1037.60,1066.00,12824.00,565.00,222500.00,16400.00,22196.95
NIFTY,20-Feb-2024,26-Sep-2024,PE,25000.00,-,-,-,3952.40,-,2068.35,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,26-Sep-2024,PE,27000.00,-,-,-,5681.95,-,3782.25,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,26-Sep-2024,PE,26000.00,-,-,-,4801.50,-,2890.75,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,26-Sep-2024,PE,21000.00,398.40,402.95,378.00,381.20,378.00,381.20,461.00,4931.23,90.73,61700.00,18250.00,22196.95
NIFTY,20-Feb-2024,26-Sep-2024,PE,19000.00,-,-,-,239.55,239.55,14.50,-,-,-,2850.00,-,22196.95
NIFTY,20-Feb-2024,26-Sep-2024,PE,23000.00,1050.00,1098.00,861.00,1022.90,1025.25,1022.90,155.00,1863.55,81.05,7600.00,4000.00,22196.95
NIFTY,20-Feb-2024,28-Dec-2028,PE,20000.00,-,-,-,229.10,-,116.95,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,26-Sep-2024,PE,16000.00,-,-,-,39.75,-,0.05,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,26-Sep-2024,PE,24000.00,-,-,-,3149.25,-,1355.80,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,26-Sep-2024,PE,20000.00,-,-,-,762.75,-,56.75,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,26-Sep-2024,PE,17000.00,-,-,-,103.70,-,0.35,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,26-Sep-2024,PE,18000.00,-,-,-,229.25,-,2.65,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,26-Dec-2024,PE,18000.00,106.65,122.00,100.25,102.20,102.00,102.20,142.00,1285.34,7.34,265500.00,1900.00,22196.95
NIFTY,20-Feb-2024,26-Dec-2024,PE,20000.00,279.70,279.70,265.20,269.75,266.50,269.75,473.00,4794.65,64.65,549150.00,-2600.00,22196.95
NIFTY,20-Feb-2024,26-Dec-2024,PE,24000.00,1566.25,1566.25,1500.25,1508.90,1501.00,1508.90,113.00,1442.85,86.85,41800.00,750.00,22196.95
NIFTY,20-Feb-2024,26-Dec-2024,PE,22000.00,698.75,708.70,678.20,682.85,682.00,682.85,519.00,5888.59,179.59,484800.00,7300.00,22196.95
NIFTY,20-Feb-2024,26-Dec-2024,PE,25000.00,2140.00,2150.00,2100.00,2104.70,2104.00,2104.70,126.00,1708.16,133.16,27650.00,4400.00,22196.95
NIFTY,20-Feb-2024,26-Dec-2024,PE,17000.00,-,-,-,59.50,59.50,1.40,-,-,-,71900.00,-,22196.95
NIFTY,20-Feb-2024,26-Dec-2024,PE,15000.00,3.20,3.20,3.20,3.20,3.20,3.20,1.00,7.50,-,28300.00,50.00,22196.95
NIFTY,20-Feb-2024,26-Dec-2024,PE,21000.00,444.55,450.00,427.00,430.50,428.00,430.50,764.00,8188.28,166.28,985700.00,7850.00,22196.95
NIFTY,20-Feb-2024,26-Dec-2024,PE,19000.00,176.80,176.80,163.00,165.55,163.00,165.55,260.00,2491.92,21.92,413050.00,-4150.00,22196.95
NIFTY,20-Feb-2024,26-Dec-2024,PE,26000.00,2800.10,2826.20,2775.00,2775.00,2775.00,2775.00,6.00,86.42,8.42,800.00,300.00,22196.95
NIFTY,20-Feb-2024,26-Dec-2024,PE,16000.00,-,-,-,15.70,15.70,0.20,-,-,-,17050.00,-,22196.95
NIFTY,20-Feb-2024,26-Dec-2024,PE,27000.00,-,-,-,4500.00,4500.00,3446.30,-,-,-,50.00,-,22196.95
NIFTY,20-Feb-2024,26-Dec-2024,PE,23000.00,1074.95,1075.00,1040.00,1042.20,1040.05,1042.20,442.00,5316.98,233.98,162050.00,6250.00,22196.95
NIFTY,20-Feb-2024,26-Dec-2024,PE,14000.00,-,-,-,20.50,20.50,0.05,-,-,-,3300.00,-,22196.95
NIFTY,20-Feb-2024,26-Jun-2025,PE,14000.00,-,-,-,42.35,42.35,0.05,-,-,-,675.00,-,22196.95
NIFTY,20-Feb-2024,26-Jun-2025,PE,18000.00,-,-,-,3586.15,-,18.15,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,26-Jun-2025,PE,19000.00,-,-,-,3210.95,-,49.60,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,26-Jun-2025,PE,27000.00,-,-,-,7438.15,-,2910.65,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,26-Jun-2025,PE,15000.00,-,-,-,134.00,134.00,0.25,-,-,-,1800.00,-,22196.95
NIFTY,20-Feb-2024,26-Jun-2025,PE,22000.00,-,-,-,775.00,775.00,436.50,-,-,-,100.00,-,22196.95
NIFTY,20-Feb-2024,26-Jun-2025,PE,25000.00,-,-,-,6576.35,-,1628.15,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,26-Jun-2025,PE,16000.00,-,-,-,129.20,129.20,1.35,-,-,-,100.00,-,22196.95
NIFTY,20-Feb-2024,26-Jun-2025,PE,20000.00,-,-,-,599.80,599.80,116.00,-,-,-,900.00,-,22196.95
NIFTY,20-Feb-2024,26-Jun-2025,PE,23000.00,-,-,-,1170.00,1170.00,729.35,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,26-Jun-2025,PE,17000.00,-,-,-,3497.35,-,5.50,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,26-Jun-2025,PE,26000.00,-,-,-,7299.00,-,2227.35,-,-,-,-,-,22196.95
