Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,24-Sep-2024,10-Oct-2024,CE,23850.00,-,-,-,1535.20,-,2166.10,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25100.00,941.00,956.20,923.20,940.00,940.00,940.00,4.00,26.04,0.94,3350.00,-25.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,26250.00,148.40,176.10,142.25,151.00,160.50,151.00,592.00,3908.36,23.36,10425.00,2000.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,23900.00,-,-,-,1492.00,-,2116.60,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25150.00,907.85,937.00,907.85,937.00,937.00,942.20,4.00,26.07,0.92,6125.00,50.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,26300.00,133.00,155.45,124.80,132.15,135.75,132.15,5560.00,36751.01,194.01,83400.00,50950.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,26350.00,117.60,137.70,113.25,115.10,113.65,115.10,52.00,344.16,1.61,5075.00,275.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,23950.00,-,-,-,1449.20,-,2067.10,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24000.00,-,-,-,1509.75,1509.75,2017.70,-,-,-,25.00,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25200.00,886.40,887.90,845.95,864.15,865.85,864.15,96.00,625.36,20.56,4400.00,-125.00,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,22350.00,-,-,-,2580.00,2580.00,3599.15,-,-,-,325.00,-,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,23200.00,2760.50,2792.00,2740.00,2740.00,2740.00,2740.00,44.00,285.64,30.44,12825.00,-,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,23700.00,2257.90,2279.25,2247.50,2279.25,2279.25,2249.65,51.00,331.02,28.84,7175.00,-1075.00,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,24050.00,1884.85,1900.00,1884.60,1900.00,1900.00,1899.80,26.00,168.59,12.27,2475.00,-625.00,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,17000.00,-,-,-,8263.95,8263.95,8947.05,-,-,-,50.00,-,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,22850.00,-,-,-,2186.60,2187.35,3099.30,-,-,-,125.00,-,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,23250.00,2741.60,2741.60,2710.35,2720.00,2720.00,2699.50,20.00,129.85,13.60,550.00,-100.00,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,24100.00,1840.00,1882.75,1835.60,1848.30,1849.45,1848.30,89.00,577.60,41.38,36150.00,-275.00,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,22400.00,3610.60,3610.60,3610.60,3610.60,3610.60,3549.15,1.00,6.50,0.90,875.00,-25.00,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,22900.00,3085.00,3085.00,3084.95,3085.00,3085.00,3049.35,8.00,51.97,6.17,1925.00,-200.00,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,23750.00,2225.00,2242.80,2225.00,2242.80,2242.80,2199.65,2.00,12.99,1.11,775.00,-25.00,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,22450.00,-,-,-,2480.00,2480.00,3499.15,-,-,-,200.00,-,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,22950.00,-,-,-,2075.85,2075.85,2999.35,-,-,-,175.00,-,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,23300.00,2636.05,2681.30,2634.90,2681.30,2681.30,2649.50,73.00,473.39,48.16,6500.00,-50.00,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,24150.00,-,-,-,1770.00,1770.00,1799.85,-,-,-,7375.00,-,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,21000.00,4946.70,5442.80,4925.00,4935.45,4951.95,4935.45,2911.00,18909.34,3626.59,302900.00,-61800.00,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,23350.00,-,-,-,2240.00,2240.00,2599.50,-,-,-,325.00,-,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,23800.00,2133.00,2197.30,2129.60,2147.10,2143.00,2147.10,71.00,460.70,38.25,13825.00,-1450.00,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,22500.00,3448.70,3496.85,3426.35,3449.95,3458.30,3449.95,1523.00,9887.31,1320.43,87200.00,-37700.00,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,23850.00,2170.90,2170.90,2113.00,2113.00,2113.00,2099.70,2.00,13.00,1.07,550.00,-25.00,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,24200.00,1734.00,1796.80,1732.00,1746.25,1751.30,1746.25,202.00,1311.31,89.21,66600.00,-3450.00,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,18000.00,7926.85,7996.70,7926.85,7961.65,7961.65,7947.45,20.00,129.87,39.87,10000.00,-425.00,25940.40
NIFTY,24-Sep-2024,26-Sep-2024,CE,23400.00,2550.00,2588.00,2535.00,2542.60,2542.60,2542.60,49.00,318.06,31.41,3475.00,-950.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,26850.00,13.00,13.00,7.40,7.95,8.00,7.95,5991.00,40228.65,14.06,40725.00,16350.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,23450.00,-,-,-,1645.10,-,2531.50,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,23500.00,2490.05,2520.00,2460.05,2479.40,2480.00,2479.40,53.00,344.31,32.94,1625.00,575.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,24550.00,-,-,-,1188.80,1188.80,1436.45,-,-,-,325.00,-,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,25550.00,470.00,537.05,467.50,497.55,494.55,497.55,542.00,3530.89,68.86,28625.00,-675.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,26900.00,8.25,10.45,6.60,6.85,6.60,6.85,18645.00,125427.96,40.34,152875.00,74375.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,26950.00,7.65,9.45,6.05,6.20,6.35,6.20,6282.00,42337.70,12.72,27750.00,13000.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,23550.00,-,-,-,1942.00,1942.00,2431.70,-,-,-,50.00,-,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,24600.00,1420.00,1425.00,1387.00,1410.00,1410.00,1387.30,27.00,175.57,9.52,2350.00,675.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,23200.00,-,-,-,2128.45,-,2812.70,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,23250.00,-,-,-,2081.15,-,2762.90,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24550.00,-,-,-,976.85,-,1482.60,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25700.00,451.00,493.50,431.10,459.20,470.20,459.20,375.00,2453.20,43.82,37425.00,850.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25750.00,435.70,460.00,414.55,423.50,420.75,423.50,415.00,2716.43,44.87,2075.00,-450.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,26950.00,46.25,46.25,19.55,20.50,19.55,20.50,409.00,2758.04,2.40,5050.00,4675.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,27000.00,18.65,24.50,15.10,16.15,16.30,16.15,9512.00,64249.92,43.92,117325.00,50225.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,23300.00,-,-,-,2034.10,-,2713.05,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,23350.00,-,-,-,1987.30,-,2663.25,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24600.00,-,-,-,941.45,-,1435.25,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24650.00,-,-,-,906.75,-,1388.15,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25800.00,392.00,428.60,365.55,389.45,389.85,389.45,2580.00,16902.36,261.36,51925.00,5125.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,27050.00,16.00,28.00,13.45,13.95,13.45,13.95,163.00,1102.97,0.68,3550.00,-200.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,27100.00,17.00,18.55,12.35,13.15,13.70,13.15,914.00,6195.61,3.26,33225.00,12050.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,23400.00,-,-,-,1940.70,-,2613.45,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24700.00,-,-,-,550.80,559.70,1341.45,-,-,-,300.00,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24750.00,-,-,-,1126.60,1126.60,1295.10,-,-,-,25.00,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25850.00,351.85,396.10,348.20,357.35,356.10,357.35,397.00,2602.53,36.92,5850.00,925.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25900.00,324.30,365.50,313.90,327.25,329.00,327.25,6356.00,41697.70,542.60,87275.00,20875.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,27150.00,13.20,19.00,10.80,11.30,11.25,11.30,3858.00,26199.80,13.63,50750.00,32225.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,27200.00,-,-,-,48.60,-,41.95,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,27250.00,-,-,-,44.90,-,37.40,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,23450.00,-,-,-,1894.35,-,2563.65,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,23500.00,-,-,-,1848.30,-,2513.90,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24800.00,-,-,-,1070.00,1070.00,1249.15,-,-,-,75.00,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25950.00,305.65,350.25,284.25,296.95,306.00,296.95,2749.00,18045.62,211.48,20375.00,11275.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,27300.00,11.00,11.00,8.30,8.60,8.40,8.60,1988.00,13573.00,4.90,12625.00,9675.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,27350.00,28.55,28.55,28.55,28.55,28.55,29.60,6.00,41.07,0.04,150.00,150.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,23550.00,-,-,-,1802.55,-,2464.15,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,23600.00,-,-,-,1757.10,-,2414.40,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24850.00,-,-,-,1030.60,1030.60,1203.65,-,-,-,275.00,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24900.00,-,-,-,1100.00,1100.00,1158.65,-,-,-,2500.00,-,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,27600.00,2.90,5.15,2.15,2.75,2.60,2.75,1994.00,13760.24,1.64,29000.00,29000.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,27650.00,-,-,-,24.25,-,1.80,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,27700.00,-,-,-,22.40,-,1.45,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,23800.00,2190.00,2190.00,2180.00,2180.00,2180.00,2180.00,2.00,12.99,1.09,50.00,25.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,23850.00,2140.00,2140.00,2140.00,2140.00,2140.00,2132.25,1.00,6.50,0.54,50.00,25.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,24900.00,1075.00,1134.50,1064.05,1096.70,1097.45,1096.70,118.00,767.00,32.45,14125.00,2425.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,26150.00,102.10,135.20,100.00,107.20,110.00,107.20,31526.00,207037.67,936.45,226925.00,102325.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,23900.00,-,-,-,2046.00,2046.00,2082.40,-,-,-,200.00,-,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,24950.00,1067.00,1079.95,1061.80,1061.80,1061.80,1049.90,25.00,162.61,6.67,3100.00,575.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,26200.00,90.00,113.60,82.20,89.00,91.00,89.00,125937.00,827967.25,3079.90,1031200.00,405250.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,23950.00,-,-,-,1504.45,1504.45,2032.50,-,-,-,25.00,-,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,25000.00,948.35,1040.65,948.35,1001.50,1005.00,1001.50,700.00,4551.84,176.84,114025.00,3375.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,26250.00,72.95,96.30,69.15,74.85,76.70,74.85,35493.00,233656.07,733.26,256650.00,45775.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,26300.00,45.05,79.30,45.05,60.40,62.70,60.40,82926.00,546631.13,1392.68,554350.00,17500.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,24000.00,1970.00,2023.10,1964.00,1980.50,1982.65,1980.50,157.00,1020.28,78.28,6225.00,3425.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,24050.00,-,-,-,1408.25,1408.25,1932.80,-,-,-,25.00,-,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,25050.00,933.45,972.15,933.45,967.90,967.90,967.90,11.00,71.49,2.60,6800.00,-100.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,26350.00,53.00,66.10,44.75,49.30,51.65,49.30,28275.00,186651.74,390.18,118025.00,-29425.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,24100.00,1896.00,1906.00,1896.00,1906.00,1906.00,1882.95,13.00,84.49,6.17,700.00,325.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,25100.00,854.00,944.00,854.00,900.65,901.85,900.65,438.00,2845.66,97.21,83500.00,-7775.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,25150.00,-,-,-,830.00,830.00,866.05,-,-,-,4325.00,-,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,26400.00,41.00,54.10,35.45,40.05,41.10,40.05,72949.00,482298.24,834.84,477475.00,34400.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,26450.00,33.25,44.30,29.55,32.45,33.30,32.45,23843.00,157883.71,221.87,150175.00,30850.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,23050.00,-,-,-,1999.85,-,2930.80,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,24150.00,-,-,-,1466.50,1466.50,1833.15,-,-,-,25.00,-,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,25200.00,776.35,851.20,774.00,804.80,811.00,804.80,733.00,4768.06,150.16,79200.00,-1300.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,26500.00,29.95,37.25,23.10,27.10,28.00,27.10,141897.00,941172.35,1104.72,1152150.00,331025.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,23100.00,-,-,-,2635.10,2635.10,2880.90,-,-,-,25.00,-,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,23150.00,-,-,-,1909.20,-,2830.95,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,24200.00,1790.00,1806.00,1780.00,1785.00,1780.00,1785.00,27.00,175.48,12.13,2375.00,550.00,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,24250.00,-,-,-,1218.15,1218.15,1733.60,-,-,-,100.00,-,25940.40
NIFTY,24-Sep-2024,03-Oct-2024,CE,25250.00,729.95,801.15,729.95,766.45,766.45,766.45,39.00,253.61,7.42,10675.00,100.00,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,26400.00,148.10,172.05,147.15,151.40,148.05,151.40,215.00,1427.41,8.41,10850.00,3375.00,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,26450.00,-,-,-,261.85,261.85,260.10,-,-,-,25.00,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,26500.00,128.45,140.60,115.00,118.15,122.00,118.15,285.00,1897.13,9.01,3475.00,3100.00,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,26550.00,-,-,-,174.20,-,226.95,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,26600.00,-,-,-,163.50,-,211.60,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,26650.00,-,-,-,153.35,-,197.05,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,26700.00,202.90,202.90,202.90,202.90,202.90,183.25,1.00,6.73,0.06,50.00,25.00,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,26750.00,-,-,-,134.55,-,170.25,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,26800.00,59.45,67.70,51.15,57.50,55.90,57.50,247.00,1658.69,3.79,5400.00,3175.00,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,26850.00,-,-,-,27.55,27.55,146.55,-,-,-,500.00,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,26900.00,41.05,52.90,41.00,43.60,46.60,43.60,78.00,525.46,0.91,1450.00,25.00,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,26950.00,38.70,50.00,36.20,37.70,36.20,37.70,183.00,1234.87,1.91,1750.00,-1050.00,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,27000.00,36.75,42.95,33.00,34.35,34.20,34.35,605.00,4089.42,5.67,14175.00,4450.00,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,27050.00,-,-,-,73.00,73.00,106.70,-,-,-,100.00,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,24650.00,-,-,-,1085.50,-,1442.80,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,24700.00,-,-,-,1049.20,-,1397.80,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,25850.00,450.45,458.40,419.60,433.00,433.00,533.75,15.00,98.59,1.65,125.00,75.00,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,25900.00,389.00,431.20,381.50,398.40,395.95,398.40,439.00,2887.31,44.78,5050.00,1975.00,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,24750.00,-,-,-,1012.45,-,1353.20,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,25950.00,372.15,397.65,360.70,368.25,364.25,368.25,278.00,1829.99,26.46,1975.00,1550.00,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,24800.00,-,-,-,975.45,-,1309.10,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,24850.00,-,-,-,940.20,-,1265.45,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,26000.00,326.00,371.00,326.00,338.90,342.80,338.90,1464.00,9644.91,128.91,19525.00,6725.00,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,26050.00,-,-,-,313.60,-,427.75,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,23600.00,-,-,-,1983.75,-,2448.55,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,24900.00,-,-,-,950.00,950.00,1222.30,-,-,-,50.00,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,26100.00,263.20,307.60,263.20,280.85,282.70,280.85,99.00,653.20,7.23,1725.00,750.00,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,26150.00,-,-,-,280.55,-,380.40,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,23650.00,-,-,-,1937.20,-,2399.25,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,24950.00,-,-,-,871.65,-,1179.70,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,26200.00,240.75,256.80,231.60,236.60,233.90,236.60,342.00,2261.18,21.08,12425.00,7225.00,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,23700.00,-,-,-,1890.95,-,2350.00,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25250.00,914.95,914.95,914.95,914.95,914.95,860.35,4.00,26.16,0.91,850.00,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,26400.00,103.05,121.00,91.00,100.35,102.95,100.35,2278.00,15095.83,61.03,34075.00,6200.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24050.00,-,-,-,1365.10,-,1968.40,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24100.00,-,-,-,1323.75,-,1919.15,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25300.00,765.15,780.75,765.15,769.25,765.50,769.25,47.00,306.32,9.04,3375.00,-275.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,26450.00,95.00,104.45,83.85,87.10,87.00,87.10,210.00,1393.56,4.93,7200.00,1675.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,26500.00,70.05,91.70,69.90,74.05,76.60,74.05,14671.00,97488.93,293.56,169800.00,37150.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24150.00,-,-,-,1282.95,-,1870.00,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25350.00,-,-,-,653.95,653.95,781.65,-,-,-,2075.00,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,26550.00,67.70,78.75,52.95,62.30,63.85,62.30,756.00,5029.91,11.96,18175.00,12750.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,26600.00,56.05,68.50,50.60,53.95,55.05,53.95,3641.00,24267.72,55.07,51975.00,26450.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24200.00,-,-,-,1242.65,-,1821.00,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24250.00,-,-,-,1202.90,-,1772.10,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25400.00,675.00,720.75,675.00,690.80,689.85,690.80,154.00,1005.08,27.18,16750.00,1350.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25450.00,655.55,679.60,631.35,645.65,659.90,645.65,10.00,65.27,1.65,800.00,-150.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,26650.00,48.80,59.20,44.15,45.85,45.90,45.85,410.00,2736.92,5.29,7700.00,3725.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24300.00,-,-,-,1163.75,-,1723.35,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24350.00,-,-,-,1125.15,-,1674.80,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25500.00,588.00,645.50,588.00,606.50,610.85,606.50,1186.00,7744.13,183.38,61375.00,3475.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,26700.00,42.40,50.60,36.00,39.60,38.95,39.60,4735.00,31657.63,51.51,88025.00,36525.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,26750.00,66.65,66.65,31.85,34.60,34.85,34.60,217.00,1453.18,1.99,2350.00,2325.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,23100.00,-,-,-,2223.60,-,2912.35,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24400.00,-,-,-,1087.20,-,1626.40,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25550.00,577.00,610.35,556.00,558.45,570.75,558.45,71.00,463.94,10.43,2125.00,-1400.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25600.00,521.50,570.20,520.00,529.95,529.10,529.95,324.00,2117.37,43.77,10725.00,-2375.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,26800.00,61.75,61.75,27.85,28.50,28.80,28.50,827.00,5547.73,6.83,8575.00,8575.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,23150.00,-,-,-,2175.95,-,2862.55,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24450.00,-,-,-,1050.85,-,1578.25,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,24500.00,-,-,-,1485.00,1485.00,1530.30,-,-,-,350.00,-,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,25650.00,501.50,530.00,485.50,504.00,504.00,567.30,19.00,124.27,2.43,2125.00,100.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,26850.00,35.00,35.00,23.40,25.25,26.25,25.25,402.00,2701.50,3.08,13850.00,-525.00,25940.40
NIFTY,24-Sep-2024,10-Oct-2024,CE,26900.00,23.35,28.35,20.15,21.50,21.15,21.50,1901.00,12795.61,11.38,37625.00,12350.00,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,25700.00,515.60,560.45,515.60,521.75,526.70,521.75,45.00,295.13,6.00,1750.00,50.00,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,25750.00,500.00,500.00,493.30,493.30,493.30,592.25,25.00,164.04,3.10,600.00,250.00,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,24550.00,-,-,-,1161.85,-,1534.00,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,24600.00,-,-,-,1123.35,-,1488.25,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,17-Oct-2024,CE,25800.00,484.00,493.80,451.65,455.80,453.55,455.80,93.00,610.83,10.98,4125.00,-925.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,27450.00,-,-,-,51.25,-,88.70,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,27500.00,21.40,26.65,12.80,19.15,20.35,19.15,374.00,2573.16,1.91,4700.00,3325.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,23850.00,-,-,-,1778.75,-,2241.70,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,23900.00,-,-,-,1733.55,-,2193.50,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,25050.00,-,-,-,823.85,-,1162.85,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,25100.00,-,-,-,791.70,-,1123.30,-,-,-,-,-,25940.40
